Date,Volume,Prev_Rate,Open,High,Low,Close,Diff
2025-08-01,132939.0,24.91,27.0,27.4,25.0,27.17,2.26
2025-08-04,76906.0,27.17,27.5,29.89,27.0,27.11,-0.06
2025-08-05,32254.0,27.11,28.29,28.29,26.1,26.4,-0.71
2025-08-06,4439.0,26.4,29.0,29.0,26.02,26.54,0.14
2025-08-07,467.0,26.54,27.0,27.49,26.5,26.54,0.0
2025-08-08,5953.0,26.54,25.52,28.0,25.51,26.25,-0.29
2025-08-11,3626.0,26.25,27.5,27.5,26.5,26.6,0.35
2025-08-12,6623.0,26.6,27.48,27.48,26.0,26.01,-0.59
2025-08-13,27865.0,26.01,27.89,27.89,25.5,26.0,-0.01
2025-08-15,18530.0,26.0,27.99,27.99,26.0,26.0,0.0
2025-08-18,3653.0,26.0,27.04,27.04,26.16,26.18,0.18
2025-08-19,27294.0,26.18,28.79,28.79,25.16,26.75,0.57
2025-08-20,14520.0,26.75,27.04,27.04,25.6,26.38,-0.37
2025-08-21,56.0,26.38,27.0,27.0,26.25,26.38,0.0
2025-08-22,1777.0,26.38,27.99,28.5,26.0,27.04,0.66
2025-08-25,2218.0,27.04,26.0,27.5,26.0,26.15,-0.89
2025-08-26,3215.0,26.15,27.5,27.5,26.0,26.0,-0.15
2025-08-28,1325.0,26.02,28.0,28.0,26.0,26.72,0.7
2025-08-29,2530.0,26.72,28.99,28.99,26.0,26.0,-0.72
2025-09-01,7501.0,26.0,26.02,27.0,26.0,26.01,0.01
2025-09-02,874.0,26.01,25.12,26.89,25.12,26.44,0.43
2025-09-03,8182.0,26.44,26.48,27.99,25.52,26.81,0.37
2025-09-04,116242.0,26.81,28.94,29.49,26.5,29.38,2.57
2025-09-05,372282.0,29.38,32.32,32.32,31.0,32.32,2.94
2025-09-08,131069.0,32.32,34.87,34.87,32.0,32.51,0.19
2025-09-09,32955.0,32.51,32.9,32.9,30.1,30.1,-2.41
2025-09-10,12445.0,30.1,28.35,32.89,28.35,31.17,1.07
2025-09-11,1799.0,31.17,33.75,33.75,29.56,30.26,-0.91
2025-09-12,2380.0,30.26,32.0,32.0,28.22,31.25,0.99
2025-09-15,46875.0,31.25,31.5,34.0,30.0,31.5,0.25
2025-09-16,19297.0,31.5,33.36,33.36,28.79,31.15,-0.35
2025-09-17,394815.0,31.15,31.0,34.27,28.05,31.93,0.78
2025-09-18,12475.0,31.93,33.0,33.0,30.8,32.99,1.06
2025-09-19,775.0,32.99,33.9,33.9,30.25,31.09,-1.9
2025-09-22,9126.0,31.09,32.99,32.99,29.03,30.0,-1.09
2025-09-23,719.0,30.0,30.0,30.27,30.0,30.0,0.0
2025-09-24,2954.0,30.0,30.0,30.82,29.09,29.43,-0.57
2025-09-25,327142.0,29.43,30.0,31.0,28.15,30.5,1.07
2025-09-26,44847.0,30.5,30.0,30.49,30.0,30.0,-0.5
2025-09-29,19596.0,30.0,31.5,31.5,28.17,29.09,-0.91
2025-09-30,9677.0,29.09,29.5,29.94,27.0,27.01,-2.08
2025-10-01,1337.0,27.01,27.02,27.4,25.03,26.08,-0.93
2025-10-02,15888.0,26.08,28.69,28.69,25.75,27.9,1.82
2025-10-03,5442.0,27.9,30.0,30.0,25.9,28.72,0.82
2025-10-06,9.0,28.72,31.0,31.0,26.2,28.72,0.0
2025-10-07,117870.0,28.72,26.14,28.47,26.0,26.25,-2.47
2025-10-08,31742.0,26.25,26.35,26.7,24.15,24.88,-1.37
2025-10-09,86282.0,24.88,25.0,25.49,22.5,23.14,-1.74
2025-10-10,16806.0,23.14,23.5,24.7,23.0,23.94,0.8
2025-10-13,4651.0,23.94,23.09,23.89,21.91,23.88,-0.06
2025-10-14,100097.0,23.88,24.65,24.65,22.5,22.65,-1.23
2025-10-15,8517.0,22.65,24.92,24.92,21.03,23.1,0.45
2025-10-16,26.0,23.1,24.48,24.48,21.55,23.1,0.0
2025-10-17,4.0,23.1,24.29,24.29,22.5,23.1,0.0
2025-10-20,4248.0,23.1,23.98,23.98,22.5,22.5,-0.6
2025-10-21,2564.0,22.5,22.5,23.89,22.0,22.04,-0.46
2025-10-22,88485.0,22.04,23.89,24.24,23.4,24.24,2.2
2025-10-23,233040.0,24.24,25.26,26.0,24.0,24.99,0.75
2025-10-24,3396002.0,24.99,27.0,27.0,22.49,23.05,-1.94
2025-10-27,2025.0,23.05,22.51,24.0,22.5,23.05,0.0
2025-10-28,3011.0,23.05,25.0,25.0,22.0,22.0,-1.05
2025-10-29,25766.0,22.0,23.0,24.0,21.5,22.23,0.23
2025-10-30,27678.0,22.23,23.85,23.9,23.25,23.3,1.07
2025-10-31,1325.0,23.3,25.63,25.63,24.79,24.89,1.59
2025-11-03,65523.0,24.89,26.99,26.99,23.15,25.49,0.6
2025-11-04,741.0,25.49,23.01,25.99,23.01,24.67,-0.82
