Date,Volume,Prev_Rate,Open,High,Low,Close,Diff
2025-01-15,84548.0,64.93,65.5,66.16,64.99,65.01,0.08
2025-01-16,231034.0,65.01,65.0,67.5,65.0,65.14,0.13
2025-01-17,51530.0,65.14,65.02,65.7,65.0,65.26,0.12
2025-01-20,4438798.0,65.26,66.98,66.98,64.0,65.19,-0.07
2025-01-21,213112.0,65.19,65.3,65.5,64.01,64.27,-0.92
2025-01-22,402864.0,64.27,64.48,64.5,63.0,63.31,-0.96
2025-01-23,101374.0,63.31,64.49,65.0,63.05,64.48,1.17
2025-01-24,494308.0,64.48,64.1,65.7,63.17,63.54,-0.94
2025-01-27,140791.0,63.54,63.54,64.3,63.06,63.54,0.0
2025-01-28,181427.0,63.54,63.53,63.95,63.0,63.54,0.0
2025-01-29,50258.0,63.54,63.01,64.0,63.01,63.52,-0.02
2025-01-30,661609.0,63.52,63.51,64.49,63.5,63.84,0.32
2025-01-31,28637.0,63.84,63.0,67.0,63.0,65.15,1.31
2025-02-03,112299.0,65.15,65.0,66.99,63.41,65.89,0.74
2025-02-04,17079.0,65.89,66.4,66.4,64.01,64.02,-1.87
2025-02-06,33401.0,64.02,64.98,64.98,60.55,63.08,-0.94
2025-02-07,7399.0,63.08,63.8,63.8,62.0,62.33,-0.75
2025-02-10,76624.0,62.33,62.4,63.2,60.0,61.27,-1.06
2025-02-11,69245.0,61.27,63.0,63.0,61.51,62.0,0.73
2025-02-12,13108.0,62.0,62.6,62.6,61.9,61.9,-0.1
2025-02-13,2694.0,61.9,61.95,62.5,61.01,61.9,0.0
2025-02-14,126034.0,61.9,61.0,62.0,60.0,60.78,-1.12
2025-02-17,4686.0,60.78,60.78,62.0,60.0,61.85,1.07
2025-02-18,29406.0,61.85,61.21,61.99,60.07,61.3,-0.55
2025-02-19,64455.0,61.3,61.89,61.89,60.0,60.5,-0.8
2025-02-20,9504.0,60.5,62.0,62.0,60.05,60.16,-0.34
2025-02-21,4719.0,60.16,60.05,60.94,59.95,60.0,-0.16
2025-02-24,8809.0,60.0,59.65,60.95,59.05,59.5,-0.5
2025-02-25,18918.0,59.5,59.51,60.0,58.92,60.0,0.5
2025-02-26,28065.0,60.0,60.5,60.5,57.0,57.48,-2.52
2025-02-27,6089.0,57.48,58.85,58.85,57.7,57.87,0.39
2025-02-28,27697.0,57.87,54.25,57.4,54.25,56.65,-1.22
2025-03-03,11905.0,56.65,56.5,58.0,56.5,57.04,0.39
2025-03-04,14431.0,57.04,57.5,58.0,57.0,57.19,0.15
2025-03-05,4251.0,57.19,58.5,58.5,58.0,58.0,0.81
2025-03-06,8408.0,58.0,58.49,59.0,58.49,58.63,0.63
2025-03-07,8461.0,58.63,58.09,59.0,58.09,59.0,0.37
2025-03-10,17842.0,59.0,59.0,62.0,58.01,60.0,1.0
2025-03-11,12190.0,60.0,60.0,61.0,60.0,60.0,0.0
2025-03-12,90066.0,60.0,60.0,60.7,60.0,60.53,0.53
2025-03-13,8139.0,60.53,60.1,61.0,60.0,60.99,0.46
2025-03-14,47511.0,60.99,60.89,62.0,60.05,61.0,0.01
2025-03-17,38197.0,61.0,60.8,61.97,60.8,61.97,0.97
2025-03-18,86388.0,61.97,61.0,61.5,61.0,61.0,-0.97
2025-03-19,121740.0,61.0,61.95,61.95,60.5,61.0,0.0
2025-03-20,20093.0,61.0,62.39,62.39,61.0,61.0,0.0
2025-03-21,67213.0,61.0,62.4,63.0,62.38,62.95,1.95
2025-03-24,18532.0,62.95,63.0,63.0,61.0,62.1,-0.85
2025-03-25,17704.0,62.1,61.02,63.0,61.0,61.0,-1.1
2025-03-26,26355.0,61.0,62.49,63.0,62.49,62.71,1.71
2025-03-27,81628.0,62.71,63.29,64.98,63.29,64.95,2.24
2025-04-03,40781.0,64.95,65.9,66.0,61.05,64.5,-0.45
2025-04-04,18085.0,64.5,64.99,64.99,62.6,62.82,-1.68
2025-04-07,107565.0,62.82,63.0,63.8,60.0,61.1,-1.72
2025-04-08,23604.0,61.1,62.5,63.5,61.0,61.2,0.1
2025-04-09,42218.0,61.2,61.51,62.0,61.0,61.0,-0.2
2025-04-10,7400.0,61.0,63.5,63.5,61.01,62.96,1.96
