Date,Volume,Prev_Rate,Open,High,Low,Close,Diff
2025-09-08,12422.0,16.13,16.89,17.74,16.75,16.89,0.76
2025-09-09,4238.0,16.89,17.39,17.39,15.8,16.17,-0.72
2025-09-10,8717.0,16.17,16.17,16.17,15.61,16.01,-0.16
2025-09-11,5021.0,16.01,16.0,16.24,15.61,15.69,-0.32
2025-09-12,28878.0,15.69,15.69,16.05,14.8,15.4,-0.29
2025-09-15,5640.0,15.4,15.5,15.7,15.4,15.7,0.3
2025-09-16,10137.0,15.7,15.07,15.7,15.0,15.47,-0.23
2025-09-17,24152.0,15.47,15.45,15.5,15.0,15.39,-0.08
2025-09-18,2957.0,15.39,15.45,15.45,15.21,15.4,0.01
2025-09-19,19078.0,15.4,14.65,15.55,14.5,14.71,-0.69
2025-09-22,12659.0,14.71,14.7,16.1,14.7,15.97,1.26
2025-09-23,70258.0,15.97,17.45,17.56,16.12,17.29,1.32
2025-09-24,34689.0,17.29,17.97,17.97,15.57,16.25,-1.04
2025-09-25,16558.0,16.25,15.77,16.49,15.54,15.63,-0.62
2025-09-26,16424.0,15.63,15.63,16.9,14.31,15.26,-0.37
2025-09-29,15136.0,15.26,15.26,15.67,15.26,15.65,0.39
2025-09-30,9316.0,15.65,15.52,15.7,14.65,15.22,-0.43
2025-10-01,25727.0,15.22,15.59,15.59,14.7,14.88,-0.34
2025-10-02,9853.0,14.88,15.2,15.5,14.75,14.81,-0.07
2025-10-03,9243.0,14.81,15.0,15.09,14.0,14.94,0.13
2025-10-06,86002.0,14.94,15.0,15.2,13.45,13.46,-1.48
2025-10-07,23598.0,13.46,13.47,14.6,13.0,13.07,-0.39
2025-10-08,10492.0,13.07,14.28,14.28,12.0,13.6,0.53
2025-10-09,61937.0,13.6,13.7,13.7,12.24,12.9,-0.7
2025-10-10,34536.0,12.9,12.36,12.79,12.01,12.05,-0.85
2025-10-13,7777.0,12.05,12.16,12.44,12.0,12.17,0.12
2025-10-14,12287.0,12.17,12.49,12.84,12.0,12.79,0.62
2025-10-15,6057.0,12.79,13.02,13.02,12.53,12.57,-0.22
