Date,Volume,Prev_Rate,Open,High,Low,Close,Diff
2024-11-20,3256.0,39.09,43.0,43.0,43.0,43.0,3.91
2024-11-21,14245.0,43.0,47.3,47.3,47.3,47.3,4.3
2024-11-22,43550.0,47.3,51.99,52.03,50.89,52.03,4.73
2024-11-25,54424.0,52.03,57.0,57.23,46.83,57.23,5.2
2024-11-26,24182.0,57.23,62.75,62.95,60.1,62.1,4.87
2024-11-27,7428.0,62.1,64.0,64.0,57.0,58.68,-3.42
2024-11-28,43812.0,58.68,64.5,64.55,52.81,58.16,-0.52
2024-11-29,4208.0,58.16,60.0,60.0,56.0,59.04,0.88
2024-12-02,14579.0,59.04,61.98,61.98,60.0,60.79,1.75
2024-12-03,421.0,60.79,62.9,62.9,60.0,60.06,-0.73
2024-12-04,6803.0,60.06,56.0,59.74,56.0,57.92,-2.14
2024-12-05,2619.0,57.92,58.23,62.0,52.2,56.04,-1.88
2024-12-06,252.0,56.04,60.0,60.0,57.0,56.34,0.3
2024-12-09,3391.0,56.34,58.0,58.0,55.0,55.36,-0.98
2024-12-10,7000.0,55.36,58.1,58.1,49.82,49.82,-5.54
2024-12-11,5306.0,49.82,53.99,54.0,49.0,53.79,3.97
2024-12-12,1181.0,53.79,55.1,57.0,53.5,55.53,1.74
2024-12-13,2343.0,55.53,59.85,59.85,50.01,56.14,0.61
2024-12-16,902.0,56.14,59.0,59.0,55.1,58.1,1.96
2024-12-17,14024.0,58.1,63.91,63.91,63.91,63.91,5.81
