Date,Volume,Prev_Rate,Open,High,Low,Close,Diff
2025-10-28,1170.0,190.12,174.56,194.74,171.11,171.26,-18.86
2025-10-29,1.0,171.26,178.0,178.0,178.0,171.26,0.0
2025-10-30,360.0,171.26,178.0,178.0,155.25,157.94,-13.32
2025-10-31,132.0,157.94,142.5,170.0,142.5,157.94,0.0
2025-11-03,330.0,157.94,157.94,173.44,153.51,153.67,-4.27
2025-11-04,81.0,153.67,168.95,168.95,153.0,153.67,0.0
2025-11-05,125.0,153.67,164.99,165.99,164.98,155.65,1.98
2025-11-06,326.0,155.65,166.0,171.2,158.0,162.68,7.03
2025-11-07,101.0,162.68,174.89,174.89,171.96,162.68,0.0
2025-11-10,1.0,162.68,170.0,170.0,170.0,162.68,0.0
2025-11-11,731.0,162.68,171.99,171.99,171.0,171.66,8.98
2025-11-12,206.0,171.66,188.0,188.0,161.0,171.66,0.0
2025-11-13,1.0,171.66,178.0,178.0,178.0,171.66,0.0
2025-11-14,271.0,171.66,169.9,169.9,169.9,171.66,0.0
2025-11-17,98.0,171.66,186.99,186.99,157.52,171.66,0.0
2025-11-18,3.0,171.66,179.98,179.98,175.0,171.66,0.0
2025-11-19,2.0,171.66,184.0,184.0,184.0,171.66,0.0
2025-11-21,148.0,171.66,183.0,183.0,179.0,171.66,0.0
2025-11-24,15.0,171.66,181.99,181.99,180.97,171.66,0.0
2025-11-25,1159.0,171.66,171.66,187.25,171.66,180.0,8.34
2025-11-26,25.0,180.0,190.0,194.0,163.55,180.0,0.0
2025-11-27,55.0,180.0,184.99,184.99,179.99,180.0,0.0
2025-11-28,1022.0,180.0,165.0,197.74,162.01,171.98,-8.02
2025-12-01,164.0,171.98,181.0,183.0,157.1,171.38,-0.6
2025-12-02,226.0,171.38,179.0,179.0,157.15,171.38,0.0
2025-12-03,115.0,171.38,181.0,181.0,158.1,171.38,0.0
2025-12-04,114.0,171.38,184.0,184.0,170.0,171.38,0.0
2025-12-05,232.0,171.38,170.0,187.97,170.0,170.22,-1.16
2025-12-08,443.0,170.22,171.0,179.99,153.26,157.53,-12.69
2025-12-09,12.0,157.53,172.99,172.99,171.99,157.53,0.0
2025-12-10,164.0,157.53,173.0,173.0,142.0,157.53,0.0
2025-12-11,309.0,157.53,170.0,172.0,150.12,153.31,-4.22
2025-12-12,249.0,153.31,168.44,168.44,166.0,167.74,14.43
2025-12-15,322.0,167.74,180.98,184.0,160.0,167.74,0.0
2025-12-16,164.0,167.74,181.0,181.0,154.0,167.74,0.0
2025-12-17,48.0,167.74,178.0,178.0,154.0,167.74,0.0
2025-12-18,1779.0,167.74,174.0,181.0,170.0,176.04,8.3
2025-12-19,2353.0,176.04,184.99,193.6,161.1,191.75,15.71
2025-12-22,152.0,191.75,190.0,200.0,175.6,191.75,0.0
2025-12-23,83.0,191.75,199.99,199.99,175.2,191.75,0.0
2025-12-24,534.0,191.75,200.0,210.0,182.0,187.89,-3.86
2025-12-26,308.0,187.89,180.0,204.99,171.0,186.33,-1.56
2025-12-29,755.0,186.33,197.0,197.0,167.7,179.6,-6.73
2025-12-30,72.0,179.6,165.15,179.98,165.15,179.6,0.0
2025-12-31,764.0,179.6,182.0,182.0,165.0,165.58,-14.02
2026-01-01,1470.0,165.58,168.99,182.14,168.99,182.14,16.56
2026-01-02,235.0,182.14,168.0,199.96,165.01,188.59,6.45
2026-01-05,123.0,188.59,178.0,180.02,178.0,188.59,0.0
2026-01-06,145.0,188.59,172.12,190.0,172.12,182.18,-6.41
2026-01-07,51.0,182.18,182.12,182.12,182.11,182.18,0.0
2026-01-08,18.0,182.18,179.99,179.99,179.99,182.18,0.0
2026-01-12,1.0,182.18,175.0,175.0,175.0,182.18,0.0
2026-01-13,5.0,182.18,171.0,182.0,171.0,182.18,0.0
2026-01-14,23.0,182.18,171.0,171.0,167.2,182.18,0.0
2026-01-16,206.0,182.18,163.96,187.0,163.96,172.07,-10.11
2026-01-19,54.0,172.07,187.0,187.0,155.2,172.07,0.0
2026-01-20,9.0,172.07,177.0,177.0,156.5,172.07,0.0
2026-01-21,38.0,172.07,155.2,180.0,155.2,172.07,0.0
2026-01-22,56.0,172.07,172.0,187.0,157.2,172.07,0.0
2026-01-23,105.0,172.07,186.0,189.0,156.1,172.07,0.0
2026-01-26,6.0,172.07,170.0,170.0,170.0,172.07,0.0
2026-01-27,30.0,172.07,162.1,169.0,156.0,172.07,0.0
2026-01-29,9.0,172.07,171.98,172.0,171.98,172.07,0.0
2026-01-30,8.0,172.07,182.0,182.0,182.0,172.07,0.0
