Date,Volume,Prev_Rate,Open,High,Low,Close,Diff
2025-03-10,3000.0,2.78,0.0,0.0,0.0,2.78,0.0
2025-03-14,20020.0,2.78,3.1,3.1,2.7,2.71,-0.07
2025-03-18,6300.0,2.71,3.0,3.1,2.78,3.1,0.39
2025-03-19,15.0,3.1,3.05,3.05,3.05,3.1,0.0
2025-03-20,260.0,3.1,3.05,3.05,3.05,3.1,0.0
2025-03-21,39504.0,3.1,2.8,3.0,2.74,2.95,-0.15
2025-03-24,2664.0,2.95,2.76,2.85,2.76,2.85,-0.1
2025-03-25,5.0,2.85,2.8,2.99,2.8,2.85,0.0
2025-03-26,551.0,2.85,2.86,2.9,2.86,2.9,0.05
2025-03-27,1909.0,2.9,2.79,2.9,2.79,2.9,0.0
2025-04-03,558.0,2.9,3.0,3.0,2.99,3.0,0.1
2025-04-04,10006.0,3.0,3.0,3.05,3.0,3.0,0.0
2025-04-07,20072.0,3.0,3.04,3.05,2.51,2.53,-0.47
2025-04-08,5500.0,2.53,2.55,2.55,2.55,2.55,0.02
2025-04-09,200.0,2.55,2.66,2.66,2.66,2.55,0.0
2025-04-14,64.0,2.55,2.7,2.7,2.7,2.55,0.0
2025-04-15,10.0,2.55,2.69,2.69,2.69,2.55,0.0
2025-04-23,2200.0,2.55,2.75,2.95,2.75,2.79,0.24
2025-04-24,12254.0,2.79,3.0,3.1,2.9,2.9,0.11
2025-04-28,8041.0,2.9,3.05,3.05,3.05,3.05,0.15
2025-04-29,4053.0,3.05,2.76,3.0,2.76,2.76,-0.29
2025-04-30,17159.0,2.76,3.0,3.1,2.8,2.8,0.04
2025-05-02,615.0,2.8,3.15,3.15,2.8,3.13,0.33
2025-05-05,50.0,3.13,0.0,0.0,0.0,3.13,0.0
2025-05-06,15021.0,3.13,2.8,3.15,2.8,3.1,-0.03
2025-05-07,12527.0,3.1,3.0,3.0,3.0,3.0,-0.1
2025-05-09,797.0,3.0,2.9,2.9,2.86,2.86,-0.14
2025-05-12,6876.0,2.86,2.65,3.29,2.65,3.24,0.38
2025-05-13,12906.0,3.24,3.34,3.4,3.0,3.0,-0.24
2025-05-14,37562.0,3.0,3.19,3.5,3.05,3.05,0.05
2025-05-16,23001.0,3.05,3.44,3.45,2.84,3.25,0.2
2025-05-19,5317.0,3.25,3.25,3.25,3.2,3.2,-0.05
2025-05-22,201.0,3.2,3.39,3.39,3.39,3.2,0.0
2025-05-23,225.0,3.2,3.36,3.36,3.03,3.2,0.0
2025-05-26,5463.0,3.2,3.05,3.19,3.0,3.19,-0.01
