Date,Volume,Prev_Rate,Open,High,Low,Close,Diff
2025-03-19,162165.0,4.37,4.4,4.4,4.21,4.35,-0.02
2025-03-20,260020.0,4.35,4.35,4.35,4.25,4.32,-0.03
2025-03-21,24818.0,4.32,4.3,4.34,4.23,4.32,0.0
2025-03-24,249167.0,4.32,4.33,4.45,4.21,4.36,0.04
2025-03-25,243371.0,4.36,4.3,4.37,4.24,4.35,-0.01
2025-03-26,273005.0,4.35,4.36,4.37,4.24,4.34,-0.01
2025-03-27,380954.0,4.34,4.3,4.47,3.54,4.33,-0.01
2025-04-03,27142.0,4.33,4.59,4.59,4.24,4.35,0.02
2025-04-04,119167.0,4.35,4.4,4.5,4.2,4.35,0.0
2025-04-07,44125.0,4.35,4.22,5.35,3.62,4.34,-0.01
2025-04-08,121257.0,4.34,4.37,4.49,3.85,4.39,0.05
2025-04-09,28689.0,4.39,4.5,4.5,4.25,4.42,0.03
2025-04-10,287954.0,4.42,4.45,4.6,4.38,4.51,0.09
2025-04-11,378295.0,4.51,4.45,4.71,4.45,4.67,0.16
2025-04-14,155289.0,4.67,4.67,4.85,4.62,4.69,0.02
2025-04-15,877427.0,4.69,4.64,4.8,4.55,4.71,0.02
2025-04-16,46822.0,4.71,4.58,4.85,4.58,4.74,0.03
2025-04-17,212921.0,4.74,4.75,4.81,4.53,4.79,0.05
2025-04-18,208105.0,4.79,4.99,4.99,4.6,4.88,0.09
2025-04-21,198673.0,4.88,4.9,5.1,4.75,4.87,-0.01
2025-04-22,281410.0,4.87,4.85,5.0,4.76,4.85,-0.02
2025-04-23,125264.0,4.85,4.8,4.95,4.6,4.85,0.0
2025-04-24,108448.0,4.85,4.85,4.85,4.5,4.62,-0.23
2025-04-25,28701.0,4.62,4.75,4.78,4.2,4.68,0.06
2025-04-28,129648.0,4.68,4.55,4.84,4.46,4.49,-0.19
2025-04-29,28807.0,4.49,4.5,4.7,4.32,4.48,-0.01
2025-04-30,282012.0,4.48,4.34,4.7,4.11,4.44,-0.04
2025-05-02,130561.0,4.44,4.7,4.88,4.45,4.61,0.17
2025-05-05,972121.0,4.61,4.8,5.2,4.38,4.75,0.14
2025-05-06,364894.0,4.75,4.95,4.95,4.61,4.73,-0.02
2025-05-07,36107.0,4.73,4.7,4.97,4.3,4.76,0.03
2025-05-08,86959.0,4.76,4.9,5.76,4.2,4.73,-0.03
2025-05-09,18266.0,4.73,4.95,4.95,4.3,4.73,0.0
2025-05-12,162392.0,4.73,4.95,4.97,4.52,4.71,-0.02
2025-05-13,283224.0,4.71,4.7,4.89,4.5,4.79,0.08
2025-05-14,552650.0,4.79,4.89,5.09,4.66,4.94,0.15
2025-05-15,62115.0,4.94,5.0,5.0,4.85,4.98,0.04
2025-05-16,720820.0,4.98,5.08,5.35,4.84,5.2,0.22
2025-05-19,314177.0,5.2,5.33,5.49,5.14,5.31,0.11
2025-05-20,129565.0,5.31,5.35,5.36,5.15,5.27,-0.04
2025-05-21,172888.0,5.27,5.33,5.65,5.25,5.45,0.18
2025-05-22,60684.0,5.45,5.64,5.7,5.42,5.51,0.06
2025-05-23,224539.0,5.51,5.7,5.8,5.35,5.72,0.21
2025-05-26,1055192.0,5.72,5.85,6.72,5.49,5.49,-0.23
2025-05-27,19732.0,5.49,5.5,5.64,5.36,5.54,0.05
2025-05-29,980952.0,5.54,5.55,6.1,4.62,6.03,0.49
2025-05-30,123760.0,6.03,5.51,6.49,5.51,6.05,0.02
2025-06-02,96720.0,6.05,6.2,6.65,5.8,6.26,0.21
2025-06-03,138811.0,6.26,6.3,6.6,5.91,6.55,0.29
2025-06-04,148256.0,6.55,6.37,6.69,6.28,6.38,-0.17
2025-06-05,132587.0,6.38,6.35,6.6,6.2,6.46,0.08
2025-06-10,650116.0,6.46,6.4,7.05,6.4,6.79,0.33
2025-06-11,182972.0,6.79,7.0,7.2,6.81,6.97,0.18
2025-06-12,429653.0,6.97,6.82,7.2,6.82,6.98,0.01
2025-06-13,104180.0,6.98,6.98,7.19,6.54,7.11,0.13
2025-06-16,247125.0,7.11,7.01,7.47,7.01,7.3,0.19
