Date,Volume,Prev_Rate,Open,High,Low,Close,Diff
2025-07-31,10078.0,10.79,11.1,11.1,11.0,11.0,0.21
2025-08-01,60839.0,11.0,11.0,11.55,11.0,11.49,0.49
2025-08-04,54036.0,11.49,11.55,11.55,11.1,11.5,0.01
2025-08-05,408848.0,11.5,11.5,12.65,11.5,12.65,1.15
2025-08-06,153494.0,12.65,13.92,13.92,13.92,13.92,1.27
2025-08-07,202546.0,13.92,15.31,15.31,15.31,15.31,1.39
2025-08-08,1386431.0,15.31,15.99,16.79,14.32,15.12,-0.19
2025-08-11,177683.0,15.12,15.01,15.48,13.7,14.3,-0.82
2025-08-12,69208.0,14.3,14.64,14.64,13.58,14.09,-0.21
2025-08-13,56977.0,14.09,14.1,14.79,13.72,14.09,0.0
2025-08-15,54724.0,14.09,14.58,14.58,13.68,14.2,0.11
