Date,Volume,Prev_Rate,Open,High,Low,Close,Diff
2025-02-27,857.0,125.81,121.36,124.99,121.05,121.28,-4.53
2025-02-28,750.0,121.28,120.0,120.0,115.5,115.79,-5.49
2025-03-03,2896.0,115.79,119.75,119.75,107.51,108.35,-7.44
2025-03-04,600.0,108.35,108.0,113.5,108.0,112.0,3.65
2025-03-05,793.0,112.0,112.0,114.0,112.0,114.0,2.0
2025-03-06,446.0,114.0,112.0,112.0,109.0,111.83,-2.17
2025-03-07,545.0,111.83,110.0,110.0,110.0,110.0,-1.83
2025-03-10,600.0,110.0,113.0,113.0,109.0,109.9,-0.1
2025-03-11,210.0,109.9,109.9,111.99,109.9,109.9,0.0
2025-03-13,1001.0,109.9,109.51,112.75,105.0,105.1,-4.8
2025-03-14,401.0,105.1,108.0,108.0,108.0,105.1,0.0
2025-03-17,515.0,105.1,107.0,107.0,106.0,106.2,1.1
2025-03-18,687.0,106.2,106.0,109.0,106.0,108.21,2.01
2025-03-19,2376.0,108.21,108.0,108.0,105.0,106.83,-1.38
2025-03-20,126.0,106.83,108.0,108.0,107.01,106.83,0.0
2025-03-21,938.0,106.83,111.89,111.89,106.83,106.83,0.0
2025-03-24,37.0,106.83,113.9,113.9,110.0,106.83,0.0
2025-03-25,142.0,106.83,106.25,112.0,104.51,106.83,0.0
2025-03-26,700.0,106.83,108.0,112.5,107.0,108.1,1.27
2025-03-27,660.0,108.1,112.89,113.0,108.0,112.85,4.75
2025-04-03,202.0,112.85,112.75,112.75,110.0,112.85,0.0
2025-04-04,453.0,112.85,112.1,113.5,108.0,108.01,-4.84
2025-04-07,10308.0,108.01,109.0,109.0,98.0,105.09,-2.92
2025-04-08,503.0,105.09,110.0,110.0,110.0,110.0,4.91
2025-04-09,224.0,110.0,110.0,110.0,102.0,110.0,0.0
2025-04-10,30.0,110.0,108.89,108.89,108.89,110.0,0.0
2025-04-14,892.0,110.0,105.0,107.0,105.0,105.4,-4.6
2025-04-15,102.0,105.4,111.9,111.9,111.9,105.4,0.0
2025-04-16,125.0,105.4,0.0,0.0,0.0,105.4,0.0
2025-04-17,101.0,105.4,107.0,112.0,107.0,105.4,0.0
2025-04-18,1334.0,105.4,111.8,115.94,111.0,115.66,10.26
2025-04-21,70.0,115.66,115.66,120.0,115.66,115.66,0.0
2025-04-22,236.0,115.66,115.0,118.0,114.99,115.05,-0.61
2025-04-23,1052.0,115.05,112.0,112.7,110.0,112.03,-3.02
2025-04-24,871.0,112.03,101.16,114.0,101.16,110.0,-2.03
2025-04-25,10.0,110.0,107.15,107.15,107.15,110.0,0.0
2025-04-28,70.0,110.0,109.99,109.99,104.0,110.0,0.0
2025-04-30,665.0,110.0,121.0,121.0,101.0,101.58,-8.42
2025-05-02,149.0,101.58,105.0,105.0,105.0,101.58,0.0
2025-05-06,479.0,101.58,110.0,111.74,103.05,109.91,8.33
2025-05-08,141.0,109.91,111.0,111.0,98.92,109.91,0.0
2025-05-09,1051.0,109.91,109.9,109.9,100.0,100.53,-9.38
2025-05-12,6398.0,100.53,109.9,109.9,95.25,104.75,4.22
2025-05-13,91.0,104.75,105.0,108.0,102.5,104.75,0.0
2025-05-14,2505.0,104.75,109.0,109.0,103.0,104.25,-0.5
2025-05-15,2269.0,104.25,105.0,106.0,103.0,103.98,-0.27
2025-05-16,1894.0,103.98,103.01,103.49,98.5,101.75,-2.23
2025-05-19,4116.0,101.75,102.0,105.0,102.0,104.97,3.22
2025-05-20,643.0,104.97,104.9,105.0,104.9,104.91,-0.06
2025-05-21,43.0,104.91,114.0,114.0,110.0,104.91,0.0
2025-05-22,117.0,104.91,106.0,106.0,105.25,104.91,0.0
2025-05-23,1309.0,104.91,115.4,115.4,104.51,111.0,6.09
2025-05-26,9061.0,111.0,112.0,122.1,112.0,122.1,11.1
2025-05-27,8287.0,122.1,134.31,134.31,120.36,122.56,0.46
2025-05-29,1079.0,122.56,122.51,124.0,113.1,120.28,-2.28
2025-05-30,307.0,120.28,118.02,128.0,118.02,119.28,1.0
2025-06-02,248.0,119.28,117.0,122.25,117.0,122.25,2.97
2025-06-04,1080.0,122.25,120.0,124.85,120.0,124.85,2.6
2025-06-05,6.0,124.85,122.5,122.5,122.5,124.85,0.0
2025-06-10,64.0,124.85,136.99,136.99,112.37,124.85,0.0
2025-06-11,1406.0,124.85,116.0,130.0,116.0,119.84,-5.01
2025-06-12,1612.0,119.84,128.89,128.89,120.06,120.86,1.02
2025-06-13,1495.0,120.86,122.05,129.98,121.0,123.85,2.99
2025-06-16,2678.0,123.85,125.0,130.0,125.0,129.42,5.57
2025-06-17,1104.0,129.42,121.2,129.99,121.2,125.0,-4.42
2025-06-18,7.0,125.0,126.0,126.0,126.0,125.0,0.0
2025-06-19,425.0,125.0,124.0,126.99,124.0,125.0,0.0
2025-06-20,23.0,125.0,137.0,137.0,128.05,125.0,0.0
2025-06-23,353.0,125.0,124.0,124.0,121.51,121.79,-3.21
2025-06-24,6656.0,121.79,122.89,133.97,122.89,125.01,3.22
2025-06-25,1039.0,125.01,133.0,133.0,122.0,125.67,0.66
2025-06-26,476.0,125.67,125.67,125.67,125.67,125.67,0.0
2025-06-27,48653.0,125.67,122.28,128.0,122.0,126.02,0.35
2025-06-30,7229.0,126.02,137.9,137.9,123.01,126.03,0.01
2025-07-01,827.0,126.03,125.0,134.99,125.0,128.08,2.05
2025-07-02,6863.0,128.08,125.05,139.99,125.05,138.4,10.32
2025-07-03,978.0,138.4,147.99,147.99,130.3,132.37,-6.03
2025-07-04,2260.0,132.37,130.28,145.0,130.28,144.14,11.77
2025-07-07,2041.0,144.14,143.99,150.0,140.0,141.27,-2.87
2025-07-08,614.0,141.27,148.0,148.0,140.0,144.0,2.73
2025-07-09,2905.0,144.0,146.99,149.0,140.0,142.46,-1.54
2025-07-10,474.0,142.46,148.0,148.0,137.01,140.0,-2.46
2025-07-11,16619.0,140.0,145.9,152.0,141.0,150.35,10.35
2025-07-14,1031.0,150.35,143.0,145.19,143.0,145.02,-5.33
2025-07-15,330.0,145.02,143.0,149.0,137.25,137.25,-7.77
2025-07-16,242.0,137.25,130.5,148.0,130.5,146.97,9.72
2025-07-17,2309.0,146.97,135.31,145.0,135.31,138.56,-8.41
2025-07-18,11.0,138.56,133.23,133.3,133.23,138.56,0.0
2025-07-21,143.0,138.56,132.6,132.65,132.51,138.56,0.0
2025-07-22,1041.0,138.56,130.03,139.2,130.03,134.99,-3.57
2025-07-23,1764.0,134.99,125.21,139.9,125.21,138.0,3.01
2025-07-24,270.0,138.0,137.0,137.9,137.0,137.34,-0.66
2025-07-25,1930.0,137.34,138.0,143.0,133.11,139.32,1.98
2025-07-29,306.0,139.92,149.0,149.0,125.93,136.1,-3.82
2025-07-31,11.0,136.1,133.02,133.02,133.0,136.1,0.0
2025-08-01,1512.0,136.1,133.0,140.0,133.0,136.0,-0.1
