Date,Volume,Prev_Rate,Open,High,Low,Close,Diff
2025-04-10,4739.0,9.88,10.47,10.47,8.88,9.85,-0.03
2025-04-11,10562.0,9.85,10.27,10.27,9.0,9.11,-0.74
2025-04-14,3848.0,9.11,9.74,9.74,9.0,9.38,0.27
2025-04-15,401.0,9.38,9.6,9.6,9.6,9.38,0.0
2025-04-16,13220.0,9.38,9.0,9.92,8.85,9.53,0.15
2025-04-17,3137.0,9.53,10.17,10.17,9.37,9.37,-0.16
2025-04-18,64533.0,9.37,9.9,10.37,9.01,10.36,0.99
2025-04-21,17010.0,10.36,10.98,10.98,9.7,10.06,-0.3
2025-04-22,2702.0,10.06,10.0,10.65,9.99,10.15,0.09
2025-04-23,39.0,10.15,9.75,10.78,9.75,10.15,0.0
2025-04-24,1502.0,10.15,10.98,10.98,9.62,9.83,-0.32
2025-04-25,158.0,9.83,9.7,10.4,9.7,9.83,0.0
2025-04-28,1043.0,9.83,10.4,10.4,9.45,9.45,-0.38
2025-04-29,1.0,9.45,10.3,10.3,10.3,9.52,0.07
2025-04-30,1504.0,9.52,10.3,10.3,8.52,9.46,-0.06
2025-05-02,9790.0,9.46,10.35,10.35,9.02,9.49,0.03
2025-05-05,8501.0,9.49,9.25,10.35,9.21,9.25,-0.24
2025-05-06,371.0,9.25,10.0,10.0,9.11,9.25,0.0
2025-05-07,71.0,9.25,9.89,9.89,8.42,9.25,0.0
2025-05-08,61.0,9.25,9.8,9.8,8.9,9.25,0.0
2025-05-09,19848.0,9.25,9.74,9.74,8.25,8.25,1.0
2025-05-12,4479.0,8.25,9.25,9.25,9.0,9.0,0.75
2025-05-13,34414.0,9.0,8.5,8.99,8.2,8.83,-0.17
2025-05-14,719.0,8.83,9.23,9.29,8.8,9.21,0.38
2025-05-15,828.0,9.21,8.62,9.25,8.61,9.18,-0.03
2025-05-16,31.0,9.18,9.25,9.25,8.9,9.18,0.0
2025-05-19,95.0,9.18,9.0,9.0,8.8,9.18,0.0
2025-05-20,4.0,9.18,8.36,9.0,8.36,9.18,0.0
2025-05-21,1377.0,9.18,9.84,9.84,9.1,9.5,0.32
2025-05-22,1.0,9.5,9.95,9.95,9.95,9.5,0.0
2025-05-23,49.0,9.5,8.55,9.97,8.55,9.5,0.0
2025-05-26,11.0,9.5,9.5,9.5,9.5,9.5,0.0
2025-05-27,611.0,9.5,9.5,9.5,8.9,8.9,-0.6
2025-05-29,13637.0,8.9,9.5,9.9,9.4,9.88,0.98
2025-05-30,623.0,9.88,9.98,9.98,9.11,9.23,-0.65
2025-06-02,330.0,9.23,9.75,10.0,9.75,9.23,0.0
2025-06-03,150.0,9.23,10.04,10.04,10.03,9.23,0.0
2025-06-04,6.0,9.23,10.2,10.2,8.83,9.23,0.0
2025-06-05,33.0,9.23,10.0,10.19,9.11,9.23,0.0
2025-06-10,1149.0,9.23,9.99,9.99,9.01,9.01,-0.22
2025-06-11,8790.0,9.01,9.8,10.0,9.8,10.0,0.99
2025-06-12,304.0,10.0,11.0,11.0,9.2,10.0,0.0
2025-06-13,584.0,10.0,9.0,10.09,9.0,9.37,-0.63
2025-06-16,71.0,9.37,9.0,10.28,9.0,9.37,0.0
2025-06-17,1055.0,9.37,8.51,9.98,8.51,9.74,0.37
2025-06-18,1.0,9.74,10.39,10.39,10.39,9.74,0.0
2025-06-19,2011.0,9.74,10.0,10.73,10.0,10.7,0.96
2025-06-20,123.0,10.7,10.99,10.99,9.63,10.7,0.0
2025-06-23,5.0,10.7,9.7,10.5,9.7,10.52,-0.18
2025-06-24,2091.0,10.52,10.5,10.7,9.5,9.59,-0.93
2025-06-25,1700.0,9.59,9.05,10.44,9.05,9.99,0.4
2025-06-26,55.0,9.99,9.94,10.0,9.9,9.99,0.0
2025-06-27,1219.0,9.99,9.9,9.9,9.2,9.21,-0.78
2025-06-30,409.0,9.21,10.2,10.2,10.09,9.21,0.0
2025-07-01,5616.0,9.21,9.49,10.0,8.91,10.0,0.79
2025-07-02,4180.0,10.0,10.5,10.5,9.14,9.18,-0.82
2025-07-03,1510.0,9.18,9.99,10.0,9.95,9.98,0.8
2025-07-04,10024.0,9.98,10.33,10.45,9.21,10.25,0.27
2025-07-07,91805.0,10.25,9.67,11.28,9.51,11.28,1.03
2025-07-08,447277.0,11.28,11.9,12.41,10.37,11.18,-0.1
2025-07-09,10738.0,11.18,11.18,11.97,10.51,11.1,-0.08
2025-07-10,5067.0,11.1,10.51,11.11,10.51,10.67,-0.43
2025-07-11,2502.0,10.67,10.65,11.1,10.36,10.91,0.24
2025-07-14,37931.0,10.91,11.19,11.7,10.65,10.7,-0.21
2025-07-15,13506.0,10.7,11.5,11.5,10.06,10.21,-0.49
2025-07-16,335604.0,10.21,10.89,11.23,10.16,10.43,0.22
2025-07-17,54661.0,10.43,10.11,10.75,10.06,10.31,-0.12
2025-07-18,7565.0,10.31,10.06,10.48,9.6,9.6,-0.71
2025-07-21,13383.0,9.6,10.24,10.24,9.51,9.57,-0.03
2025-07-22,14046.0,9.57,9.26,9.98,9.25,9.8,0.23
2025-07-23,7492.0,9.8,9.62,9.98,9.25,9.63,-0.17
2025-07-24,4351.0,9.63,9.88,9.88,9.35,9.44,-0.19
2025-07-25,50567.0,9.44,10.2,10.44,9.15,10.42,0.98
2025-07-29,65048.0,11.24,11.24,12.0,10.32,11.07,-0.17
2025-07-30,7100.0,11.07,11.26,11.26,10.41,10.52,-0.55
2025-07-31,350051.0,10.52,11.09,11.35,9.47,9.55,-0.97
2025-08-01,17656.0,9.55,9.53,9.8,9.53,9.7,0.15
2025-08-04,281476.0,9.7,9.65,9.65,8.7,8.78,-0.92
2025-08-05,513116.0,8.78,8.99,9.78,8.1,9.56,0.78
2025-08-06,326260.0,9.56,9.69,9.99,8.56,8.62,-0.94
2025-08-07,143622.0,8.62,8.7,9.24,8.7,9.16,0.54
2025-08-08,50206.0,9.16,8.8,9.15,8.8,9.05,-0.11
2025-08-11,55699.0,9.05,9.05,9.22,8.9,8.9,-0.15
