Date,Volume,Prev_Rate,Open,High,Low,Close,Diff
2024-11-22,419904.0,74.88,74.88,75.49,71.5,71.82,-3.06
2024-11-25,825268.0,71.82,71.8,72.7,71.5,72.27,0.45
2024-11-26,679998.0,72.27,72.91,73.0,69.8,70.03,-2.24
2024-11-27,2102.0,71.1,72.55,72.7,72.36,72.7,1.6
2024-11-28,1321984.0,71.85,71.84,75.29,71.0,74.98,3.13
2024-11-29,727461.0,74.98,74.98,76.99,74.1,74.99,0.01
2024-12-02,1237438.0,74.99,75.9,79.0,74.5,78.8,3.81
2024-12-03,5317954.0,78.8,79.4,86.0,79.11,84.69,5.89
2024-12-04,1770432.0,84.69,86.2,86.2,82.5,85.1,0.41
2024-12-05,11020724.0,85.1,85.1,92.2,83.14,91.46,6.36
2024-12-06,2896911.0,91.46,92.46,92.48,86.8,88.41,-3.05
2024-12-09,1087692.0,88.41,89.6,89.6,84.02,87.08,-1.33
2024-12-10,343.0,87.25,89.0,89.0,84.5,84.5,-2.75
2024-12-11,2215945.0,82.68,82.1,88.7,82.0,86.53,3.85
2024-12-12,1341582.0,86.53,86.5,88.69,86.1,87.78,1.25
2024-12-13,2234479.0,87.78,87.25,90.6,86.25,88.17,0.39
2024-12-16,3119653.0,88.17,89.0,91.5,88.5,89.26,1.09
2024-12-17,2187001.0,89.26,89.5,92.0,87.65,89.03,-0.23
2024-12-18,4174192.0,89.03,89.5,91.7,87.52,88.01,-1.02
2024-12-19,1810057.0,88.01,88.8,89.0,81.26,83.12,-4.89
2024-12-20,548029.0,83.12,80.51,84.5,80.5,83.85,0.73
2024-12-23,275229.0,83.85,85.0,86.6,84.1,86.11,2.26
2024-12-24,785123.0,86.11,87.0,87.5,85.75,86.04,-0.07
2024-12-26,207.0,85.66,86.0,86.43,86.0,86.3,0.64
2024-12-27,770780.0,85.95,86.48,89.0,86.12,87.66,1.71
2024-12-30,3836820.0,87.66,88.59,95.35,88.59,94.32,6.66
2024-12-31,2805421.0,94.32,96.0,98.25,95.0,96.36,2.04
2025-01-01,7558738.0,96.36,96.4,106.0,96.3,105.96,9.6
2025-01-02,3732289.0,105.96,106.97,107.0,100.25,101.28,-4.68
2025-01-03,2272061.0,101.28,100.5,103.25,97.02,102.45,1.17
