Date,Volume,Prev_Rate,Open,High,Low,Close,Diff
2025-03-20,6010.0,7.0,7.29,7.29,7.09,7.25,0.25
2025-03-21,3207.0,7.25,7.09,7.29,7.02,7.05,-0.2
2025-03-24,1867.0,7.05,7.29,7.29,6.67,6.88,-0.17
2025-03-25,1565.0,6.88,7.19,7.24,7.19,6.88,0.0
2025-03-26,1105.0,6.88,7.09,7.24,7.09,7.19,0.31
2025-03-27,200.0,7.19,7.36,7.36,7.24,7.19,0.0
2025-04-03,5552.0,7.19,7.19,7.38,7.1,7.25,0.06
2025-04-04,139.0,7.25,7.26,7.3,7.26,7.25,0.0
2025-04-07,21039.0,7.25,7.25,7.25,6.65,7.15,-0.1
2025-04-08,25500.0,7.15,7.0,7.1,7.0,7.1,-0.05
2025-04-09,10320.0,7.1,6.86,7.0,6.86,7.0,-0.1
2025-04-10,25000.0,7.0,7.1,7.1,7.1,7.1,0.1
2025-04-11,100.0,7.1,7.2,7.2,7.2,7.1,0.0
2025-04-14,204.0,7.1,7.16,7.2,7.15,7.1,0.0
2025-04-16,1100.0,7.1,7.14,7.17,6.91,7.13,0.03
2025-04-18,10.0,7.13,0.0,0.0,0.0,7.13,0.0
2025-04-22,853.0,7.13,7.19,7.34,7.19,7.2,0.07
2025-04-23,40.0,7.2,7.2,7.2,7.2,7.2,0.0
2025-04-25,1.0,7.2,7.0,7.0,7.0,7.2,0.0
2025-04-28,10.0,7.2,7.07,7.07,7.07,7.2,0.0
2025-04-29,420.0,7.2,7.19,7.2,7.19,7.2,0.0
2025-04-30,470.0,7.2,7.16,7.16,6.9,7.2,0.0
2025-05-02,323.0,7.2,7.39,7.39,7.19,7.2,0.0
2025-05-05,1016.0,7.2,7.37,7.37,6.95,6.95,-0.25
2025-05-06,100.0,6.95,7.0,7.0,7.0,6.95,0.0
2025-05-07,1300.0,6.95,6.53,6.78,6.5,6.51,-0.44
2025-05-08,3100.0,6.51,6.7,7.4,6.35,6.35,-0.16
2025-05-09,729.0,6.35,6.69,7.34,6.69,6.35,0.0
2025-05-12,5396.0,6.35,7.35,7.35,6.22,7.34,0.99
2025-05-13,117655.0,7.34,7.0,8.34,7.0,8.34,1.0
2025-05-14,81230.0,8.34,8.99,9.34,8.72,9.34,1.0
2025-05-15,457243.0,9.34,9.98,10.34,8.34,8.73,-0.61
2025-05-16,164524.0,8.73,9.09,9.65,7.73,7.86,-0.87
2025-05-19,40606.0,7.86,8.08,8.2,7.86,8.18,0.32
2025-05-20,504.0,8.18,8.39,8.39,7.75,8.29,0.11
2025-05-21,20953.0,8.29,8.38,8.38,7.82,7.88,-0.41
2025-05-22,9864.0,7.88,8.38,8.38,7.71,7.93,0.05
2025-05-23,2102.0,7.93,8.1,8.1,7.8,7.82,-0.11
2025-05-26,4001.0,7.82,8.08,8.08,8.05,8.05,0.23
2025-05-27,870.0,8.05,8.04,8.04,7.8,7.99,-0.06
