Date,Volume,Prev_Rate,Open,High,Low,Close,Diff
2025-06-26,6966647.0,217.85,218.0,222.49,216.11,217.29,-0.56
2025-06-27,9560957.0,217.29,217.5,226.0,216.75,221.19,3.9
2025-06-30,4322821.0,221.19,224.0,224.0,220.0,220.56,-0.63
2025-07-01,4591432.0,220.56,220.3,223.0,218.99,221.57,1.01
2025-07-02,4662816.0,221.57,222.45,223.99,221.31,222.92,1.35
2025-07-03,9420347.0,222.92,224.13,230.0,224.0,229.09,6.17
2025-07-04,2458630.0,229.09,229.67,230.0,226.52,227.28,-1.81
2025-07-07,3418591.0,227.28,227.28,230.0,226.51,229.14,1.86
2025-07-08,4163815.0,229.14,229.5,231.55,227.51,229.24,0.1
2025-07-09,7174231.0,229.24,228.99,230.0,225.06,228.02,-1.22
2025-07-10,2904599.0,228.02,228.02,228.09,225.8,226.62,-1.4
2025-07-11,2758043.0,226.62,227.05,229.01,226.1,227.89,1.27
2025-07-14,2390029.0,227.89,228.84,229.2,226.0,227.11,-0.78
2025-07-15,2301456.0,227.11,227.5,228.0,224.0,224.43,-2.68
2025-07-16,2358869.0,224.43,223.8,226.0,222.85,224.37,-0.06
2025-07-17,3409629.0,224.37,224.8,227.98,224.1,225.18,0.81
2025-07-18,23.0,229.0,228.0,228.0,225.0,225.0,4.0
2025-07-21,2493261.0,223.28,223.28,223.99,220.99,221.18,-2.1
2025-07-22,6603594.0,221.18,222.0,229.0,221.01,226.63,5.45
2025-07-23,14328.0,226.96,227.51,230.51,226.01,226.7,-0.26
2025-07-24,1876360.0,226.23,227.0,228.7,225.0,225.33,-0.9
2025-07-25,2022116.0,225.33,225.33,226.98,224.23,225.91,0.58
2025-07-29,1827872.0,227.13,226.99,227.48,222.05,224.04,-3.09
2025-07-30,1481340.0,224.04,223.4,226.0,223.4,224.78,0.74
2025-07-31,24206621.0,224.78,228.0,238.0,228.0,233.01,8.23
2025-08-01,37045030.0,233.01,233.45,256.31,231.01,255.67,22.66
2025-08-04,17823555.0,255.67,265.0,269.0,259.12,260.22,4.55
2025-08-05,12663423.0,260.22,260.0,264.5,256.0,259.14,-1.08
