Date,Volume,Prev_Rate,Open,High,Low,Close,Diff
2024-09-19,1781391.0,57.98,57.65,58.67,57.6,58.33,0.35
2024-09-20,1214276.0,58.33,58.3,59.14,58.02,58.49,0.16
2024-09-23,2601666.0,58.49,58.9,59.31,58.6,58.86,0.37
2024-09-24,2272.0,59.77,59.4,59.45,59.01,59.03,-0.74
2024-09-25,1089528.0,58.21,58.49,59.0,58.0,58.73,0.52
2024-09-26,846.0,59.58,59.79,59.79,58.51,59.09,-0.49
2024-09-27,7509.0,59.09,59.0,59.0,58.15,58.37,-0.72
2024-09-30,992103.0,57.51,57.94,57.94,56.8,56.95,-0.56
2024-10-01,871966.0,56.95,56.95,58.08,56.95,57.67,0.72
2024-10-02,887779.0,57.67,58.25,58.35,57.2,57.43,-0.24
2024-10-03,906318.0,57.43,57.11,58.21,56.55,56.85,-0.58
2024-10-04,1182212.0,56.85,57.0,57.3,55.99,56.09,-0.76
2024-10-07,2265558.0,56.09,56.29,56.38,55.33,55.44,-0.65
2024-10-08,6774566.0,55.44,55.0,59.0,54.8,57.18,1.74
2024-10-09,2149165.0,57.18,57.49,58.38,56.75,57.31,0.13
2024-10-10,5061421.0,57.31,57.95,59.3,57.4,58.9,1.59
2024-10-11,2263954.0,58.9,59.0,59.25,57.25,57.83,-1.07
2024-10-14,2586412.0,57.83,57.99,58.61,57.61,57.88,0.05
2024-10-15,2104787.0,57.88,57.53,58.7,57.53,58.03,0.15
2024-10-16,26011365.0,58.03,58.2,63.83,58.2,63.32,5.29
2024-10-17,30393539.0,63.32,65.0,68.4,61.75,63.25,-0.07
2024-10-18,8880.0,63.63,62.0,62.84,60.76,61.34,-2.29
2024-10-21,3579.0,61.34,61.0,62.4,60.85,61.15,-0.19
2024-10-22,7636280.0,60.97,61.0,61.85,60.25,61.24,0.27
2024-10-23,16177653.0,61.24,61.75,66.1,61.75,64.65,3.41
2024-10-24,13086638.0,64.65,65.24,68.46,65.1,67.42,2.77
2024-10-25,2391.0,67.2,68.2,68.2,65.0,65.75,-1.45
2024-10-28,15435294.0,65.72,66.5,71.2,64.21,69.62,3.9
2024-10-29,16942527.0,69.62,71.45,73.49,68.75,69.26,-0.36
2024-10-30,26744475.0,69.26,70.0,72.74,64.49,65.33,-3.93
2024-10-31,7348256.0,65.33,65.55,66.5,64.11,64.54,-0.79
2024-11-01,4629666.0,64.54,64.98,67.0,64.11,66.67,2.13
2024-11-04,6307213.0,66.67,67.5,69.0,67.0,68.69,2.02
2024-11-05,5088448.0,68.69,69.49,70.11,67.55,68.42,-0.27
2024-11-06,13764172.0,68.42,68.55,72.5,68.02,69.87,1.45
2024-11-07,7552844.0,69.87,70.4,71.49,69.5,70.48,0.61
2024-11-08,4573151.0,70.48,70.88,71.7,70.05,71.32,0.84
2024-11-11,25361739.0,71.32,72.01,78.45,71.51,78.45,7.13
2024-11-12,17718419.0,78.45,80.0,81.49,76.5,78.2,-0.25
2024-11-13,1.0,80.08,87.73,87.73,87.73,87.73,7.65
2024-11-14,3.0,87.73,86.0,86.0,85.0,85.0,-2.73
2024-11-15,12567105.0,84.14,84.48,88.9,83.25,85.7,1.56
2024-11-18,7717664.0,85.7,86.0,87.1,84.7,85.6,-0.1
2024-11-19,11513094.0,85.6,86.39,87.48,84.51,85.1,-0.5
2024-11-20,18.0,86.82,86.0,86.0,84.0,84.2,-2.62
2024-11-21,7507703.0,83.02,83.5,84.2,80.77,82.44,-0.58
2024-11-22,5597259.0,82.44,83.0,83.99,77.5,78.65,-3.79
2024-11-25,3441.0,79.8,80.0,84.6,78.9,83.55,3.75
2024-11-26,4917325.0,82.3,81.9,82.95,78.2,78.57,-3.73
2024-11-27,3536061.0,78.57,80.4,83.0,80.01,82.42,3.85
2024-11-28,7546246.0,82.42,83.0,84.8,81.15,84.4,1.98
2024-11-29,18316665.0,84.4,85.4,92.84,85.28,92.75,8.35
2024-12-02,14298641.0,92.75,94.98,100.8,94.9,97.53,4.78
2024-12-03,6213465.0,97.53,97.77,98.8,94.1,96.62,-0.91
2024-12-04,14088925.0,96.62,97.75,101.95,95.5,100.83,4.21
2024-12-05,10367764.0,100.83,102.45,104.59,99.9,103.2,2.37
2024-12-06,19322245.0,103.2,103.6,113.41,101.45,110.04,6.84
2024-12-09,13778435.0,110.04,111.2,121.04,110.4,121.04,11.0
2024-12-10,22289605.0,121.04,123.11,127.25,116.0,124.96,3.92
2024-12-11,10538322.0,124.96,126.9,129.32,118.55,119.82,-5.14
2024-12-12,5771796.0,119.82,121.49,121.98,117.11,118.19,-1.63
2024-12-13,12450903.0,118.19,118.0,121.4,113.25,116.87,-1.32
2024-12-16,3349.0,118.08,116.12,120.0,115.4,115.88,-2.2
2024-12-17,5729.0,115.88,115.31,118.9,106.5,111.78,-4.1
