Date,Volume,Prev_Rate,Open,High,Low,Close,Diff
2024-10-16,10861086.0,29.34,29.49,29.59,28.59,28.98,-0.36
2024-10-17,5794011.0,28.98,29.23,29.54,28.6,29.04,0.06
2024-10-18,4146394.0,29.04,29.11,29.2,28.5,28.58,-0.46
2024-10-21,1471.0,28.77,29.0,29.43,28.91,29.06,0.29
2024-10-22,8669206.0,28.91,28.99,30.45,28.8,29.54,0.63
2024-10-23,10211012.0,29.54,29.6,30.48,29.5,30.33,0.79
2024-10-24,23272920.0,30.33,30.4,32.05,30.39,31.46,1.13
2024-10-25,7590.0,31.34,31.82,34.44,31.0,34.15,2.81
2024-10-28,13143264.0,33.99,34.1,34.7,32.51,32.94,-1.05
2024-10-29,10346413.0,32.94,33.2,34.15,32.56,33.26,0.32
2024-10-30,10289422.0,33.26,33.5,33.6,32.49,32.71,-0.55
2024-10-31,9095443.0,32.71,33.05,33.38,32.35,32.56,-0.15
2024-11-01,10837347.0,32.56,32.82,34.1,32.56,33.91,1.35
2024-11-04,20330341.0,33.91,34.41,35.3,34.11,35.06,1.15
2024-11-05,21425572.0,35.06,35.74,36.1,34.31,34.93,-0.13
2024-11-06,9078138.0,34.93,35.2,35.39,32.75,34.04,-0.89
2024-11-07,5642812.0,34.04,34.94,34.94,33.09,33.44,-0.6
2024-11-08,5865737.0,33.44,33.6,34.0,33.28,33.93,0.49
2024-11-11,5944855.0,33.93,34.17,34.17,33.25,33.39,-0.54
2024-11-12,10432174.0,33.39,33.3,33.4,31.79,32.14,-1.25
2024-11-13,7421599.0,32.14,32.24,32.92,31.85,32.28,0.14
2024-11-14,8823324.0,32.28,32.59,33.44,32.3,32.49,0.21
2024-11-15,5607498.0,32.49,32.8,32.94,32.39,32.56,0.07
2024-11-18,9074361.0,32.56,32.57,33.37,32.4,33.11,0.55
2024-11-19,5261737.0,33.11,33.15,33.59,32.8,33.0,-0.11
2024-11-20,6363684.0,33.0,32.83,33.2,32.2,32.34,-0.66
2024-11-21,3565126.0,32.34,32.41,32.98,31.92,32.77,0.43
2024-11-22,9451848.0,32.77,32.98,33.4,32.51,32.77,0.0
2024-11-25,770.0,33.35,33.02,33.69,32.45,33.65,0.3
2024-11-26,9143779.0,33.1,33.2,33.2,30.12,30.58,-2.52
2024-11-27,11368314.0,30.58,31.98,33.64,31.75,33.42,2.84
2024-11-28,26132552.0,33.42,33.93,35.4,33.82,34.9,1.48
2024-11-29,7585077.0,34.9,35.15,35.48,34.5,35.15,0.25
2024-12-02,31910059.0,35.15,35.3,38.67,35.16,38.54,3.39
2024-12-03,22761941.0,38.54,39.0,39.5,37.7,38.38,-0.16
2024-12-04,9292648.0,38.38,38.91,38.92,37.72,37.92,-0.46
2024-12-05,17562657.0,37.92,37.6,39.49,37.6,39.31,1.39
2024-12-06,9434859.0,39.31,39.49,39.7,37.8,38.07,-1.24
2024-12-09,17445156.0,38.07,38.1,40.02,37.51,39.6,1.53
2024-12-10,20938494.0,39.6,39.5,40.73,38.25,39.03,-0.57
2024-12-11,7262545.0,39.03,39.2,39.88,38.78,39.0,-0.03
2024-12-12,23461133.0,39.0,39.21,39.44,37.26,38.59,-0.41
2024-12-13,2140.0,38.97,39.14,39.14,37.9,38.3,-0.67
2024-12-16,20184050.0,37.72,38.25,39.2,37.55,38.16,0.44
2024-12-17,4987.0,38.61,38.05,38.49,36.41,36.95,-1.66
2024-12-18,4.0,37.6,37.0,38.0,37.0,38.0,0.4
2024-12-19,14557490.0,34.96,34.98,35.9,33.48,33.97,-0.99
2024-12-20,14129184.0,33.97,34.0,36.0,33.45,35.25,1.28
2024-12-23,24838416.0,35.25,35.25,37.5,34.5,36.7,1.45
2024-12-24,16315345.0,36.7,36.89,38.3,36.08,36.4,-0.3
2024-12-26,16189868.0,36.4,36.11,36.3,34.75,35.19,-1.21
2024-12-27,11278.0,35.93,35.83,37.45,35.45,37.07,1.14
2024-12-30,15473765.0,36.34,36.63,37.83,36.63,37.52,1.18
2024-12-31,8059089.0,37.52,37.52,37.79,36.35,36.58,-0.94
2025-01-01,22877376.0,36.58,36.4,38.34,36.04,38.06,1.48
2025-01-02,10793762.0,38.06,38.16,38.2,36.9,37.07,-0.99
2025-01-03,54376196.0,37.07,37.07,37.07,33.6,34.83,-2.24
2025-01-06,18931152.0,34.83,35.49,35.49,33.4,33.57,-1.26
2025-01-07,16236008.0,33.57,33.8,34.85,33.2,34.39,0.82
2025-01-08,8102971.0,34.39,34.65,34.9,33.01,33.47,-0.92
2025-01-09,5258627.0,33.47,33.47,33.8,32.93,33.02,-0.45
2025-01-10,10044375.0,33.02,33.05,34.48,32.83,34.14,1.12
2025-01-13,7321157.0,34.14,34.36,34.9,34.07,34.42,0.28
2025-01-14,10515007.0,34.42,34.75,35.41,34.32,34.94,0.52
2025-01-15,7102217.0,34.94,35.45,35.49,34.55,34.66,-0.28
2025-01-16,3481558.0,34.66,34.82,34.82,34.0,34.09,-0.57
2025-01-17,8393064.0,34.09,33.81,35.35,33.81,34.83,0.74
2025-01-20,8642985.0,34.83,35.0,35.8,35.0,35.36,0.53
2025-01-21,53698225.0,35.36,35.36,37.4,35.21,36.0,0.64
2025-01-22,83552040.0,36.0,36.2,39.58,36.01,38.58,2.58
2025-01-23,47170217.0,38.58,40.0,41.15,39.5,40.65,2.07
2025-01-24,111.0,41.35,41.0,41.0,40.0,40.0,-1.35
2025-01-27,14398992.0,40.06,40.69,40.69,38.82,39.41,-0.65
2025-01-28,18743736.0,39.41,39.74,40.2,38.25,38.77,-0.64
2025-01-29,4108.0,38.92,39.17,39.19,37.5,37.92,1.0
2025-01-30,8607638.0,37.7,37.95,38.3,36.0,37.86,0.16
2025-01-31,7199999.0,37.86,37.98,38.65,37.51,38.1,0.24
2025-02-03,16213883.0,38.1,38.51,39.2,37.8,38.1,0.0
2025-02-04,12847614.0,38.1,38.15,39.2,37.41,37.64,-0.46
2025-02-06,6409796.0,37.64,37.9,38.0,36.5,36.64,1.0
2025-02-07,7154487.0,36.64,36.88,37.05,36.0,36.43,-0.21
2025-02-10,6810172.0,36.43,36.43,37.2,36.01,37.01,0.58
2025-02-11,16404789.0,37.01,37.12,38.9,37.0,38.7,1.69
2025-02-12,10549752.0,38.7,38.79,39.15,38.0,38.43,-0.27
2025-02-13,3081599.0,38.43,38.48,38.8,37.7,37.79,-0.64
2025-02-14,17068146.0,37.79,37.99,38.85,36.43,36.65,-1.14
2025-02-17,4960195.0,36.65,36.05,37.6,36.05,37.08,0.43
2025-02-18,4.0,37.71,40.0,40.0,40.0,40.0,2.29
2025-02-19,38112842.0,38.71,39.0,40.91,38.6,40.55,1.84
2025-02-20,73707472.0,40.55,41.15,44.41,40.75,43.41,2.86
2025-02-21,18578608.0,43.41,43.55,43.9,41.75,42.12,-1.29
2025-02-24,11787.0,42.23,42.25,43.0,41.3,42.6,0.37
2025-02-25,61091991.0,42.47,42.94,43.75,40.7,41.46,-1.01
2025-02-26,14678381.0,41.46,41.4,42.15,40.9,41.2,-0.26
2025-02-27,3388887.0,41.2,41.44,41.44,40.75,40.84,-0.36
2025-02-28,5124646.0,40.84,40.99,41.0,40.0,40.42,-0.42
