Date,Volume,Prev_Rate,Open,High,Low,Close,Diff
2025-04-11,50.0,58.33,0.0,0.0,0.0,58.33,0.0
2025-04-14,2.0,58.33,52.5,52.5,52.5,58.33,0.0
2025-04-16,129.0,58.33,58.33,58.33,52.7,58.33,0.0
2025-04-17,50.0,58.33,57.03,57.03,57.03,58.33,0.0
2025-04-18,100.0,58.33,58.31,58.31,58.31,58.33,0.0
2025-04-22,102.0,58.33,54.8,63.89,54.8,58.33,0.0
2025-04-23,292.0,58.33,59.98,59.99,59.8,58.33,0.0
2025-04-24,100.0,58.33,55.6,55.6,55.6,58.33,0.0
2025-04-25,440.0,58.33,59.99,59.99,59.95,58.33,0.0
2025-04-29,48.0,58.33,0.0,0.0,0.0,58.33,0.0
2025-04-30,1.0,58.33,52.5,52.5,52.5,58.33,0.0
2025-05-05,74.0,58.33,58.0,58.0,58.0,58.33,0.0
2025-05-13,500.0,58.33,58.0,59.0,58.0,58.5,0.17
2025-05-15,1099.0,58.5,61.99,63.0,61.99,62.51,4.01
2025-05-19,1.0,62.51,62.0,62.0,62.0,62.51,0.0
2025-05-20,917.0,62.51,57.02,57.04,57.0,57.01,-5.5
2025-05-21,200.0,57.01,57.02,57.02,57.02,57.02,0.01
2025-05-22,310.0,57.02,57.03,60.0,52.5,57.02,0.0
2025-05-23,1157.0,57.02,62.72,62.72,62.72,62.72,5.7
2025-05-26,8240.0,62.72,68.99,68.99,57.1,66.71,3.99
2025-05-27,759.0,66.71,73.0,73.0,62.5,68.5,1.79
2025-05-29,4061.0,68.5,72.0,72.0,65.0,71.92,3.42
2025-05-30,1.0,71.92,71.0,71.0,71.0,71.92,0.0
2025-06-02,202.0,71.92,64.75,72.0,64.75,71.92,0.0
2025-06-03,5282.0,71.92,64.73,71.86,64.73,64.86,-7.06
2025-06-04,270.0,64.86,70.99,70.99,59.09,64.86,0.0
2025-06-05,159.0,64.86,70.97,70.97,59.2,64.86,0.0
2025-06-10,463.0,64.86,69.52,69.52,68.99,68.99,4.13
2025-06-11,92.0,68.99,73.99,73.99,63.11,68.99,0.0
2025-06-12,595.0,68.99,69.98,69.98,63.02,67.58,-1.41
2025-06-13,163.0,67.58,69.8,69.98,63.02,67.58,0.0
2025-06-16,31.0,67.58,69.5,69.5,69.5,67.58,0.0
2025-06-17,68.0,67.58,70.5,70.5,61.11,67.58,0.0
2025-06-18,2.0,67.58,69.8,69.8,69.49,67.58,0.0
2025-06-19,84.0,67.58,69.4,69.4,61.05,67.58,0.0
2025-06-20,504.0,67.58,68.89,71.99,61.05,61.07,-6.51
2025-06-23,656.0,61.07,66.99,66.99,61.07,61.09,0.02
2025-06-24,2.0,61.09,66.9,67.2,66.9,61.09,0.0
2025-06-25,1.0,61.09,67.0,67.0,67.0,61.09,0.0
2025-06-26,102.0,61.09,66.79,66.79,62.0,61.09,0.0
2025-06-27,563.0,61.09,67.0,67.0,66.8,66.94,5.85
2025-06-30,546.0,66.94,66.94,66.94,60.52,60.56,-6.38
2025-07-01,501.0,60.56,66.0,66.0,56.15,60.56,0.0
2025-07-02,611.0,60.56,66.4,66.49,62.0,62.0,1.44
2025-07-03,1875.0,62.0,65.0,68.0,65.0,66.78,4.78
2025-07-04,559.0,66.78,66.0,66.0,66.0,66.0,-0.78
2025-07-07,1125.0,66.0,66.0,66.0,65.0,65.0,1.0
2025-07-08,816.0,65.0,62.0,67.0,62.0,67.0,2.0
2025-07-09,2311.0,67.0,62.02,70.0,62.02,65.03,-1.97
2025-07-11,5502.0,65.03,68.0,68.0,61.11,68.0,2.97
2025-07-15,99.0,68.0,70.0,70.0,70.0,68.0,0.0
2025-07-16,993.0,68.0,68.55,73.99,65.02,68.76,0.76
2025-07-17,2430.0,68.76,0.0,0.0,0.0,68.76,0.0
2025-07-18,42.0,68.76,68.76,68.76,66.04,68.76,0.0
2025-07-23,832.0,68.76,70.9,75.64,70.9,75.63,6.87
2025-07-24,1058.0,75.63,82.5,83.19,76.0,83.03,7.4
2025-07-25,694.0,83.03,86.99,91.33,86.99,90.86,7.83
2025-07-29,1466.0,99.95,109.95,109.95,109.95,109.95,10.0
