Date,Volume,Prev_Rate,Open,High,Low,Close,Diff
2025-01-13,719782.0,65.54,66.0,67.0,63.02,66.33,0.79
2025-01-14,2622742.0,66.33,67.0,71.47,65.81,70.01,3.68
2025-01-15,2019092.0,70.01,70.25,71.1,68.12,68.44,-1.57
2025-01-16,725483.0,68.44,68.5,69.45,67.4,68.01,-0.43
2025-01-17,342367.0,68.01,68.29,68.79,67.2,67.84,-0.17
2025-01-20,443624.0,67.84,68.11,68.95,68.0,68.24,0.4
2025-01-21,592897.0,68.24,68.08,69.9,67.3,67.49,-0.75
2025-01-22,593665.0,67.49,67.45,68.64,65.01,65.34,-2.15
2025-01-23,355723.0,65.34,65.78,66.7,65.08,65.79,0.45
2025-01-24,525337.0,65.79,66.24,67.9,65.26,66.82,1.03
2025-01-27,287855.0,66.82,67.0,67.2,65.1,65.18,-1.64
2025-01-28,179734.0,65.18,65.96,66.23,64.01,64.56,-0.62
2025-01-29,430.0,65.19,65.78,65.9,64.5,64.62,-0.57
2025-01-30,486056.0,63.82,64.25,64.99,63.7,63.96,0.14
2025-01-31,975632.0,63.96,64.48,64.8,63.3,63.58,-0.38
2025-02-03,222901.0,63.58,63.89,63.89,62.22,62.64,-0.94
2025-02-04,403542.0,62.64,62.5,63.4,61.9,62.27,-0.37
2025-02-06,380821.0,62.27,62.01,62.5,60.79,60.95,-1.32
2025-02-07,293148.0,60.95,61.1,61.95,59.5,60.25,-0.7
2025-02-10,647200.0,60.25,60.6,60.6,59.25,60.09,-0.16
2025-02-11,1796522.0,60.09,60.48,62.29,59.58,61.2,1.11
2025-02-12,2157978.0,61.2,61.6,64.0,61.25,62.9,1.7
2025-02-13,1046876.0,62.9,63.24,63.5,60.2,60.53,-2.37
2025-02-14,769909.0,60.53,61.19,61.19,59.5,59.98,-0.55
2025-02-17,353229.0,59.98,59.11,60.0,58.51,58.83,-1.15
2025-02-18,558083.0,58.83,58.8,60.5,58.25,59.13,0.3
2025-02-19,1411500.0,59.13,59.5,62.4,59.1,59.87,0.74
2025-02-20,1663512.0,59.87,60.0,61.89,60.0,60.38,0.51
2025-02-21,646821.0,60.38,60.97,61.98,59.7,59.88,-0.5
2025-02-24,378796.0,59.88,60.0,60.0,58.82,59.02,-0.86
2025-02-25,409939.0,59.02,59.5,59.66,58.3,58.61,-0.41
2025-02-26,437451.0,58.61,58.8,59.48,58.0,58.24,-0.37
2025-02-27,212528.0,58.24,58.4,59.0,58.01,58.12,-0.12
2025-02-28,1828.0,58.13,58.0,58.06,55.02,55.9,-2.23
2025-03-03,272561.0,55.9,55.9,56.88,55.3,56.32,0.42
2025-03-04,182121.0,56.32,55.99,57.88,55.51,56.87,0.55
2025-03-05,1064682.0,56.87,56.5,58.49,56.31,58.05,1.18
2025-03-06,1462839.0,58.05,58.47,60.68,57.51,59.16,1.11
2025-03-07,705756.0,59.16,59.84,60.45,59.0,59.26,0.1
2025-03-10,206253.0,59.26,59.3,59.65,57.51,58.76,-0.5
2025-03-11,1633665.0,58.76,58.85,60.5,57.55,58.14,-0.62
2025-03-12,302572.0,58.14,58.14,58.6,57.6,58.07,-0.07
2025-03-13,373396.0,58.07,58.07,59.16,58.07,58.48,0.41
2025-03-14,4008891.0,58.48,58.89,62.24,58.65,61.12,2.64
2025-03-17,2217556.0,61.12,62.0,63.4,61.0,61.86,0.74
2025-03-18,902098.0,61.86,62.2,63.15,62.01,62.46,0.6
2025-03-19,1820109.0,62.46,62.55,64.33,62.48,63.78,1.32
2025-03-20,1034525.0,63.78,64.5,64.68,62.56,62.92,-0.86
2025-03-21,572139.0,62.92,62.79,63.3,62.0,62.41,-0.51
2025-03-24,807986.0,62.41,62.41,62.41,59.9,60.28,-2.13
2025-03-25,424767.0,60.28,60.74,60.95,59.05,59.42,-0.86
2025-03-26,448099.0,59.42,60.0,60.0,58.52,58.61,-0.81
2025-03-27,742589.0,58.61,59.48,59.48,57.22,57.53,-1.08
2025-04-03,1058066.0,57.53,55.0,57.4,55.0,57.0,-0.53
2025-04-04,448233.0,57.0,56.9,57.49,56.1,56.3,-0.7
2025-04-07,991170.0,56.3,56.0,56.0,50.67,52.33,-3.97
2025-04-08,858705.0,52.33,52.99,54.9,52.5,53.04,0.71
2025-04-09,558788.0,53.04,52.99,52.99,49.0,50.5,-2.54
2025-04-10,515124.0,50.5,52.09,53.24,51.5,52.96,2.46
2025-04-11,373027.0,52.96,52.02,53.88,51.62,52.94,-0.02
2025-04-14,986779.0,52.94,53.56,55.28,53.12,54.57,1.63
2025-04-15,1521821.0,54.57,55.55,57.4,55.51,56.27,1.7
