Date,Volume,Prev_Rate,Open,High,Low,Close,Diff
2025-01-22,3811.0,134.69,134.25,136.5,131.5,132.08,-2.61
2025-01-23,2418.0,132.08,133.0,135.0,132.0,133.14,1.06
2025-01-24,4089489.0,132.58,132.57,134.48,132.2,132.6,0.02
2025-01-27,2952815.0,132.6,132.55,133.35,129.5,129.86,-2.74
2025-01-28,3716336.0,129.86,129.52,131.1,128.1,128.62,-1.24
2025-01-29,2840992.0,128.62,129.0,129.4,126.05,127.07,-1.55
2025-01-30,4622146.0,127.07,127.51,130.74,127.1,130.17,3.1
2025-01-31,3816431.0,130.17,130.7,131.87,129.95,130.38,0.21
2025-02-03,2281572.0,130.38,130.52,130.9,127.85,128.08,-2.3
2025-02-04,3087638.0,128.08,128.5,129.25,126.75,127.08,1.0
2025-02-06,3158499.0,127.08,127.4,128.0,125.15,126.83,-0.25
2025-02-07,3300214.0,126.83,127.0,127.6,125.0,126.41,-0.42
2025-02-10,3281308.0,126.41,126.56,129.77,126.56,129.3,2.89
2025-02-11,8063640.0,129.3,130.2,133.0,130.1,131.93,2.63
2025-02-12,5723801.0,131.93,133.24,133.9,129.55,130.68,-1.25
2025-02-13,3613984.0,130.68,131.39,131.97,129.8,130.15,-0.53
2025-02-14,8154207.0,130.15,130.5,132.0,129.61,130.89,0.74
2025-02-17,9928809.0,130.89,132.0,133.8,131.21,131.73,0.84
2025-02-18,8737409.0,131.73,132.0,134.7,131.0,134.41,2.68
2025-02-19,4451250.0,134.41,135.01,135.25,132.1,132.5,-1.91
2025-02-20,2870438.0,132.5,132.98,132.99,130.0,130.61,-1.89
2025-02-21,1481556.0,130.61,131.1,131.1,130.0,130.09,-0.52
2025-02-24,6015676.0,130.09,130.0,135.0,129.25,133.46,3.37
2025-02-25,5707030.0,133.46,135.0,136.0,131.5,131.92,-1.54
2025-02-26,17241858.0,131.92,132.0,136.52,130.11,131.83,-0.09
2025-02-27,3431443.0,131.83,131.5,132.75,130.11,131.07,-0.76
2025-02-28,4908.0,131.11,132.5,132.7,130.5,131.24,0.13
2025-03-03,2955643.0,131.21,131.51,133.5,130.51,131.79,0.58
2025-03-04,3481556.0,131.79,131.99,134.48,131.6,133.9,2.11
2025-03-05,4168633.0,133.9,134.2,135.24,133.33,133.63,-0.27
2025-03-06,4875849.0,133.63,133.63,135.0,133.55,134.51,0.88
2025-03-07,4951997.0,129.51,133.0,133.0,130.1,132.04,2.53
2025-03-10,2557847.0,132.04,132.3,132.3,130.05,130.23,-1.81
2025-03-11,4810747.0,130.23,130.0,132.0,128.85,131.21,0.98
2025-03-12,3877655.0,131.21,131.37,133.0,130.76,131.48,0.27
2025-03-13,5643742.0,131.48,131.5,133.5,131.1,133.1,1.62
2025-03-14,2652914.0,133.1,133.45,134.55,132.51,133.24,0.14
2025-03-17,3870652.0,133.24,133.25,133.9,131.4,132.07,-1.17
2025-03-18,7800410.0,132.07,132.07,135.99,132.0,135.09,3.02
2025-03-19,16655375.0,135.09,135.99,142.0,134.75,141.58,6.49
2025-03-20,14711439.0,141.58,143.0,146.75,140.23,143.22,1.64
2025-03-21,7.0,145.45,143.29,144.16,143.01,143.59,-1.86
2025-03-24,2191.0,141.7,140.05,141.0,138.5,139.54,-2.16
2025-03-25,4835612.0,138.98,137.1,142.69,137.1,141.78,2.8
2025-03-26,5345793.0,141.78,142.89,145.0,142.5,143.96,2.18
2025-03-27,6442565.0,143.96,143.95,147.49,143.05,146.32,2.36
2025-04-03,4763228.0,146.32,146.0,147.5,144.0,146.91,0.59
2025-04-04,5529246.0,146.91,147.0,147.0,141.6,142.32,-4.59
2025-04-07,14163500.0,142.32,140.0,140.01,128.09,135.28,-7.04
2025-04-08,4646112.0,135.28,136.27,139.9,135.01,136.37,1.09
2025-04-09,4517600.0,136.37,135.5,137.0,132.31,134.01,-2.36
2025-04-10,5644442.0,134.01,138.05,140.25,137.26,138.91,4.9
2025-04-11,1516774.0,138.91,137.95,138.81,137.0,137.78,-1.13
2025-04-14,11216011.0,137.78,139.0,144.15,138.97,143.75,5.97
2025-04-15,4955615.0,143.75,144.99,144.99,142.0,142.47,-1.28
2025-04-16,3445909.0,142.47,143.51,144.4,141.33,141.88,-0.59
2025-04-17,1059.0,142.48,142.01,144.7,142.0,143.94,1.46
2025-04-18,2387873.0,143.44,143.9,144.85,141.99,142.77,-0.67
2025-04-21,4233.0,143.05,144.0,146.6,143.0,145.34,2.29
2025-04-22,6199191.0,145.24,146.0,148.45,145.3,145.78,0.54
2025-04-23,3933183.0,145.78,145.5,146.0,141.4,142.11,-3.67
