Date,Volume,Prev_Rate,Open,High,Low,Close,Diff
2025-05-26,159.0,31.11,31.0,31.98,31.0,31.11,0.0
2025-05-30,520.0,31.11,29.03,34.2,29.03,34.2,3.09
2025-06-02,181.0,34.2,31.05,33.97,31.02,34.2,0.0
2025-06-03,2.0,34.2,0.0,0.0,0.0,34.2,0.0
2025-06-04,619.0,34.2,33.99,33.99,31.98,31.98,-2.22
2025-06-10,1.0,31.98,33.0,33.0,33.0,31.98,0.0
2025-06-11,1.0,31.98,0.0,0.0,0.0,31.98,0.0
2025-06-12,900.0,31.98,31.98,32.0,31.98,32.0,0.02
2025-06-13,2.0,32.0,30.21,30.21,30.21,32.0,0.0
2025-06-16,2.0,32.0,33.97,33.97,33.0,32.0,0.0
2025-06-17,1946.0,32.0,34.89,34.89,31.0,32.73,0.73
2025-06-18,6.0,32.73,32.5,32.5,32.5,32.73,0.0
2025-06-23,2549.0,32.73,30.31,31.01,30.18,30.84,-1.89
2025-06-24,500.0,30.84,31.0,31.0,31.0,31.0,0.16
2025-06-25,1.0,31.0,32.97,32.97,32.97,31.0,0.0
2025-06-27,131.0,31.0,33.0,33.84,32.0,31.0,0.0
2025-06-30,505.0,31.0,31.0,31.35,31.0,31.0,0.0
2025-07-01,503.0,31.0,32.0,32.25,32.0,32.0,1.0
2025-07-02,1203.0,32.0,30.7,33.94,30.7,33.5,1.5
2025-07-03,2592.0,33.5,32.5,35.0,31.01,31.91,-1.59
2025-07-04,2107.0,31.91,32.5,34.0,30.51,33.0,1.09
2025-07-07,2911.0,33.0,33.0,34.89,31.01,32.83,-0.17
2025-07-08,1687.0,32.83,36.1,36.1,30.55,32.5,-0.33
2025-07-09,4654.0,32.5,32.5,33.5,31.5,33.47,0.97
2025-07-10,566.0,33.47,32.0,32.5,32.0,32.21,-1.26
2025-07-11,37.0,32.21,31.02,34.29,31.02,32.21,0.0
2025-07-14,25.0,32.21,33.0,33.0,33.0,32.21,0.0
2025-07-15,2914.0,32.21,33.0,33.0,31.16,31.83,-0.38
2025-07-16,25.0,31.83,32.98,32.98,32.98,31.83,0.0
