Date,Volume,Prev_Rate,Open,High,Low,Close,Diff
2024-12-13,47770.0,459.43,455.0,459.95,445.0,449.31,-10.12
2024-12-16,214715.0,449.31,450.0,466.0,450.0,455.29,5.98
2024-12-17,69933.0,455.29,450.5,464.0,443.1,451.5,-3.79
2024-12-18,98579.0,451.5,448.6,452.5,430.0,443.28,-8.22
2024-12-19,406996.0,443.28,446.0,487.61,435.0,472.0,28.72
2024-12-20,206321.0,472.0,495.0,507.8,472.0,500.38,28.38
2024-12-23,129477.0,500.38,515.0,530.0,500.0,513.22,12.84
2024-12-24,103110.0,513.22,519.0,519.0,496.0,501.47,-11.75
2024-12-26,83350.0,501.47,500.0,500.0,482.06,483.54,-17.93
2024-12-27,154385.0,483.54,483.54,496.0,455.0,467.87,-15.67
2024-12-30,50521.0,467.87,478.99,478.99,460.0,464.32,-3.55
2024-12-31,104614.0,464.32,464.0,475.0,450.0,469.49,5.17
2025-01-01,68810.0,469.49,474.5,489.0,472.0,474.28,4.79
2025-01-02,37653.0,474.28,470.11,479.0,470.0,470.29,-3.99
2025-01-03,38323.0,470.29,472.0,478.0,458.0,462.36,-7.93
2025-01-06,34500.0,462.36,466.69,469.0,450.1,456.67,-5.69
2025-01-07,20982.0,456.67,463.5,463.5,446.06,456.98,0.31
2025-01-08,70128.0,456.98,464.94,464.94,438.0,441.66,-15.32
2025-01-09,130654.0,441.66,444.96,455.0,430.0,446.64,4.98
2025-01-10,4904.0,446.64,444.0,446.0,436.06,438.26,-8.38
2025-01-13,14276.0,438.26,448.0,448.0,435.0,437.55,-0.71
2025-01-14,32385.0,437.55,444.0,452.0,437.55,449.47,11.92
2025-01-15,71717.0,449.47,447.0,475.0,446.51,463.66,14.19
2025-01-16,14041.0,463.66,465.0,465.0,445.06,448.96,-14.7
2025-01-17,36955.0,448.96,451.0,459.9,450.0,453.58,4.62
2025-01-20,4466.0,453.58,457.99,458.0,451.0,453.48,-0.1
2025-01-21,8784.0,453.48,454.99,457.2,445.0,446.51,-6.97
2025-01-22,27233.0,446.51,446.51,450.0,410.5,420.56,-25.95
2025-01-23,21897.0,420.56,430.0,430.0,419.36,426.39,5.83
2025-01-24,4461.0,426.39,429.99,429.99,421.13,425.81,-0.58
2025-01-27,8043.0,425.81,429.8,435.0,420.0,421.05,-4.76
2025-01-28,14358.0,421.05,421.0,421.5,414.25,415.18,-5.87
2025-01-29,24831.0,415.18,415.0,418.2,400.02,408.55,-6.63
2025-01-30,43762.0,408.55,419.94,442.0,404.0,433.18,24.63
2025-01-31,42007.0,433.18,435.05,449.84,435.0,435.79,2.61
2025-02-03,3773.0,435.79,435.8,436.0,425.0,429.22,-6.57
2025-02-04,33826.0,429.22,434.99,434.99,415.02,417.12,-12.1
2025-02-06,18785.0,417.12,417.12,417.12,400.0,403.22,-13.9
2025-02-07,19198.0,403.22,403.1,410.0,390.2,405.61,2.39
2025-02-10,8411.0,405.61,407.99,410.0,398.0,404.5,-1.11
2025-02-11,19619.0,404.5,412.8,420.45,401.0,419.73,15.23
2025-02-12,10955.0,419.73,421.0,425.0,412.0,412.65,-7.08
2025-02-13,37541.0,412.65,415.0,425.0,412.1,421.28,8.63
2025-02-14,16390.0,421.28,420.0,428.0,415.0,416.24,-5.04
2025-02-17,8821.0,416.24,416.24,424.0,415.0,415.47,-0.77
2025-02-18,57138.0,415.47,424.49,424.49,400.0,410.06,-5.41
2025-02-19,74098.0,410.06,410.0,410.0,380.0,387.8,-22.26
2025-02-20,23506.0,387.8,398.81,400.99,385.5,390.27,2.47
2025-02-21,25048.0,390.27,399.98,399.98,383.76,387.16,-3.11
2025-02-24,204938.0,387.16,384.0,419.99,348.44,385.35,-1.81
2025-02-25,33439.0,385.35,380.0,384.0,365.0,379.96,-5.39
2025-02-26,23126.0,379.96,378.99,383.5,373.0,379.59,-0.37
2025-02-27,36577.0,379.59,384.49,393.45,380.22,381.88,2.29
2025-02-28,19702.0,381.88,384.99,384.99,372.0,373.15,-8.73
2025-03-03,13140.0,363.15,372.0,372.0,352.1,359.73,-3.42
2025-03-04,15853.0,359.73,359.76,363.99,352.11,362.08,2.35
2025-03-05,16411.0,362.08,363.0,368.0,349.0,350.82,-11.26
2025-03-06,7651.0,350.82,349.01,353.0,345.1,350.21,-0.61
2025-03-07,10917.0,350.21,357.0,357.0,349.0,349.91,-0.3
2025-03-10,12433.0,349.91,350.01,355.0,315.26,345.72,-4.19
2025-03-11,3015.0,345.72,349.8,349.8,345.0,347.91,2.19
2025-03-12,13253.0,347.91,354.0,354.0,342.2,343.54,-4.37
