Date,Volume,Prev_Rate,Open,High,Low,Close,Diff
2024-12-10,51432.0,113.52,116.0,116.94,110.0,110.53,-2.99
2024-12-11,29401.0,110.53,110.53,117.55,110.0,115.9,5.37
2024-12-12,16557.0,115.9,116.0,118.0,113.11,115.01,-0.89
2024-12-13,37435.0,115.01,114.99,120.27,113.0,119.36,4.35
2024-12-16,44330.0,119.36,115.1,127.99,115.1,126.57,7.21
2024-12-17,111825.0,126.57,127.24,139.23,125.63,139.23,12.66
2024-12-18,59619.0,139.23,145.0,151.0,136.0,136.75,-2.48
2024-12-19,29939.0,136.75,135.01,135.01,123.08,123.33,-13.42
2024-12-20,11215.0,123.33,125.98,126.0,117.01,124.16,0.83
2024-12-23,14543.0,124.16,126.9,130.99,126.0,130.2,6.04
2024-12-24,8821.0,130.2,127.27,127.27,121.01,123.54,-6.66
2024-12-26,11106.0,123.54,124.0,124.0,120.0,120.89,-2.65
2024-12-27,4676.0,120.89,120.02,124.0,120.0,120.0,-0.89
2024-12-30,6029.0,120.0,120.01,127.26,120.0,124.3,4.3
2024-12-31,19149.0,124.3,122.2,135.95,122.2,132.2,7.9
2025-01-01,10311.0,132.2,134.99,134.99,118.98,127.33,-4.87
2025-01-02,2795.0,127.33,128.78,128.78,125.0,126.0,-1.33
2025-01-03,21670.0,126.0,123.02,124.0,117.1,122.0,4.0
2025-01-06,6598.0,122.0,120.01,121.0,118.56,119.04,-2.96
2025-01-07,8916.0,119.04,117.11,119.99,116.01,118.64,-0.4
2025-01-08,7143.0,118.64,119.0,121.99,116.1,116.94,-1.7
2025-01-09,8313.0,116.94,116.08,116.08,114.06,115.13,-1.81
2025-01-10,3689.0,115.13,115.0,115.0,113.05,114.78,-0.35
2025-01-13,4826.0,114.78,113.51,116.99,113.51,114.82,0.04
2025-01-14,24057.0,114.82,115.0,125.49,115.0,123.69,8.87
2025-01-15,96244.0,123.69,120.01,136.06,120.01,136.06,12.37
2025-01-16,72274.0,136.06,137.99,142.5,130.55,133.76,-2.3
2025-01-17,14322.0,133.76,135.9,137.0,132.0,134.5,0.74
2025-01-20,6706.0,134.5,132.01,136.75,125.1,136.02,1.52
2025-01-21,3127.0,136.02,136.0,136.99,133.0,134.09,-1.93
2025-01-22,44399.0,134.09,132.01,145.0,132.01,138.0,3.91
2025-01-23,472.0,138.0,142.94,142.94,134.01,134.71,-3.29
2025-01-24,71444.0,134.71,138.98,148.18,138.0,148.15,13.44
2025-01-27,9505.0,148.15,148.0,151.6,146.6,147.38,-0.77
2025-01-28,5207.0,147.38,146.01,146.01,137.01,137.87,-9.51
2025-01-29,11460.0,137.87,137.01,145.0,134.0,141.11,3.24
2025-01-30,15019.0,141.11,143.0,147.25,139.01,145.44,4.33
2025-01-31,10153.0,145.44,142.01,147.0,140.0,144.34,-1.1
2025-02-03,874.0,144.34,144.0,144.0,139.0,139.71,-4.63
2025-02-04,3174.0,139.71,138.08,139.99,135.1,135.59,-4.12
2025-02-06,33719.0,135.59,135.59,140.0,122.03,124.73,-10.86
2025-02-07,4034.0,124.73,121.01,126.0,119.01,120.92,-3.81
2025-02-10,5725.0,120.92,123.8,123.99,114.02,117.59,-3.33
2025-02-11,8251.0,117.59,119.99,126.98,115.35,120.99,3.4
2025-02-12,2086.0,120.99,120.03,122.99,118.01,120.5,-0.49
2025-02-13,1648.0,120.5,120.5,122.0,119.0,121.09,0.59
2025-02-14,399.0,121.09,120.02,122.98,120.01,120.96,-0.13
2025-02-17,703.0,120.96,120.0,120.0,118.5,118.58,-2.38
2025-02-18,9551.0,118.58,118.6,118.6,114.0,116.99,-1.59
2025-02-19,5984.0,116.99,118.98,121.0,118.98,120.99,4.0
2025-02-20,3538.0,120.99,121.98,122.0,118.1,119.54,-1.45
2025-02-21,1573.0,119.54,122.0,124.99,121.99,123.79,4.25
2025-02-24,3846.0,123.79,123.0,123.99,119.01,122.32,-1.47
2025-02-25,6253.0,122.32,119.02,122.0,119.01,120.57,-1.75
2025-02-26,13991.0,120.57,117.0,123.5,117.0,120.0,-0.57
2025-02-27,22542.0,120.0,125.98,125.98,119.0,119.59,-0.41
2025-02-28,731.0,119.59,118.01,121.89,118.0,118.39,-1.2
2025-03-03,4528.0,118.39,122.0,122.0,118.4,118.41,0.02
2025-03-04,1.0,118.41,119.98,119.98,119.98,118.41,0.0
2025-03-05,1126.0,118.41,120.0,120.16,118.0,118.05,-0.36
2025-03-06,337.0,118.05,119.0,119.0,119.0,119.0,0.95
2025-03-07,121.0,119.0,120.0,120.0,117.01,119.0,0.0
2025-03-10,4152.0,119.0,119.0,120.82,118.0,119.4,0.4
2025-03-11,1600.0,119.4,120.0,120.0,117.02,120.0,0.6
2025-03-12,15847.0,120.0,117.51,121.5,117.51,120.0,0.0
2025-03-13,2680.0,120.0,120.0,121.99,120.0,120.29,0.29
2025-03-14,3531.0,120.29,120.01,125.99,120.0,123.77,3.48
2025-03-17,697.0,123.77,123.77,125.0,121.01,121.01,-2.76
2025-03-18,630.0,121.01,123.99,123.99,121.0,121.03,0.02
2025-03-19,1609.0,121.03,120.75,122.0,120.02,121.8,0.77
2025-03-20,10763.0,121.8,120.03,129.99,120.0,120.22,-1.58
2025-03-21,1377.0,120.22,121.0,123.99,121.0,122.76,2.54
2025-03-24,6.0,122.76,124.0,124.0,124.0,122.76,0.0
2025-03-25,2373.0,122.76,122.0,122.0,120.0,120.26,-2.5
2025-03-26,205.0,120.26,122.95,123.0,121.0,120.26,0.0
2025-03-27,4548.0,120.26,122.0,126.0,122.0,124.66,4.4
2025-04-03,22829.0,124.66,129.95,131.75,124.1,125.5,0.84
2025-04-04,12107.0,125.5,125.5,125.5,125.0,125.0,-0.5
2025-04-07,50181.0,125.0,124.99,125.0,114.01,123.65,-1.35
2025-04-08,18618.0,123.65,121.99,128.99,121.99,125.02,1.37
2025-04-09,341.0,125.02,124.01,124.01,123.01,123.36,-1.66
2025-04-10,87.0,123.36,125.0,127.0,125.0,123.36,0.0
2025-04-11,22832.0,123.36,125.0,127.8,125.0,127.49,4.13
2025-04-14,5680.0,127.49,127.3,127.3,125.0,125.09,-2.4
2025-04-15,35890.0,125.09,125.1,130.98,125.0,129.78,4.69
2025-04-16,11994.0,129.78,130.99,135.05,126.02,134.94,5.16
2025-04-17,23796.0,134.94,135.9,148.43,135.9,148.43,13.49
2025-04-18,43177.0,148.43,154.99,163.0,151.01,160.02,11.59
2025-04-21,52568.0,160.02,163.26,176.02,151.11,175.74,15.72
2025-04-22,14664.0,175.74,176.0,189.96,176.0,184.15,8.41
2025-04-23,16956.0,184.15,188.0,188.0,171.0,175.84,-8.31
2025-04-24,29935.0,175.84,160.01,188.0,160.01,184.57,8.73
2025-04-25,40104.0,184.57,190.0,203.03,190.0,203.03,18.46
2025-04-28,120937.0,203.03,210.0,223.33,196.01,203.58,0.55
2025-04-29,33191.0,203.58,205.0,205.0,183.22,185.94,-17.64
2025-04-30,13986.0,185.94,186.0,186.1,167.35,173.91,-12.03
2025-05-02,1822.0,173.91,173.87,185.0,157.27,175.33,1.42
2025-05-05,159571.0,175.33,183.99,187.49,175.34,177.66,2.33
2025-05-06,48189.0,177.66,192.99,192.99,160.0,164.41,-13.25
2025-05-07,17520.0,164.41,150.0,175.48,150.0,161.98,-2.43
2025-05-08,12442.0,161.98,171.0,171.99,160.0,163.08,1.1
2025-05-09,5911.0,163.08,172.49,179.0,160.0,172.98,9.9
2025-05-12,15992.0,172.98,184.9,190.28,181.1,188.79,15.81
2025-05-13,40883.0,188.79,204.0,204.0,169.91,176.34,-12.45
2025-05-14,26192.0,176.34,172.06,178.5,162.0,176.04,-0.3
