Date,Volume,Prev_Rate,Open,High,Low,Close,Diff
2025-04-03,10518.0,43.55,43.0,44.0,42.3,43.51,-0.04
2025-04-04,27653.0,43.51,43.0,44.99,42.67,44.86,1.35
2025-04-07,48377.0,44.86,42.0,48.49,40.37,44.78,-0.08
2025-04-08,29776.0,44.78,45.0,45.0,42.51,44.4,-0.38
2025-04-09,9651.0,44.4,41.0,42.35,40.5,42.0,-2.4
2025-04-10,20014.0,42.0,44.0,44.0,42.0,42.5,0.5
2025-04-11,4889.0,42.5,42.5,43.0,41.3,42.28,-0.22
2025-04-14,992.0,42.28,43.99,43.99,41.46,42.41,0.13
2025-04-15,28904.0,42.41,43.0,43.89,41.57,43.32,0.91
2025-04-16,95719.0,43.32,43.99,43.99,41.8,43.75,0.43
2025-04-17,22138.0,43.75,42.61,43.8,41.5,42.49,-1.26
2025-04-18,24396.0,42.49,42.0,45.0,40.12,43.16,0.67
2025-04-21,7049.0,43.16,42.99,42.99,41.01,42.0,-1.16
2025-04-22,31291.0,42.0,42.0,45.0,41.03,43.83,1.83
2025-04-23,85320.0,43.83,42.5,44.79,41.99,44.2,0.37
2025-04-24,39422.0,44.2,42.5,42.5,39.78,40.61,-3.59
2025-04-25,92436.0,40.61,37.61,41.94,36.55,40.0,-0.61
2025-04-28,7082.0,40.0,40.5,40.5,38.0,38.0,2.0
2025-04-29,3341.0,38.0,35.57,39.39,35.56,36.64,-1.36
2025-04-30,6995.0,36.64,40.0,40.0,34.06,35.98,-0.66
2025-05-02,17082.0,35.98,39.1,39.58,37.0,38.95,2.97
2025-05-05,78666.0,38.95,38.99,42.85,38.8,42.44,3.49
2025-05-06,51081.0,42.44,43.75,44.5,40.51,44.17,1.73
2025-05-07,36027.0,44.17,43.49,44.99,40.16,44.08,-0.09
2025-05-08,11503.0,44.08,44.5,47.88,39.67,39.67,-4.41
2025-05-09,6562.0,39.67,39.99,41.4,36.1,40.3,0.63
2025-05-12,12960.0,40.3,44.29,44.33,43.2,43.85,3.55
2025-05-13,48269.0,43.85,44.49,48.24,43.0,45.2,1.35
2025-05-14,215709.0,45.2,45.0,46.4,41.15,44.66,-0.54
2025-05-15,13312.0,44.66,44.0,44.87,43.0,43.3,-1.36
2025-05-16,11419.0,43.3,42.51,43.0,41.8,42.53,-0.77
2025-05-19,21935.0,42.53,42.53,43.99,40.31,42.96,0.43
2025-05-20,59541.0,42.96,41.02,42.95,39.55,41.44,-1.52
2025-05-21,18440.0,41.44,40.5,41.4,39.5,40.22,-1.22
2025-05-22,8197.0,40.22,40.22,41.0,40.0,40.44,0.22
2025-05-23,73637.0,40.44,40.44,40.89,39.0,40.0,-0.44
2025-05-26,32070.0,40.0,40.0,40.0,38.35,38.51,-1.49
2025-05-27,101379.0,38.51,38.52,39.8,38.25,38.59,0.08
2025-05-29,208206.0,38.59,40.0,41.0,36.25,36.87,-1.72
2025-05-30,55698.0,36.87,36.87,39.45,36.02,38.49,1.62
2025-06-02,129318.0,38.49,37.99,38.99,37.5,38.48,-0.01
2025-06-03,30280.0,38.48,40.0,40.0,37.52,39.18,0.7
2025-06-04,18640.0,39.18,39.45,39.9,37.65,38.97,-0.21
2025-06-05,8085.0,38.97,39.89,39.89,37.09,38.0,-0.97
2025-06-10,12330.0,38.0,39.0,39.0,37.55,37.6,-0.4
2025-06-11,152020.0,37.6,37.5,41.36,37.4,41.28,3.68
2025-06-12,93642.0,41.28,45.25,45.25,38.11,42.96,1.68
2025-06-13,93937.0,42.96,42.0,43.9,41.0,43.89,0.93
2025-06-16,66863.0,43.89,43.75,44.9,42.8,44.88,0.99
2025-06-17,115762.0,44.88,44.15,47.9,44.0,45.73,0.85
2025-06-18,22729.0,45.73,46.0,46.0,43.25,44.01,-1.72
2025-06-19,11385.0,44.01,45.0,45.0,40.5,43.29,-0.72
2025-06-20,120191.0,43.29,43.0,43.0,38.96,41.05,-2.24
2025-06-23,99386.0,41.05,41.05,43.5,36.95,37.7,-3.35
2025-06-24,134375.0,37.7,39.89,41.47,38.6,41.21,3.51
2025-06-25,73775.0,41.21,41.99,45.0,39.0,42.15,0.94
2025-06-26,203345.0,42.15,41.1,46.37,41.0,45.97,3.82
2025-06-27,97244.0,45.97,45.99,50.57,45.99,50.57,4.6
2025-06-30,255719.0,50.57,54.0,55.63,52.0,53.86,3.29
2025-07-01,96789.0,53.86,52.0,54.0,49.01,49.13,-4.73
2025-07-02,28524.0,49.13,49.13,49.98,46.25,48.03,-1.1
2025-07-03,37708.0,48.03,49.98,50.99,46.0,46.7,-1.33
2025-07-04,241610.0,46.7,47.1,51.36,45.0,49.29,2.59
2025-07-07,221074.0,49.29,49.99,54.22,47.0,53.94,4.65
2025-07-08,158499.0,53.94,57.3,59.33,54.0,57.5,3.56
2025-07-09,50008.0,57.5,57.51,58.49,55.0,57.07,-0.43
2025-07-10,62616.0,57.07,58.9,59.0,55.0,57.43,0.36
2025-07-11,19558.0,57.43,57.65,57.65,55.0,55.05,-2.38
2025-07-14,155577.0,55.05,56.2,59.83,55.99,58.78,3.73
2025-07-15,25251.0,58.78,58.88,59.25,57.02,58.76,-0.02
2025-07-16,15869.0,58.76,58.01,58.49,56.01,57.88,-0.88
2025-07-17,20770.0,57.88,57.0,57.85,56.0,57.34,-0.54
2025-07-18,146972.0,57.34,56.01,63.07,55.5,58.28,0.94
2025-07-21,90368.0,58.28,58.3,58.3,56.0,56.98,-1.3
2025-07-22,22699.0,56.98,56.32,56.95,56.0,56.86,-0.12
2025-07-23,144033.0,56.86,56.01,62.55,55.27,59.74,2.88
2025-07-24,158628.0,59.74,61.0,62.49,59.0,61.39,1.65
2025-07-25,23310.0,61.39,60.6,61.4,58.05,58.94,-2.45
2025-07-29,123558.0,54.62,55.0,55.5,49.16,50.0,-4.62
2025-07-30,154998.0,50.0,51.0,51.0,45.0,45.0,5.0
2025-07-31,568345.0,45.0,44.9,44.9,40.61,43.69,-1.31
2025-08-01,317079.0,43.69,44.97,48.06,43.65,45.5,1.81
2025-08-04,88984.0,45.5,45.75,49.35,44.0,48.49,2.99
2025-08-05,52249.0,48.49,47.01,49.49,46.51,48.0,-0.49
2025-08-06,227671.0,48.0,48.8,52.0,48.0,51.42,3.42
2025-08-07,315045.0,51.42,49.42,51.9,48.5,49.91,-1.51
