Date,Volume,Prev_Rate,Open,High,Low,Close,Diff
2025-03-07,72213.0,454.99,459.9,462.0,446.0,446.95,-8.04
2025-03-10,18841.0,446.95,448.0,456.0,448.0,449.35,2.4
2025-03-11,50429.0,449.35,449.0,453.0,430.0,443.16,-6.19
2025-03-12,138422.0,443.16,443.16,460.0,443.16,448.68,5.52
2025-03-13,15000.0,448.68,450.01,451.75,445.57,446.5,-2.18
2025-03-14,46660.0,446.5,446.5,450.0,445.11,447.2,0.7
2025-03-17,38817.0,447.2,448.0,451.0,445.0,446.45,-0.75
2025-03-18,44558.0,446.45,449.9,451.0,447.0,448.25,1.8
2025-03-19,77476.0,448.25,451.0,451.0,445.0,445.61,-2.64
2025-03-20,113500.0,445.61,449.0,450.0,444.1,445.52,-0.09
2025-03-21,57037.0,445.52,448.0,460.0,448.0,453.78,8.26
2025-03-24,110014.0,453.78,455.0,459.81,440.0,445.78,8.0
2025-03-25,20366.0,445.78,447.0,452.0,447.0,448.05,2.27
2025-03-26,42063.0,448.05,454.0,455.0,449.0,452.11,4.06
2025-03-27,26103.0,452.11,454.96,456.0,449.1,453.83,1.72
2025-04-03,26220.0,453.83,453.83,454.6,450.0,451.27,-2.56
2025-04-04,91226.0,451.27,451.27,453.49,445.0,446.12,-5.15
2025-04-07,54523.0,446.12,446.0,446.0,403.81,428.85,-17.27
2025-04-08,85020.0,428.85,425.0,435.0,425.0,429.1,0.25
2025-04-09,40260.0,429.1,429.51,431.0,424.0,429.99,0.89
2025-04-10,103929.0,429.99,440.01,458.98,440.01,455.79,25.8
2025-04-11,29856.0,455.79,455.77,455.77,445.05,451.36,-4.43
2025-04-14,10169.0,451.36,453.0,453.88,446.06,449.05,-2.31
2025-04-15,14806.0,449.05,453.0,454.99,442.0,445.19,-3.86
2025-04-16,16311.0,445.19,452.0,452.0,441.81,442.27,-2.92
2025-04-17,25189.0,442.27,442.3,445.0,440.0,440.66,-1.61
2025-04-18,14441.0,440.66,441.1,449.98,440.0,442.77,2.11
2025-04-21,28926.0,442.77,443.01,447.0,430.01,445.08,2.31
2025-04-22,40390.0,445.08,440.15,447.45,439.03,439.87,-5.21
2025-04-23,106251.0,439.87,442.99,442.99,435.0,435.22,-4.65
2025-04-24,316086.0,435.22,435.22,435.22,424.0,425.01,-10.21
2025-04-25,15168.0,425.01,429.9,439.99,421.01,430.26,5.25
2025-04-28,31098.0,430.26,430.26,439.5,421.51,431.42,1.16
2025-04-29,26616.0,431.42,425.02,429.98,422.01,425.5,-5.92
2025-04-30,45250.0,425.5,425.0,427.75,418.0,419.84,-5.66
2025-05-02,20857.0,419.84,419.0,433.81,419.0,430.16,10.32
2025-05-05,48110.0,430.16,430.16,437.8,430.0,434.65,4.49
2025-05-06,84806.0,434.65,435.0,440.0,432.5,435.9,1.25
2025-05-07,49838.0,435.9,424.0,426.99,401.0,418.96,-16.94
2025-05-08,42639.0,418.96,424.9,424.9,377.11,385.56,-33.4
2025-05-09,50790.0,385.56,389.9,414.98,385.0,412.86,27.3
2025-05-12,107243.0,412.86,454.15,454.15,442.51,454.15,41.29
2025-05-13,178910.0,454.15,463.98,463.98,443.0,451.53,-2.62
2025-05-14,8036.0,451.53,451.53,454.9,448.0,449.26,-2.27
2025-05-15,71047.0,449.26,449.9,462.0,447.02,460.5,11.24
2025-05-16,32159.0,460.5,467.0,467.0,414.45,455.18,-5.32
2025-05-19,7647.0,455.18,451.0,459.7,451.0,453.64,-1.54
2025-05-20,12772.0,453.64,453.64,454.9,450.0,450.98,-2.66
2025-05-21,4919.0,450.98,450.99,452.75,450.1,451.3,0.32
2025-05-22,72669.0,451.3,451.3,458.0,445.0,445.78,-5.52
2025-05-23,4127.0,445.78,448.0,449.99,445.0,446.84,1.06
2025-05-26,10225.0,446.84,446.85,454.99,445.01,450.13,3.29
2025-05-27,4110.0,450.13,447.59,453.92,446.0,452.01,1.88
2025-05-29,82701.0,452.01,454.5,467.0,451.0,460.36,8.35
2025-05-30,113997.0,460.36,465.0,491.0,462.0,488.32,27.96
2025-06-02,94679.0,488.32,488.5,496.0,475.1,477.45,-10.87
2025-06-03,7042.0,477.45,478.0,484.4,475.0,477.17,-0.28
2025-06-04,19777.0,477.17,476.0,482.0,472.0,478.63,1.46
2025-06-05,38982.0,478.63,479.9,482.0,465.0,468.05,-10.58
2025-06-10,7240.0,468.05,473.0,473.0,468.0,469.1,1.05
2025-06-11,48150.0,469.1,474.9,485.0,469.15,472.49,3.39
2025-06-12,19914.0,472.49,472.03,478.0,472.03,473.38,0.89
2025-06-13,40392.0,473.38,471.0,471.0,457.21,464.63,-8.75
2025-06-16,5590.0,464.63,469.99,479.8,465.0,467.63,3.0
2025-06-17,28269.0,467.63,467.63,469.0,460.0,462.34,-5.29
2025-06-18,11541.0,462.34,462.01,462.01,455.0,455.81,-6.53
2025-06-19,15671.0,455.81,463.9,463.9,453.0,454.41,-1.4
2025-06-20,5840.0,454.41,459.9,459.99,448.0,450.86,-3.55
2025-06-23,13211.0,450.86,445.06,452.0,435.11,438.23,-12.63
2025-06-24,22620.0,438.23,442.1,474.99,442.1,467.14,28.91
2025-06-25,7085.0,467.14,468.0,471.0,464.0,465.27,-1.87
2025-06-26,28612.0,465.27,465.27,475.98,465.27,467.59,2.32
2025-06-27,80136.0,467.59,470.0,474.0,465.28,472.51,4.92
2025-06-30,38885.0,472.51,473.05,488.0,470.0,479.62,7.11
2025-07-01,18871.0,479.62,479.99,484.9,475.1,479.07,-0.55
2025-07-02,103868.0,479.07,479.69,493.0,475.0,491.34,12.27
2025-07-03,153313.0,491.34,492.0,515.5,492.0,513.14,21.8
2025-07-04,41132.0,513.14,515.0,520.0,510.05,512.49,-0.65
2025-07-07,13590.0,512.49,509.0,512.45,505.0,511.9,-0.59
2025-07-08,27248.0,511.9,511.9,515.05,505.54,515.0,3.1
2025-07-09,40105.0,515.0,516.99,524.03,516.5,520.73,5.73
2025-07-10,104678.0,520.73,520.73,535.0,515.12,534.83,14.1
2025-07-11,91176.0,534.83,535.0,541.0,525.5,534.4,-0.43
2025-07-14,23517.0,534.4,535.0,536.0,525.26,532.03,-2.37
2025-07-15,57873.0,532.03,532.0,540.97,511.0,522.86,-9.17
