Date,Volume,Prev_Rate,Open,High,Low,Close,Diff
2025-03-27,17069.0,3.39,3.3,3.49,3.3,3.38,-0.01
2025-04-03,46538.0,3.38,3.47,3.69,3.47,3.59,0.21
2025-04-04,13951.0,3.59,3.8,3.8,3.45,3.6,0.01
2025-04-07,146648.0,3.6,3.38,4.0,2.81,3.48,-0.12
2025-04-08,53291.0,3.48,3.47,3.47,3.1,3.34,-0.14
2025-04-09,19459.0,3.34,3.3,3.45,3.25,3.3,-0.04
2025-04-10,52727.0,3.3,3.4,3.5,3.2,3.4,0.1
2025-04-11,15271.0,3.4,3.57,3.57,3.21,3.45,0.05
2025-04-14,276513.0,3.45,3.54,3.54,3.24,3.3,-0.15
2025-04-15,28298.0,3.3,3.5,3.5,3.31,3.4,0.1
2025-04-16,11128.0,3.4,3.54,3.54,3.32,3.35,-0.05
2025-04-17,31531.0,3.35,3.47,3.47,3.2,3.24,-0.11
2025-04-18,56197.0,3.24,3.39,3.39,3.19,3.34,0.1
2025-04-21,82933.0,3.34,3.35,3.43,3.35,3.4,0.06
2025-04-22,256617.0,3.4,3.43,3.6,3.35,3.49,0.09
2025-04-23,1312847.0,3.49,3.6,3.65,3.35,3.4,-0.09
2025-04-24,174462.0,3.4,3.49,3.49,3.25,3.29,-0.11
2025-04-25,3404.0,3.29,3.44,3.44,3.3,3.4,0.11
2025-04-28,4621.0,3.4,3.44,3.44,3.33,3.33,-0.07
2025-04-29,67897.0,3.33,3.3,3.38,3.13,3.17,-0.16
2025-04-30,25411.0,3.17,3.1,3.4,3.09,3.1,-0.07
2025-05-02,57429.0,3.1,3.37,3.37,3.1,3.13,0.03
2025-05-05,35623.0,3.13,3.15,3.4,3.1,3.22,0.09
2025-05-06,25834.0,3.22,3.38,3.38,3.21,3.25,0.03
2025-05-07,286450.0,3.25,2.75,3.19,2.75,3.1,-0.15
2025-05-08,610279.0,3.1,2.87,3.2,2.12,2.43,-0.67
2025-05-09,514528.0,2.43,2.39,2.6,2.11,2.37,-0.06
2025-05-12,490691.0,2.37,3.0,3.08,2.52,3.02,0.65
2025-05-13,129543.0,3.02,3.1,3.1,2.87,3.07,0.05
2025-05-14,501148.0,3.07,2.96,3.1,2.85,2.95,-0.12
2025-05-15,143119.0,2.95,2.85,3.03,2.85,2.96,0.01
2025-05-16,163101.0,2.96,3.12,3.12,2.86,3.0,0.04
2025-05-19,308304.0,3.0,2.9,3.16,2.9,3.03,0.03
2025-05-20,302068.0,3.03,2.96,3.09,2.85,3.0,-0.03
2025-05-21,518705.0,3.0,3.03,3.15,2.95,3.11,0.11
2025-05-22,507722.0,3.11,3.12,3.41,3.11,3.25,0.14
