Date,Volume,Prev_Rate,Open,High,Low,Close,Diff
2025-08-12,1110.0,45.43,45.73,47.93,45.1,45.18,-0.25
2025-08-13,370.0,45.18,48.8,48.8,45.2,45.18,0.0
2025-08-15,828.0,45.18,47.94,47.94,46.0,46.61,1.43
2025-08-18,2403.0,46.61,47.0,47.24,46.61,46.88,0.27
2025-08-19,4980.0,46.88,47.0,47.3,47.0,47.2,0.32
2025-08-20,2208.0,47.2,47.79,47.9,45.15,47.71,0.51
2025-08-21,20217.0,47.71,45.0,47.0,44.99,46.92,-0.79
2025-08-22,8473.0,46.92,48.0,48.0,47.0,47.0,0.08
2025-08-25,25.0,47.0,48.0,48.0,48.0,47.0,0.0
2025-08-26,2200.0,47.0,47.9,48.0,46.0,46.0,1.0
2025-08-28,700.0,46.11,46.0,46.65,46.0,46.2,0.09
2025-08-29,2899.0,46.2,43.0,46.94,43.0,45.47,-0.73
2025-09-01,483.0,45.47,45.0,46.97,45.0,45.47,0.0
2025-09-02,699.0,45.47,47.19,47.19,45.66,45.47,0.0
2025-09-03,1673.0,45.47,46.99,46.99,45.51,46.28,0.81
2025-09-04,988.0,46.28,45.01,47.2,45.01,46.73,0.45
2025-09-05,5937.0,46.73,47.28,49.5,47.28,49.17,2.44
2025-09-08,818.0,49.17,49.5,49.5,47.53,48.87,-0.3
2025-09-09,3593.0,48.87,47.0,48.05,47.0,48.0,-0.87
2025-09-10,1459.0,48.0,46.52,48.99,46.51,46.79,-1.21
2025-09-11,3612.0,46.79,46.92,49.5,46.92,49.4,2.61
2025-09-12,2300.0,49.4,49.89,49.89,47.04,47.54,-1.86
2025-09-15,2260.0,47.54,49.77,49.8,47.8,48.1,0.56
2025-09-16,605.0,48.1,47.01,49.5,47.01,47.53,-0.57
2025-09-17,597.0,47.53,50.0,50.0,47.95,48.26,0.73
2025-09-18,1025.0,48.26,49.9,49.9,48.0,48.06,-0.2
2025-09-19,860.0,48.06,48.5,49.5,48.5,49.14,1.08
2025-09-22,25131.0,49.14,49.14,49.14,47.46,47.79,-1.35
2025-09-23,3591.0,47.79,49.5,49.5,48.5,48.55,0.76
2025-09-24,1063.0,48.55,49.5,49.5,48.6,49.0,0.45
2025-09-25,426.0,49.0,49.0,49.0,49.0,49.0,0.0
2025-09-26,1750.0,49.0,49.5,49.5,49.0,49.5,0.5
