Date,Volume,Prev_Rate,Open,High,Low,Close,Diff
2025-06-11,104158.0,221.09,225.0,234.98,220.9,230.11,9.02
2025-06-12,351852.0,230.11,230.11,247.0,230.0,234.84,4.73
2025-06-13,300020.0,234.84,225.1,234.85,221.0,230.05,-4.79
2025-06-16,27450.0,230.05,225.05,233.5,225.05,230.0,-0.05
2025-06-17,247999.0,230.0,231.0,231.0,223.0,227.09,-2.91
2025-06-18,328628.0,227.09,224.0,227.0,217.0,219.69,-7.4
2025-06-19,65916.0,219.69,222.0,227.98,219.5,220.2,0.51
2025-06-20,205493.0,220.2,219.0,222.9,219.0,220.14,-0.06
2025-06-23,207409.0,220.14,215.01,219.5,207.0,207.92,-12.22
2025-06-24,153660.0,207.92,219.99,228.71,215.0,228.71,20.79
2025-06-25,143549.0,228.71,230.0,232.0,220.5,225.56,-3.15
2025-06-26,597412.0,225.56,227.0,238.9,223.0,236.46,10.9
2025-06-27,281808.0,236.46,235.9,248.0,235.0,245.57,9.11
2025-06-30,719703.0,245.57,244.6,256.0,240.03,251.17,5.6
2025-07-01,127171.0,251.17,249.99,253.48,238.0,240.23,-10.94
2025-07-02,53024.0,240.23,241.0,243.8,232.1,234.99,-5.24
2025-07-03,34305.0,234.99,234.99,239.0,231.1,235.06,0.07
2025-07-04,71766.0,235.06,231.1,238.98,229.0,234.23,-0.83
2025-07-07,71192.0,234.23,234.5,237.0,231.0,234.0,-0.23
2025-07-08,133550.0,234.0,234.01,234.5,230.8,233.15,-0.85
2025-07-09,31914.0,233.15,236.75,236.75,231.07,231.81,-1.34
2025-07-10,46595.0,231.81,234.89,236.0,230.5,235.09,3.28
2025-07-11,99249.0,235.09,238.0,238.8,230.0,235.74,0.65
2025-07-14,28387.0,235.74,237.9,239.74,233.12,235.04,-0.7
2025-07-15,92744.0,235.04,234.5,236.98,233.5,234.72,-0.32
2025-07-16,43155.0,234.72,236.8,236.8,230.0,231.2,-3.52
