Date,Volume,Prev_Rate,Open,High,Low,Close,Diff
2025-02-28,25718.0,865.2,875.0,887.77,855.0,860.56,-4.64
2025-03-03,49576.0,860.56,861.5,893.0,861.5,875.6,15.04
2025-03-04,6071.0,875.6,878.0,881.0,874.0,877.7,2.1
2025-03-05,18928.0,877.7,879.0,893.0,879.0,880.18,2.48
2025-03-06,14361.0,880.18,879.0,902.0,851.5,888.84,8.66
2025-03-07,9528.0,888.84,898.6,899.0,880.0,882.6,-6.24
2025-03-10,5438.0,882.6,890.0,890.0,878.87,880.95,-1.65
2025-03-11,7904.0,880.95,884.0,898.0,868.5,871.3,-9.65
2025-03-12,14752.0,871.3,873.0,882.75,852.0,862.31,-8.99
2025-03-13,4925.0,862.31,862.0,883.75,862.0,871.45,9.14
2025-03-14,26779.0,871.45,870.01,886.0,866.0,878.25,6.8
2025-03-17,7371.0,878.25,880.7,893.0,865.0,876.63,-1.62
2025-03-18,12422.0,876.63,877.0,885.15,870.0,882.04,5.41
2025-03-19,9065.0,882.04,885.0,886.0,878.05,881.51,-0.53
2025-03-20,21534.0,881.51,880.01,897.94,880.0,895.3,13.79
2025-03-21,12215.0,895.3,901.0,901.0,883.0,885.23,-10.07
2025-03-24,18946.0,885.23,885.0,895.0,880.0,886.54,1.31
2025-03-25,12322.0,886.54,880.12,899.97,880.12,890.0,3.46
2025-03-26,29735.0,890.0,897.95,907.99,870.0,885.32,-4.68
2025-03-27,103656.0,885.32,904.9,950.0,880.0,917.69,32.37
2025-04-03,135143.0,917.69,929.96,948.0,922.0,926.16,8.47
2025-04-04,27156.0,926.16,927.03,930.0,914.0,914.46,-11.7
2025-04-07,38072.0,914.46,914.46,929.91,875.0,897.18,-17.28
2025-04-08,30328.0,897.18,891.51,925.0,891.51,915.12,17.94
2025-04-09,13987.0,915.12,896.0,930.0,896.0,914.11,-1.01
2025-04-10,59752.0,914.11,930.0,939.0,915.0,936.78,22.67
2025-04-11,718218.0,936.78,934.0,967.0,921.5,952.52,15.74
2025-04-14,161429.0,952.52,965.0,984.9,960.0,980.49,27.97
2025-04-15,46704.0,980.49,980.0,984.5,971.0,978.68,-1.81
2025-04-16,54065.0,978.68,980.0,980.0,968.0,970.76,-7.92
2025-04-17,96470.0,970.76,970.0,988.0,969.0,986.21,15.45
2025-04-18,47557.0,946.21,950.1,960.0,918.0,939.83,-6.38
2025-04-21,192292.0,939.83,939.83,939.83,926.07,930.08,-9.75
2025-04-22,71015.0,930.08,936.0,950.0,929.99,935.5,5.42
2025-04-23,4274.0,935.5,930.0,936.0,929.0,929.84,-5.66
2025-04-24,20383.0,929.84,915.0,925.0,900.99,914.5,-15.34
2025-04-25,6582.0,914.5,923.0,930.0,895.0,909.43,-5.07
2025-04-28,23531.0,909.43,901.01,920.0,895.0,910.58,1.15
2025-04-29,12155.0,910.58,919.0,919.0,885.0,901.34,-9.24
2025-04-30,17347.0,901.34,899.0,915.0,885.0,905.47,4.13
2025-05-02,53235.0,905.47,924.99,925.0,901.0,913.82,8.35
2025-05-05,16540.0,913.82,906.76,914.0,900.0,904.37,-9.45
2025-05-06,9531.0,904.37,910.0,915.0,899.0,899.36,-5.01
2025-05-07,13601.0,899.36,851.0,899.15,851.0,879.73,-19.63
2025-05-08,44468.0,879.73,879.0,899.0,793.0,821.36,-58.37
2025-05-09,39946.0,821.36,830.0,839.99,805.0,823.05,1.69
2025-05-12,87111.0,823.05,905.0,905.36,863.0,905.36,82.31
2025-05-13,22969.0,905.36,914.88,918.0,825.0,914.79,9.43
2025-05-14,34192.0,914.79,902.0,920.0,901.1,917.95,3.16
2025-05-15,9836.0,917.95,918.73,918.73,909.0,917.27,-0.68
2025-05-16,40356.0,917.27,915.0,939.9,901.0,921.16,3.89
2025-05-19,12670.0,921.16,921.16,929.9,901.0,915.61,-5.55
2025-05-20,3289.0,915.61,918.0,919.0,906.02,911.09,-4.52
2025-05-21,12942.0,911.09,906.75,920.5,906.71,915.05,3.96
2025-05-22,30625.0,915.05,910.01,935.0,910.01,932.36,17.31
2025-05-23,5786.0,932.36,925.0,933.0,910.0,914.74,-17.62
2025-05-26,30017.0,914.74,910.01,916.0,900.02,911.4,-3.34
2025-05-27,27731.0,911.4,915.0,918.0,905.0,915.05,3.65
2025-05-29,3888.0,915.05,920.0,920.0,902.01,914.6,-0.45
2025-05-30,1933.0,914.6,914.9,919.8,906.56,911.59,-3.01
2025-06-02,6674.0,911.59,915.0,920.0,906.0,912.92,1.33
2025-06-03,65353.0,912.92,910.01,920.0,906.25,910.74,-2.18
2025-06-04,20903.0,910.74,910.74,919.33,890.0,893.92,-16.82
2025-06-05,10298.0,893.92,899.0,910.0,899.0,908.28,14.36
2025-06-10,13615.0,908.28,906.0,920.0,904.0,919.03,10.75
2025-06-11,33477.0,919.03,918.55,934.9,918.55,933.23,14.2
2025-06-12,112056.0,933.23,937.0,1000.0,933.24,966.69,33.46
2025-06-13,64716.0,966.69,966.0,966.0,925.0,949.64,-17.05
2025-06-16,9715.0,949.64,950.0,958.8,945.0,953.29,3.65
2025-06-17,8218.0,953.29,947.37,955.0,941.0,950.0,-3.29
2025-06-18,8755.0,950.0,958.0,958.5,939.5,940.66,-9.34
2025-06-19,54595.0,940.66,940.67,960.0,910.01,937.96,-2.7
2025-06-20,13603.0,937.96,939.9,960.0,939.9,954.88,16.92
2025-06-23,17556.0,954.88,951.59,951.59,925.0,925.97,-28.91
2025-06-24,29449.0,925.97,950.0,965.0,945.0,959.84,33.87
2025-06-25,2817.0,959.84,960.0,965.0,950.1,953.49,-6.35
2025-06-26,8731.0,953.49,959.8,964.5,945.0,955.75,2.26
2025-06-27,75427.0,955.75,959.2,992.0,932.0,981.47,25.72
2025-06-30,61432.0,981.47,981.47,996.0,981.47,987.96,6.49
2025-07-01,36811.0,987.96,972.0,995.0,972.0,985.2,-2.76
2025-07-02,35679.0,985.2,989.0,1000.0,981.0,992.04,6.84
2025-07-03,60576.0,992.04,997.95,1010.0,990.0,1007.05,15.01
2025-07-04,13763.0,1007.05,1005.0,1019.0,991.0,993.1,-13.95
2025-07-07,39492.0,993.1,993.1,1026.0,993.1,1024.66,31.56
2025-07-08,5675.0,1024.66,1024.66,1026.0,1013.0,1020.92,-3.74
2025-07-09,77576.0,1020.92,1020.94,1037.0,1014.01,1029.88,8.96
2025-07-10,20480.0,1029.88,1032.0,1042.0,1028.5,1039.47,9.59
2025-07-11,22568.0,1039.47,1040.0,1046.0,1030.0,1045.56,6.09
