Date,Volume,Prev_Rate,Open,High,Low,Close,Diff
2025-05-14,12288.0,7.9,7.26,8.44,7.11,7.73,-0.17
2025-05-15,19509.0,7.73,7.72,8.25,7.67,8.1,0.37
2025-05-19,3117.0,8.1,8.05,8.1,8.0,8.0,-0.1
2025-05-20,5592.0,8.0,7.75,8.75,7.75,8.25,0.25
2025-05-21,3839.0,8.25,8.75,8.75,8.21,8.5,0.25
2025-05-22,25.0,8.5,8.52,8.52,8.52,8.5,0.0
2025-05-23,2000.0,8.5,8.8,9.0,8.8,9.0,0.5
2025-05-26,6271.0,9.0,8.77,8.77,8.31,8.5,-0.5
2025-05-27,7103.0,8.5,8.21,8.45,8.0,8.44,-0.06
2025-05-29,4367.0,8.44,8.47,8.47,8.0,8.01,-0.43
2025-05-30,114.0,8.01,8.47,8.47,7.63,8.01,0.0
2025-06-02,601.0,8.01,8.0,8.0,7.99,7.99,-0.02
2025-06-03,36292.0,7.99,8.4,8.74,7.26,7.5,-0.49
2025-06-04,4511.0,7.5,8.18,8.18,7.99,8.0,0.5
2025-06-05,7443.0,8.0,8.45,8.95,8.0,8.01,0.01
2025-06-10,2527.0,8.01,8.43,8.45,7.78,7.95,-0.06
2025-06-11,39941.0,7.95,7.9,7.91,7.1,7.18,-0.77
2025-06-12,500.0,7.18,7.8,7.8,7.8,7.18,0.0
2025-06-13,2003.0,7.18,7.97,7.97,6.5,7.28,0.1
2025-06-16,21667.0,7.28,7.28,8.28,7.28,8.28,1.0
2025-06-17,305988.0,8.28,9.28,9.28,8.8,9.28,1.0
2025-06-18,180494.0,9.28,9.32,9.32,8.28,8.42,-0.86
2025-06-19,37955.0,8.42,8.15,8.4,7.57,8.14,-0.28
2025-06-20,10101.0,8.14,8.1,8.4,7.62,7.71,-0.43
2025-06-23,5131.0,7.71,8.46,8.46,7.7,7.7,-0.01
2025-06-24,2123.0,7.7,8.0,8.0,7.71,8.0,0.3
2025-06-25,46403.0,8.0,8.0,8.84,8.0,8.47,0.47
2025-06-26,6950.0,8.47,8.52,8.99,8.1,8.15,-0.32
2025-06-27,5799.0,8.15,8.13,8.43,7.77,8.12,-0.03
2025-06-30,16671.0,8.12,8.44,8.7,8.31,8.64,0.52
2025-07-01,6786.0,8.64,8.59,8.59,8.0,8.13,-0.51
2025-07-02,2.0,8.13,8.27,8.27,8.16,8.13,0.0
2025-07-03,8649.0,8.13,8.15,8.15,7.9,8.0,-0.13
2025-07-04,1.0,8.0,7.76,7.76,7.76,8.0,0.0
2025-07-07,1416.0,8.0,8.23,8.39,8.01,8.19,0.19
2025-07-08,12931.0,8.19,8.26,8.3,8.0,8.0,-0.19
2025-07-09,2701.0,8.0,8.19,8.19,8.0,8.0,0.0
2025-07-10,1501.0,8.0,8.0,8.0,8.0,8.0,0.0
2025-07-14,37465.0,8.0,7.81,8.0,7.5,7.5,-0.5
2025-07-16,52302.0,7.5,7.97,7.97,7.0,7.08,-0.42
2025-07-17,21433.0,7.08,7.17,7.9,7.17,7.42,0.34
2025-07-18,9709.0,7.42,7.85,7.85,7.2,7.6,0.18
2025-07-21,534.0,7.6,7.65,7.65,7.6,7.6,0.0
2025-07-22,156219.0,7.6,7.69,8.6,6.72,8.6,1.0
2025-07-23,95766.0,8.6,9.0,9.6,9.0,9.6,1.0
2025-07-24,269262.0,9.6,10.48,10.6,8.61,9.08,-0.52
2025-07-25,19853.0,9.08,8.64,9.12,8.64,8.97,-0.11
2025-07-29,10850.0,8.95,8.35,8.79,8.35,8.47,-0.48
2025-07-30,12725.0,8.47,8.66,8.83,8.06,8.3,-0.17
2025-07-31,4562.0,8.3,7.85,8.45,7.85,8.06,-0.24
2025-08-01,32557.0,8.06,8.44,8.95,7.69,8.25,0.19
2025-08-04,1601.0,8.25,8.2,8.5,8.03,8.04,-0.21
2025-08-05,2456.0,8.04,7.8,8.3,7.8,8.21,0.17
2025-08-06,125410.0,8.21,8.39,9.21,8.39,8.82,0.61
2025-08-07,18269.0,8.82,8.13,8.97,8.13,8.47,-0.35
2025-08-08,10705.0,8.47,8.45,8.58,8.45,8.53,0.06
2025-08-11,78550.0,8.53,8.83,9.53,8.83,9.53,1.0
2025-08-12,166952.0,9.53,10.4,10.4,9.54,9.66,0.13
2025-08-13,114214.0,9.66,9.06,10.66,9.06,10.66,1.0
2025-08-15,21019.0,10.66,11.73,11.73,11.73,11.73,1.07
2025-08-18,593693.0,11.73,12.9,12.9,12.6,12.9,1.17
2025-08-19,1012259.0,12.9,13.3,13.74,11.61,12.56,-0.34
2025-08-20,71026.0,12.56,12.0,12.25,11.61,11.8,-0.76
2025-08-21,105914.0,11.8,11.25,12.1,10.8,10.95,-0.85
2025-08-22,67998.0,10.95,10.81,11.5,10.54,10.85,-0.1
2025-08-25,17889.0,10.85,10.21,11.0,10.21,10.96,0.11
2025-08-26,35723.0,10.96,11.0,11.0,10.75,10.75,-0.21
2025-08-28,34805.0,10.88,10.88,11.3,10.05,10.24,-0.64
2025-08-29,20235.0,10.24,10.9,11.0,9.75,9.99,-0.25
2025-09-01,29768.0,9.99,10.38,10.65,10.16,10.63,0.64
2025-09-02,19203.0,10.63,10.79,10.82,9.62,10.39,-0.24
2025-09-03,12001.0,10.39,10.63,10.8,9.6,9.88,-0.51
2025-09-04,1679.0,9.88,10.18,10.19,9.99,10.0,0.12
2025-09-05,18750.0,10.0,10.28,10.3,9.77,9.81,-0.19
2025-09-08,41634.0,9.81,10.0,10.0,8.86,9.5,-0.31
2025-09-09,1435.0,9.5,9.5,9.89,9.5,9.88,0.38
2025-09-10,137175.0,9.88,9.85,10.6,9.22,10.05,0.17
2025-09-11,89207.0,10.05,10.05,10.33,9.55,9.98,-0.07
2025-09-12,72033.0,9.98,10.32,10.33,9.81,9.85,-0.13
2025-09-15,7559.0,9.85,9.86,10.3,9.81,10.26,0.41
2025-09-16,160099.0,10.26,10.2,10.34,9.71,10.0,-0.26
2025-09-17,9865.0,10.0,9.73,10.08,9.71,10.0,0.0
2025-09-18,108984.0,10.0,10.49,10.49,9.4,10.12,0.12
2025-09-19,6007.0,10.12,10.28,10.28,9.66,9.67,-0.45
2025-09-22,73003.0,9.67,9.8,9.8,9.25,9.35,-0.32
2025-09-23,111761.0,9.35,9.79,10.35,9.5,10.35,1.0
2025-09-24,47988.0,10.35,10.7,10.71,10.1,10.24,-0.11
2025-09-25,1402.0,10.24,10.24,10.24,10.03,10.19,-0.05
2025-09-26,7303.0,10.19,9.31,10.25,9.31,9.94,-0.25
2025-09-29,12366.0,9.94,9.6,10.19,9.6,9.99,0.05
2025-09-30,7737.0,9.99,9.9,9.9,9.7,9.7,-0.29
2025-10-02,14230.0,9.7,9.51,9.59,9.14,9.33,-0.37
2025-10-03,2037.0,9.33,9.12,9.44,9.12,9.38,0.05
2025-10-07,33605.0,9.38,9.39,9.76,9.01,9.64,0.26
2025-10-08,19395.0,9.64,9.75,10.0,8.87,9.48,-0.16
2025-10-09,27328.0,9.48,9.84,9.97,8.68,9.08,-0.4
2025-10-10,2000.0,9.08,9.0,9.2,9.0,9.2,0.12
2025-10-13,5140.0,9.2,9.45,9.45,9.2,9.2,0.0
2025-10-14,5128.0,9.2,9.03,9.45,9.03,9.45,0.25
2025-10-15,18562.0,9.45,9.04,9.19,8.71,8.92,-0.53
2025-10-16,17501.0,8.92,9.18,9.18,8.33,8.9,-0.02
2025-10-17,35884.0,8.9,8.53,8.95,8.53,8.92,0.02
2025-10-20,136.0,8.92,8.62,8.62,8.51,8.92,0.0
2025-10-22,18103.0,8.92,8.98,8.98,8.07,8.25,-0.67
2025-10-23,3501.0,8.25,8.75,8.75,8.67,8.7,0.45
2025-10-24,205.0,8.7,8.01,8.92,8.01,8.7,0.0
2025-10-27,13984.0,8.7,8.87,8.87,8.0,8.1,-0.6
2025-10-28,6821.0,8.1,8.44,8.48,8.35,8.48,0.38
2025-10-29,70269.0,8.48,8.5,9.48,8.0,9.43,0.95
2025-10-30,61064.0,9.43,10.38,10.38,8.6,9.35,-0.08
2025-10-31,22100.0,9.35,9.67,9.67,9.01,9.01,-0.34
2025-11-03,5835.0,9.01,9.03,9.39,9.03,9.3,0.29
2025-11-04,35810.0,9.3,9.11,9.26,8.4,9.17,-0.13
2025-11-05,5010.0,9.17,9.05,9.05,9.05,9.05,-0.12
2025-11-06,28701.0,9.05,8.98,9.47,8.9,8.99,-0.06
2025-11-07,6111.0,8.99,8.64,9.18,8.61,9.09,0.1
2025-11-10,8493.0,9.09,8.99,9.32,8.99,9.19,0.1
2025-11-11,13223.0,9.19,9.32,9.37,8.82,8.83,-0.36
2025-11-12,412.0,8.83,8.83,9.23,8.8,8.83,0.0
2025-11-13,14033.0,8.83,8.72,9.18,8.72,9.01,0.18
2025-11-14,2013.0,9.01,9.1,9.48,8.73,9.0,-0.01
2025-11-17,2355.0,9.0,9.0,9.0,8.72,8.79,-0.21
2025-11-18,40301.0,8.79,8.72,9.59,8.72,9.0,0.21
2025-11-19,19807.0,9.0,9.01,9.43,8.85,9.35,0.35
2025-11-20,4303.0,9.35,8.85,9.05,8.83,8.89,-0.46
2025-11-21,58974.0,8.89,9.0,9.88,8.9,8.99,0.1
2025-11-24,11819.0,8.99,8.2,9.2,8.2,8.67,-0.32
2025-11-25,25416.0,8.67,8.99,9.1,8.8,8.97,0.3
2025-11-26,186297.0,8.97,9.95,9.97,8.5,9.97,1.0
2025-11-27,95099.0,9.97,10.3,10.97,10.2,10.97,1.0
2025-11-28,236120.0,10.97,11.86,12.04,9.91,10.3,-0.67
2025-12-01,113790.0,10.3,10.01,10.01,9.74,9.97,-0.33
2025-12-02,19707.0,9.97,9.76,10.25,9.5,9.75,-0.22
2025-12-03,28717.0,9.75,9.53,10.5,8.86,10.0,0.25
2025-12-04,10206.0,10.0,10.39,10.39,9.82,10.0,0.0
2025-12-05,28397.0,10.0,9.75,10.39,9.75,10.01,0.01
2025-12-08,40713.0,10.01,9.99,10.11,9.76,9.82,-0.19
2025-12-09,18953.0,9.82,9.83,9.85,9.12,9.57,-0.25
2025-12-10,3532.0,9.57,9.26,9.99,9.26,9.99,0.42
2025-12-11,7940.0,9.99,9.75,10.07,9.75,10.07,0.08
2025-12-12,19.0,10.07,10.0,10.0,9.97,10.07,0.0
2025-12-15,22205.0,10.07,9.98,9.98,9.5,9.52,-0.55
2025-12-16,9570.0,9.52,9.53,9.84,9.16,9.21,-0.31
2025-12-17,7921.0,9.21,9.22,9.66,8.84,8.86,-0.35
2025-12-18,4530.0,8.86,8.77,9.01,8.77,8.98,0.12
2025-12-19,4754.0,8.98,8.8,9.75,8.8,9.49,0.51
2025-12-22,2740.0,9.49,9.49,9.79,9.05,9.73,0.24
2025-12-23,205668.0,9.73,9.31,9.8,8.73,8.77,-0.96
2025-12-24,11904.0,8.77,9.28,9.28,9.0,9.21,0.44
2025-12-26,1452.0,9.21,9.06,9.06,8.7,9.0,-0.21
2025-12-29,7312.0,9.0,9.2,9.2,8.66,9.05,0.05
