Date,Volume,Prev_Rate,Open,High,Low,Close,Diff
2025-05-14,613.0,14.26,14.5,14.5,14.09,14.26,0.0
2025-05-15,16230.0,14.26,14.4,14.9,13.9,14.0,-0.26
2025-05-16,17336.0,14.0,14.02,14.39,13.51,13.91,-0.09
2025-05-19,9893.0,13.91,14.2,14.55,14.2,14.41,0.5
2025-05-20,118.0,14.41,14.17,14.48,14.16,14.41,0.0
2025-05-21,3019.0,14.41,14.2,14.74,14.2,14.59,0.18
2025-05-22,25359.0,14.59,14.74,15.75,14.74,15.2,0.61
2025-05-23,12685.0,15.2,15.7,15.7,14.51,14.77,-0.43
2025-05-26,1049.0,14.77,15.2,15.2,15.1,15.2,0.43
2025-05-27,10220.0,15.2,15.4,15.49,14.77,14.78,-0.42
2025-05-29,5682.0,14.78,15.2,15.4,14.8,14.92,0.14
2025-05-30,14852.0,14.92,15.25,16.0,14.82,15.51,0.59
2025-06-02,9577.0,15.51,15.8,15.89,15.05,15.75,0.24
2025-06-03,5940.0,15.75,15.75,15.75,15.22,15.49,-0.26
2025-06-04,8312.0,15.49,15.6,15.6,15.21,15.58,0.09
2025-06-05,4515.0,15.58,16.24,16.24,15.21,15.82,0.24
2025-06-10,23367.0,15.82,16.19,16.19,15.25,15.98,0.16
2025-06-11,34058.0,15.98,16.25,16.25,15.0,15.59,-0.39
2025-06-12,16683.0,15.59,15.74,15.99,15.2,15.64,0.05
2025-06-13,4305.0,15.64,15.79,15.79,15.11,15.58,-0.06
2025-06-16,37362.0,15.58,15.68,17.14,15.5,16.84,1.26
2025-06-17,189851.0,16.84,18.49,18.52,18.0,18.52,1.68
2025-06-18,180437.0,18.52,19.9,20.37,19.5,20.37,1.85
2025-06-19,124003.0,20.37,21.99,22.41,21.95,22.41,2.04
2025-06-20,222407.0,22.41,23.99,23.99,20.17,20.18,-2.23
2025-06-23,155128.0,20.18,20.2,22.2,19.2,20.55,0.37
2025-06-24,132056.0,20.55,22.0,22.58,21.1,22.04,1.49
2025-06-25,41876.0,22.04,22.04,22.04,21.21,21.51,-0.53
2025-06-26,18870.0,21.51,21.51,22.1,21.0,21.03,-0.48
2025-06-27,17484.0,21.03,21.8,21.8,20.31,21.49,0.46
2025-06-30,26548.0,21.49,21.79,21.79,19.38,20.24,-1.25
2025-07-01,73583.0,20.24,19.5,22.0,19.5,21.4,1.16
2025-07-02,57105.0,21.4,21.41,21.9,20.1,21.48,0.08
2025-07-03,35548.0,21.48,21.7,21.7,20.5,20.77,-0.71
2025-07-04,17753.0,20.77,21.5,21.5,20.51,21.14,0.37
2025-07-07,18642.0,21.14,21.25,21.9,20.3,21.0,-0.14
2025-07-08,10369.0,21.0,21.61,21.8,19.52,20.65,-0.35
2025-07-09,15540.0,20.65,20.0,21.14,19.65,21.0,0.35
2025-07-10,31245.0,21.0,21.0,22.0,21.0,21.51,0.51
2025-07-11,60674.0,21.51,21.5,23.66,20.5,21.75,0.24
2025-07-14,132613.0,21.75,22.5,23.93,21.5,23.93,2.18
2025-07-15,81738.0,23.93,26.32,26.32,25.99,26.32,2.39
2025-07-16,96900.0,26.32,28.95,28.95,26.35,28.95,2.63
2025-07-17,197852.0,28.95,30.9,31.85,30.53,31.85,2.9
2025-07-18,135750.0,31.85,33.9,34.88,29.02,33.68,1.83
2025-07-21,181661.0,33.68,34.0,34.0,30.31,32.76,-0.92
2025-07-22,84563.0,32.76,32.76,34.9,30.61,33.39,0.63
2025-07-23,273615.0,33.39,34.8,36.46,31.5,35.36,1.97
2025-07-24,197792.0,35.36,36.0,38.9,34.5,37.39,2.03
2025-07-25,140509.0,37.39,39.0,40.0,34.0,38.29,0.9
2025-07-29,98728.0,38.02,38.0,39.5,35.0,36.73,-1.29
2025-07-30,37838.0,36.73,37.99,37.99,34.0,36.23,-0.5
2025-07-31,16742.0,36.23,35.51,37.49,35.0,36.78,0.55
2025-08-01,27472.0,36.78,36.78,39.9,35.5,37.47,0.69
2025-08-04,1959.0,37.47,35.6,37.99,35.6,36.38,-1.09
2025-08-05,83679.0,36.38,37.92,38.0,32.74,37.72,1.34
2025-08-06,13417.0,37.72,37.52,38.99,36.0,36.57,-1.15
2025-08-07,64989.0,36.57,36.52,37.99,33.0,35.14,-1.43
2025-08-08,15136.0,35.14,33.16,34.94,32.0,32.69,-2.45
2025-08-11,12582.0,32.69,33.0,35.95,30.15,33.91,1.22
2025-08-12,15873.0,33.91,32.0,34.0,32.0,33.59,-0.32
2025-08-13,2.0,33.59,34.0,34.0,33.9,33.59,0.0
2025-08-15,60964.0,33.59,33.0,36.35,30.23,33.42,-0.17
2025-08-18,10312.0,33.42,35.29,35.29,32.51,33.35,-0.07
2025-08-19,10127.0,33.35,35.35,35.35,30.3,33.32,-0.03
2025-08-20,93984.0,33.32,34.49,36.65,32.5,36.47,3.15
2025-08-21,94994.0,36.47,36.9,40.12,33.5,39.21,2.74
2025-08-22,76426.0,39.21,39.0,43.13,36.0,41.69,2.48
2025-08-25,57822.0,41.69,41.69,44.0,40.0,42.59,0.9
2025-08-26,15732.0,42.59,43.0,43.99,40.0,42.67,0.08
2025-08-28,36399.0,41.78,42.0,44.0,40.25,41.67,-0.11
2025-08-29,30244.0,41.67,42.0,44.0,40.6,43.36,1.69
2025-09-01,10283.0,43.36,43.9,43.9,42.0,43.61,0.25
2025-09-02,74826.0,43.61,42.0,47.0,42.0,46.8,3.19
2025-09-03,8908.0,46.8,47.0,48.0,43.32,46.72,-0.08
2025-09-04,133590.0,46.72,47.0,50.0,42.05,46.79,0.07
2025-09-05,6889.0,46.79,47.99,47.99,45.06,47.0,0.21
2025-09-08,7869.0,47.0,47.99,47.99,46.0,46.98,-0.02
2025-09-09,19613.0,46.98,44.06,48.0,43.0,45.62,-1.36
2025-09-10,18031.0,45.62,46.8,46.8,43.5,45.48,-0.14
2025-09-11,86854.0,45.48,46.5,48.0,43.0,43.77,-1.71
2025-09-12,14203.0,43.77,44.0,45.68,41.5,42.55,-1.22
2025-09-15,2014.0,42.55,44.2,44.2,41.69,43.0,0.45
2025-09-16,4835.0,43.0,41.35,43.4,41.35,42.02,-0.98
2025-09-17,6350.0,42.02,42.02,42.02,41.0,41.49,-0.53
2025-09-18,2187.0,41.49,43.2,44.99,43.19,43.19,1.7
2025-09-19,68213.0,43.19,43.21,47.51,42.0,44.61,1.42
2025-09-22,12268.0,44.61,46.0,48.0,45.0,46.2,1.59
2025-09-23,133180.0,46.2,47.99,50.82,44.01,50.82,4.62
2025-09-24,293686.0,50.82,53.0,55.9,53.0,55.9,5.08
2025-09-25,99355.0,55.9,59.0,61.49,59.0,61.49,5.59
2025-09-26,1219898.0,61.49,67.0,67.64,63.05,67.64,6.15
2025-09-29,36989.0,67.64,74.4,74.4,71.0,74.34,6.7
2025-09-30,817885.0,74.34,81.0,81.0,68.0,76.65,2.31
2025-10-01,248127.0,76.65,76.0,77.05,68.99,72.35,-4.3
2025-10-02,67675.0,72.35,71.0,79.59,69.12,77.58,5.23
2025-10-03,23316.0,77.58,77.0,77.0,71.0,72.89,-4.69
2025-10-06,9289.0,72.89,71.99,71.99,68.5,68.64,-4.25
2025-10-07,73667.0,68.64,68.8,73.0,62.5,70.57,1.93
2025-10-08,4796.0,70.57,70.25,70.25,66.0,66.12,-4.45
2025-10-09,239252.0,66.12,69.69,72.73,67.51,72.46,6.34
2025-10-10,176727.0,72.46,72.5,75.0,66.0,73.31,0.85
2025-10-13,10814.0,73.31,70.55,72.0,66.36,71.59,-1.72
2025-10-14,5991.0,71.59,73.9,73.9,68.0,68.03,-3.56
2025-10-15,2732.0,68.03,69.05,69.1,68.04,69.1,1.07
2025-10-16,317182.0,68.1,69.1,74.91,65.74,74.61,6.51
2025-10-17,13365.0,74.61,80.8,80.8,71.09,72.51,-2.1
2025-10-20,835.0,72.51,72.9,72.9,70.0,70.09,-2.42
2025-10-21,1806.0,70.09,67.11,71.99,67.11,68.19,-1.9
2025-10-22,6520.0,68.19,68.25,75.01,61.4,67.01,-1.18
2025-10-23,1382.0,67.01,68.8,69.19,67.0,68.65,1.64
2025-10-24,51026.0,68.65,69.99,72.0,67.0,71.99,3.34
2025-10-27,147229.0,71.99,67.01,73.0,67.01,71.55,-0.44
2025-10-28,100.0,71.55,70.0,70.0,70.0,71.55,0.0
2025-10-29,740141.0,71.55,71.65,71.65,71.65,71.55,0.0
2025-10-30,212.0,71.55,71.55,71.6,67.88,71.55,0.0
2025-10-31,188.0,71.55,71.23,71.99,71.23,71.55,0.0
2025-11-03,336190.0,71.55,70.0,78.71,66.0,77.41,5.86
2025-11-04,383847.0,77.41,77.4,85.15,74.0,83.69,6.28
2025-11-05,8525.0,83.69,83.72,83.72,81.0,81.0,-2.69
2025-11-06,320424.0,81.0,82.24,83.0,77.0,82.67,1.67
2025-11-07,738.0,82.67,80.0,82.0,80.0,80.0,-2.67
2025-11-10,16722.0,80.0,79.8,81.81,72.0,74.4,-5.6
2025-11-11,19440.0,74.4,74.39,81.84,70.0,76.98,2.58
2025-11-12,363387.0,76.98,72.0,79.03,70.0,78.72,1.74
2025-11-13,1964.0,78.72,77.99,78.0,74.0,75.82,-2.9
2025-11-14,71806.0,75.82,76.0,83.4,72.1,79.24,3.42
2025-11-17,1207591.0,79.24,77.0,87.16,71.65,86.87,7.63
2025-11-18,14475.0,86.87,95.56,95.56,90.1,90.11,3.24
2025-11-19,94739.0,90.11,91.12,95.0,90.11,93.25,3.14
2025-11-20,1136.0,93.25,94.9,94.9,91.0,93.5,0.25
2025-11-21,57999.0,93.5,93.5,102.85,87.2,100.71,7.21
2025-11-24,224382.0,100.71,103.21,110.78,102.0,109.96,9.25
2025-11-25,68165.0,109.96,117.0,120.96,114.0,119.46,9.5
2025-11-26,565662.0,119.46,119.46,119.46,107.51,112.34,-7.12
2025-11-27,2715.0,112.34,112.35,116.6,105.05,106.55,-5.79
2025-11-28,5227.0,106.55,106.66,107.0,98.0,98.36,-8.19
2025-12-01,3264.0,98.36,97.99,106.99,94.99,95.57,-2.79
2025-12-02,11009.0,95.57,95.0,100.0,90.0,97.73,2.16
2025-12-03,5691.0,97.73,95.05,102.5,95.05,101.4,3.67
2025-12-04,81852.0,101.4,101.38,106.7,97.16,105.83,4.43
2025-12-05,5760.0,105.83,107.5,110.0,102.21,105.92,0.09
2025-12-08,1647.0,105.92,105.92,105.92,95.46,101.23,-4.69
2025-12-09,442935.0,101.23,104.32,111.35,96.0,111.35,10.12
2025-12-10,5931.0,111.35,114.99,114.99,110.1,113.11,1.76
2025-12-11,2063.0,113.11,113.98,115.8,101.8,107.06,-6.05
2025-12-12,15082.0,107.06,111.89,117.77,110.51,111.01,3.95
2025-12-15,118362.0,111.01,110.52,116.8,108.0,108.89,-2.12
2025-12-16,545.0,108.89,108.5,108.5,108.5,108.5,-0.39
2025-12-17,1704.0,108.5,107.08,108.0,103.1,105.18,-3.32
2025-12-18,111.0,105.18,0.0,0.0,0.0,105.18,0.0
2025-12-19,208.0,105.18,108.0,108.0,105.0,105.18,0.0
2025-12-22,31.0,105.18,105.0,110.72,105.0,105.18,0.0
2025-12-23,7674.0,105.18,113.99,114.0,99.0,109.55,4.37
2025-12-24,3633.0,109.55,105.06,108.94,105.05,108.0,-1.55
2025-12-26,485640.0,108.0,108.0,108.0,105.05,105.06,-2.94
2025-12-29,1595.0,105.06,105.0,105.0,100.0,103.13,-1.93
2025-12-30,2230.0,103.13,103.0,107.0,99.0,105.06,1.93
2025-12-31,1657.0,105.06,100.06,103.0,98.0,105.06,0.0
2026-01-01,125.0,105.06,105.44,107.5,100.06,105.06,0.0
2026-01-02,630244.0,105.06,102.05,115.57,95.05,106.11,1.05
2026-01-05,3624.0,106.11,100.07,115.9,97.5,103.33,-2.78
2026-01-06,197.0,103.33,100.06,106.99,100.06,103.33,0.0
2026-01-07,501.0,103.33,100.1,100.51,100.1,100.1,-3.23
2026-01-08,878.0,100.1,100.1,100.1,100.0,100.01,-0.09
2026-01-09,132.0,100.01,97.0,101.0,95.05,100.01,0.0
2026-01-12,66.0,100.01,97.5,102.99,97.5,100.01,0.0
2026-01-13,391.0,100.01,107.98,107.98,91.34,100.01,0.0
2026-01-14,74.0,100.01,100.0,104.92,97.5,100.01,0.0
2026-01-15,76.0,100.01,97.5,101.83,95.05,100.01,0.0
2026-01-16,524.0,100.01,100.0,102.95,92.0,92.04,-7.97
2026-01-19,1267.0,92.04,95.0,95.0,92.01,94.83,2.79
2026-01-20,296.0,94.83,94.53,94.53,90.05,93.2,-1.63
2026-01-21,254.0,93.2,92.5,94.99,88.34,93.2,0.0
2026-01-22,50191.0,93.2,98.67,98.67,94.9,94.9,1.7
2026-01-23,50503.0,94.9,92.99,95.9,90.0,90.01,-4.89
2026-01-26,1667.0,90.01,94.97,94.97,85.5,85.9,-4.11
2026-01-27,161983.0,85.9,85.01,94.49,80.12,90.85,4.95
2026-01-28,4045.0,90.85,89.48,94.0,82.5,89.63,-1.22
2026-01-29,502.0,89.63,91.99,91.99,84.99,84.99,-4.64
2026-01-30,500.0,84.99,91.94,91.97,91.94,91.94,6.95
