Date,Volume,Prev_Rate,Open,High,Low,Close,Diff
2025-05-07,11657.0,1145.14,1030.63,1140.0,1030.63,1102.95,-42.19
2025-05-08,20499.0,1102.95,1100.0,1130.0,992.66,1042.77,-60.18
2025-05-09,14626.0,1042.77,1042.0,1110.0,1006.0,1084.47,41.7
2025-05-12,36502.0,1084.47,1192.92,1192.92,1100.0,1192.89,108.42
2025-05-13,22904.0,1192.89,1190.0,1199.89,1165.0,1166.02,-26.87
2025-05-14,8848.0,1166.02,1167.0,1179.9,1160.0,1169.17,3.15
2025-05-15,21497.0,1169.17,1169.0,1173.9,1149.85,1149.99,-19.18
2025-05-16,6899.0,1149.99,1157.7,1165.0,1144.0,1145.83,-4.16
2025-05-19,5100.0,1145.83,1147.0,1169.9,1147.0,1152.69,6.86
2025-05-20,19317.0,1152.69,1159.9,1167.0,1145.07,1153.84,1.15
2025-05-21,8330.0,1153.84,1160.0,1160.0,1149.07,1152.01,-1.83
2025-05-22,9775.0,1152.01,1164.88,1164.88,1139.0,1141.25,-10.76
2025-05-23,3873.0,1141.25,1140.0,1155.0,1136.05,1141.64,0.39
2025-05-26,7597.0,1141.64,1141.64,1143.5,1130.0,1135.0,-6.64
2025-05-27,11162.0,1135.0,1135.0,1135.0,1105.0,1116.1,-18.9
2025-05-29,9402.0,1116.1,1110.0,1125.0,1100.01,1117.65,1.55
2025-05-30,8667.0,1117.65,1106.0,1135.0,1100.15,1126.05,8.4
2025-06-02,8650.0,1126.05,1124.0,1130.0,1122.0,1125.28,-0.77
2025-06-03,7747.0,1125.28,1134.99,1134.99,1125.3,1129.79,4.51
2025-06-04,11963.0,1129.79,1130.0,1142.0,1127.05,1137.38,7.59
2025-06-05,16053.0,1095.38,1124.0,1124.0,1100.0,1108.44,13.06
2025-06-10,8252.0,1108.44,1120.0,1122.0,1100.0,1102.75,-5.69
2025-06-11,68784.0,1102.75,1050.0,1055.0,992.48,1049.69,-53.06
2025-06-12,11770.0,1049.69,1049.69,1049.69,1037.0,1039.34,-10.35
2025-06-13,9733.0,1039.34,1025.0,1055.0,1000.0,1046.36,7.02
2025-06-16,7705.0,1046.36,1050.0,1050.0,1025.0,1032.75,-13.61
2025-06-17,2939.0,1032.75,1040.0,1040.0,1030.0,1032.0,-0.75
2025-06-18,4017.0,1032.0,1032.0,1037.8,1010.0,1020.22,-11.78
2025-06-19,8750.0,1020.22,1020.4,1035.7,1010.0,1012.94,-7.28
2025-06-20,5883.0,1012.94,1012.94,1018.9,990.1,1003.09,-9.85
2025-06-23,5659.0,1003.09,1001.99,1002.5,913.0,982.31,-20.78
2025-06-24,7034.0,982.31,1001.0,1048.87,1001.0,1029.03,46.72
2025-06-25,4690.0,1029.03,1034.99,1034.99,1025.02,1027.78,-1.25
2025-06-26,4946.0,1027.78,1030.0,1035.0,1010.0,1018.3,-9.48
2025-06-27,3701.0,1018.3,1018.0,1033.66,1010.0,1017.79,-0.51
2025-06-30,17251.0,1017.79,1026.0,1041.0,1017.79,1030.57,12.78
2025-07-01,7089.0,1030.57,1044.9,1047.55,1021.07,1033.82,3.25
2025-07-02,7167.0,1033.82,1044.99,1044.99,1028.1,1041.26,7.44
2025-07-03,21081.0,1041.26,1039.8,1085.0,1035.01,1076.81,35.55
2025-07-04,10012.0,1076.81,1082.5,1112.92,1076.82,1079.96,3.15
2025-07-07,3973.0,1079.96,1079.96,1079.96,1056.02,1069.96,10.0
2025-07-08,3365.0,1069.96,1068.0,1079.0,1058.0,1064.56,-5.4
2025-07-09,3766.0,1064.56,1070.0,1070.0,1050.0,1059.64,-4.92
2025-07-10,7381.0,1059.64,1075.9,1092.0,1060.1,1082.19,22.55
2025-07-11,14639.0,1082.19,1094.0,1109.0,1090.0,1092.71,10.52
2025-07-14,26237.0,1092.71,1073.2,1170.0,1073.2,1142.04,49.33
