Date,Volume,Prev_Rate,Open,High,Low,Close,Diff
2025-09-05,12267.0,11.44,11.49,11.7,11.3,11.56,0.12
2025-09-08,6611.0,11.56,11.9,11.9,11.35,11.61,0.05
2025-09-09,4090.0,11.61,11.47,11.7,11.42,11.47,-0.14
2025-09-10,3471.0,11.47,11.2,11.7,11.2,11.49,0.02
2025-09-11,210986.0,11.49,11.4,12.64,11.4,12.19,0.7
2025-09-12,11092.0,12.19,12.0,12.0,11.62,11.91,-0.28
2025-09-15,17946.0,11.91,12.0,12.25,11.5,11.9,-0.01
2025-09-16,5515.0,11.9,12.2,12.4,11.9,12.15,0.25
2025-09-17,41609.0,12.15,11.92,12.3,11.6,11.65,-0.5
2025-09-18,39051.0,11.65,12.0,12.25,11.67,12.23,0.58
2025-09-19,501801.0,12.23,12.49,13.45,12.1,13.45,1.22
2025-09-22,1059243.0,13.45,13.54,14.8,13.5,14.8,1.35
2025-09-23,309539.0,14.8,16.28,16.28,16.19,16.28,1.48
2025-09-24,1927490.0,16.28,16.5,17.91,14.65,14.68,-1.6
2025-09-25,163381.0,14.68,13.9,14.65,13.7,14.0,-0.68
2025-09-26,190812.0,14.0,14.36,14.36,13.12,13.52,-0.48
2025-09-29,42102.0,13.52,13.31,13.8,13.31,13.77,0.25
2025-09-30,63565.0,13.77,13.55,14.16,13.0,13.31,-0.46
2025-10-01,90372.0,13.31,12.98,13.48,12.98,13.13,-0.18
2025-10-02,59308.0,13.13,13.05,13.98,13.05,13.47,0.34
2025-10-03,108028.0,13.47,12.31,13.8,12.26,13.39,-0.08
2025-10-06,776463.0,13.39,13.39,14.73,13.0,13.64,0.25
2025-10-07,118818.0,13.64,13.26,13.74,12.4,13.23,-0.41
2025-10-08,31786.0,13.23,13.18,13.29,12.77,12.79,-0.44
2025-10-09,128072.0,12.79,13.0,13.8,12.4,13.23,0.44
2025-10-10,43735.0,13.23,13.25,13.4,12.7,12.79,-0.44
2025-10-13,18345.0,12.79,12.99,13.25,12.12,12.6,-0.19
2025-10-14,29046.0,12.6,13.0,13.0,12.56,12.78,0.18
2025-10-15,43300.0,12.78,13.48,13.48,12.0,12.05,-0.73
2025-10-16,364767.0,12.05,12.98,13.26,12.6,13.26,1.21
2025-10-17,594566.0,13.26,13.7,14.59,13.7,14.59,1.33
2025-10-20,160817.0,14.59,15.49,15.49,14.0,14.16,-0.43
2025-10-21,113601.0,14.16,14.01,14.01,13.0,13.14,-1.02
2025-10-22,94068.0,13.14,13.66,14.45,13.25,14.15,1.01
2025-10-23,16815.0,14.15,14.11,14.2,13.6,14.08,-0.07
2025-10-24,80557.0,14.08,14.5,15.48,13.25,14.83,0.75
2025-10-27,23834.0,14.83,15.25,15.25,14.01,14.88,0.05
