Date,Volume,Prev_Rate,Open,High,Low,Close,Diff
2025-10-29,2.0,15.13,14.02,14.11,14.02,15.13,0.0
2025-10-31,1849.0,15.13,14.1,16.1,14.1,15.88,0.75
2025-11-03,17962.0,15.88,16.8,17.1,14.29,14.76,-1.12
2025-11-04,1155.0,14.76,13.51,15.39,13.51,15.38,0.62
2025-11-05,10900.0,15.38,14.3,16.0,14.0,14.57,-0.81
2025-11-06,1015.0,14.57,15.35,15.35,13.5,13.5,-1.07
2025-11-07,443.0,13.5,14.8,14.8,12.51,13.5,0.0
2025-11-10,1001.0,13.5,14.0,14.59,14.0,14.0,0.5
2025-11-11,11750.0,14.0,13.15,13.15,13.15,13.15,-0.85
2025-11-12,14.0,13.15,13.01,13.01,13.01,13.15,0.0
2025-11-13,8126.0,13.15,14.4,14.47,14.4,14.47,1.32
