Date,Volume,Prev_Rate,Open,High,Low,Close,Diff
2025-03-12,61456.0,94.41,94.41,94.41,91.0,93.45,-0.96
2025-03-13,50912.0,93.45,92.61,94.0,92.0,94.0,0.55
2025-03-14,29574.0,94.0,93.5,93.9,92.5,92.84,-1.16
2025-03-17,21331.0,92.84,94.0,95.98,92.13,93.23,0.39
2025-03-18,22916.0,93.23,94.94,94.94,92.0,92.72,-0.51
2025-03-19,30515.0,92.72,93.99,94.0,91.65,92.17,-0.55
2025-03-20,43651.0,92.17,94.95,94.95,91.75,93.9,1.73
2025-03-21,187113.0,93.9,94.75,96.0,93.2,95.4,1.5
2025-03-24,2531.0,95.4,95.4,95.4,93.32,93.4,2.0
2025-03-25,53186.0,93.4,94.56,97.0,92.8,95.63,2.23
2025-03-26,42806.0,95.63,95.75,95.75,93.06,95.47,-0.16
2025-03-27,95697.0,95.47,93.22,94.5,92.8,93.53,-1.94
2025-04-03,75617.0,93.53,92.81,94.55,92.81,93.22,-0.31
2025-04-04,69590.0,93.22,93.7,93.77,92.0,92.98,-0.24
2025-04-07,38118.0,92.98,93.3,93.5,85.05,89.06,-3.92
2025-04-08,73829.0,89.06,89.77,91.03,86.89,87.0,-2.06
2025-04-09,28556.0,87.0,86.99,86.99,85.0,85.58,-1.42
2025-04-10,49210.0,85.58,86.5,93.0,86.5,88.36,2.78
2025-04-11,25482.0,88.36,88.36,89.75,88.0,89.0,0.64
2025-04-14,53522.0,89.0,92.85,92.85,89.0,90.1,1.1
2025-04-15,33538.0,90.1,90.11,91.0,89.0,89.27,-0.83
2025-04-16,51334.0,89.27,89.5,91.0,89.0,89.09,-0.18
2025-04-17,90038.0,89.09,90.15,94.0,88.55,92.27,3.18
2025-04-18,13674.0,88.27,88.0,88.46,83.51,85.67,-2.6
2025-04-21,14267.0,85.67,82.55,87.0,82.51,86.52,0.85
2025-04-22,22919.0,86.52,84.1,86.5,84.1,85.0,-1.52
2025-04-23,8875.0,85.0,85.0,87.45,83.51,84.06,-0.94
2025-04-24,26601.0,84.06,79.02,84.25,79.02,80.05,-4.01
2025-04-25,11814.0,80.05,82.0,82.0,78.1,79.18,-0.87
2025-04-28,76835.0,79.18,83.8,83.8,71.5,73.15,-6.03
2025-04-29,205007.0,73.15,75.98,78.0,67.5,75.34,2.19
2025-04-30,125108.0,75.34,71.51,76.25,71.0,73.79,-1.55
2025-05-02,6520.0,73.79,79.4,81.0,74.12,77.34,3.55
2025-05-05,7848.0,77.34,77.34,77.34,74.12,75.69,-1.65
2025-05-06,36439.0,75.69,78.93,78.93,75.0,76.22,0.53
2025-05-07,8524.0,76.22,71.11,75.0,71.11,73.98,-2.24
2025-05-08,4419.0,73.98,74.2,75.5,67.0,68.22,-5.76
2025-05-09,29530.0,68.22,68.2,70.0,68.2,70.0,1.78
2025-05-12,60799.0,70.0,77.0,77.0,75.77,77.0,7.0
2025-05-13,45635.0,77.0,79.0,79.0,75.0,76.04,-0.96
2025-05-14,18657.0,76.04,77.0,77.5,75.0,76.0,-0.04
2025-05-15,22130.0,76.0,77.5,79.0,75.25,78.52,2.52
