Date,Volume,Prev_Rate,Open,High,Low,Close,Diff
2024-06-14,76700.0,12.43,12.96,12.96,12.2,12.25,-0.18
2024-06-20,353083.0,12.25,12.45,12.49,11.5,11.65,-0.6
2024-06-21,385018.0,11.65,12.0,12.65,11.71,12.56,0.91
2024-06-24,123265.0,12.56,12.9,12.95,11.77,11.97,-0.59
2024-06-25,135617.0,11.97,11.8,12.62,11.8,12.4,0.43
2024-06-26,415379.0,12.4,12.81,13.48,12.4,13.02,0.62
2024-06-27,112820.0,13.02,12.6,13.3,12.6,12.82,-0.2
2024-06-28,135089.0,12.82,12.8,13.55,12.6,13.38,0.56
2024-07-01,635747.0,13.38,13.35,14.57,12.18,12.18,-1.2
2024-07-02,932355.0,12.18,11.75,12.25,11.08,11.08,-1.1
2024-07-03,203045.0,11.08,10.75,11.15,10.75,10.97,-0.11
2024-07-04,368247.0,10.97,11.17,11.75,11.17,11.49,0.52
2024-07-05,200937.0,11.49,11.75,12.2,11.6,11.66,0.17
2024-07-08,95712.0,11.66,11.94,11.94,11.21,11.32,-0.34
2024-07-09,384706.0,11.32,11.3,12.2,11.01,11.19,-0.13
2024-07-10,126009.0,11.19,11.59,11.59,10.75,10.83,-0.36
2024-07-11,164550.0,10.83,10.95,10.95,10.25,10.34,-0.49
2024-07-12,49879.0,10.34,10.35,10.67,10.01,10.57,0.23
2024-07-15,164785.0,10.57,10.6,10.84,10.35,10.69,0.12
2024-07-18,1136991.0,10.69,10.5,10.5,9.67,9.67,-1.02
