Date,Volume,Prev_Rate,Open,High,Low,Close,Diff
2025-04-30,47989.0,95.75,95.0,97.0,90.1,94.99,-0.76
2025-05-02,82947.0,94.99,96.0,97.84,93.01,94.05,-0.94
2025-05-05,16193.0,94.05,95.14,95.8,92.22,95.18,1.13
2025-05-06,15778.0,95.18,95.18,96.0,94.11,94.37,-0.81
2025-05-07,96074.0,94.37,86.93,90.9,86.15,89.1,-5.27
2025-05-08,86754.0,89.1,89.0,91.0,80.19,80.25,-8.85
2025-05-09,50081.0,80.25,81.49,84.45,73.55,80.69,0.44
2025-05-12,126095.0,80.69,86.5,88.76,86.0,88.76,8.07
2025-05-13,52063.0,88.76,90.99,93.48,88.0,91.8,3.04
2025-05-14,44522.0,91.8,92.33,93.5,91.15,92.12,0.32
2025-05-15,41361.0,92.12,93.0,97.02,92.21,94.15,2.03
2025-05-16,130777.0,94.15,94.5,99.99,94.31,97.39,3.24
2025-05-19,81269.0,97.39,100.0,101.24,97.03,99.96,2.57
2025-05-20,54560.0,99.96,100.33,102.0,98.01,99.65,-0.31
2025-05-21,139748.0,99.65,99.03,103.58,99.03,100.78,1.13
2025-05-22,115126.0,100.78,101.5,104.45,100.8,101.16,0.38
2025-05-23,129131.0,101.16,102.0,104.5,101.5,101.98,0.82
2025-05-26,87140.0,101.98,102.0,102.87,99.4,99.98,2.0
2025-05-27,88122.0,99.98,100.0,103.0,100.0,101.35,1.37
2025-05-29,74873.0,101.35,101.35,102.85,99.99,100.4,-0.95
2025-05-30,232455.0,100.4,100.3,102.99,99.8,101.89,1.49
2025-06-02,269257.0,101.89,103.0,107.84,102.0,103.73,1.84
2025-06-03,374087.0,103.73,104.0,107.0,102.0,105.59,1.86
2025-06-04,180441.0,105.59,105.7,108.99,105.7,106.69,1.1
2025-06-05,71604.0,106.69,106.99,106.99,104.4,104.53,-2.16
2025-06-10,96134.0,104.53,105.99,107.0,104.0,104.61,0.08
2025-06-11,205017.0,104.61,106.01,106.5,104.0,104.6,-0.01
2025-06-12,690801.0,104.6,105.0,110.9,104.95,107.4,2.8
2025-06-13,2809601.0,107.4,106.44,118.14,105.0,116.9,9.5
2025-06-16,1920231.0,116.9,119.93,125.99,117.05,118.42,1.52
2025-06-17,773750.0,118.42,118.23,119.88,110.0,110.84,-7.58
2025-06-18,442094.0,110.84,109.64,110.5,105.49,106.01,-4.83
2025-06-19,264826.0,106.01,107.01,109.0,104.2,104.88,-1.13
2025-06-20,108498.0,104.88,104.2,106.0,102.0,103.64,-1.24
2025-06-23,233084.0,103.64,102.0,102.0,96.11,96.82,-6.82
2025-06-24,525738.0,96.82,102.99,106.5,100.5,106.5,9.68
2025-06-25,183128.0,106.5,107.87,110.0,107.0,107.4,0.9
2025-06-26,383801.0,107.4,108.4,112.0,106.02,110.96,3.56
2025-06-27,269451.0,110.96,112.0,113.25,109.0,109.25,-1.71
2025-06-30,232849.0,109.25,109.9,114.0,109.5,110.03,0.78
2025-07-01,201822.0,110.03,111.9,112.75,109.0,109.24,-0.79
2025-07-02,252025.0,109.24,109.3,113.55,109.3,111.53,2.29
2025-07-03,191092.0,111.53,111.45,112.65,110.0,110.42,-1.11
2025-07-04,176257.0,110.42,110.5,114.88,108.05,111.7,1.28
2025-07-07,408269.0,111.7,111.71,116.0,110.75,114.52,2.82
2025-07-08,562832.0,114.52,114.52,119.35,112.25,118.15,3.63
2025-07-09,1313659.0,118.15,119.0,129.15,114.56,126.18,8.03
2025-07-10,621667.0,126.18,125.99,127.99,120.01,121.92,-4.26
2025-07-11,481132.0,121.92,123.0,124.99,120.11,122.43,0.51
2025-07-14,229626.0,122.43,122.43,123.0,119.0,119.7,-2.73
2025-07-15,205080.0,119.7,121.0,121.0,112.8,113.17,-6.53
