Date,Volume,Prev_Rate,Open,High,Low,Close,Diff
2025-06-13,11067.0,8.12,8.12,8.19,7.63,7.75,-0.37
2025-06-16,133105.0,7.75,7.94,8.75,7.66,8.75,1.0
2025-06-17,97306.0,8.75,9.2,9.5,8.81,8.91,0.16
2025-06-18,8172.0,8.91,8.8,9.45,8.4,8.9,-0.01
2025-06-19,4433.0,8.9,9.42,9.44,8.51,8.62,-0.28
2025-06-20,13140.0,8.62,8.96,8.96,8.2,8.2,-0.42
2025-06-23,2388.0,8.2,8.75,8.77,7.86,8.62,0.42
2025-06-24,758.0,8.62,8.78,9.6,8.05,8.21,-0.41
2025-06-25,384.0,8.21,8.69,8.69,8.24,8.21,0.0
2025-06-26,157888.0,8.21,8.64,9.21,8.23,8.97,0.76
2025-06-27,52764.0,8.97,9.66,9.66,7.97,8.7,-0.27
2025-06-30,16175.0,8.7,8.45,8.9,8.4,8.62,-0.08
2025-07-01,9177.0,8.62,8.7,8.74,7.8,7.98,-0.64
2025-07-02,51517.0,7.98,8.2,8.98,8.2,8.7,0.72
2025-07-03,24904.0,8.7,8.95,9.49,8.5,8.87,0.17
2025-07-04,14105.0,8.87,8.8,9.84,8.7,8.82,-0.05
2025-07-07,28854.0,8.82,8.31,9.37,8.31,9.01,0.19
2025-07-08,1051.0,9.01,9.2,9.2,9.2,9.01,0.0
2025-07-09,9439.0,9.01,9.2,9.4,9.05,9.06,0.05
2025-07-10,15145.0,9.06,8.8,9.6,8.8,9.47,0.41
2025-07-11,50736.0,9.47,9.5,9.7,8.5,9.0,-0.47
2025-07-14,17294.0,9.0,9.0,9.39,8.88,9.07,0.07
2025-07-15,10482.0,9.07,9.0,9.0,8.7,8.7,-0.37
2025-07-16,2310.0,8.7,9.19,9.19,8.95,8.97,0.27
2025-07-17,72027.0,8.97,8.54,9.97,8.54,9.97,1.0
2025-07-18,139986.0,9.97,10.97,10.97,10.22,10.27,0.3
2025-07-21,38089.0,10.27,10.8,10.8,9.24,9.61,-0.66
2025-07-22,16415.0,9.61,10.19,10.5,9.98,10.32,0.71
2025-07-23,7382.0,10.32,10.3,10.3,9.9,9.92,-0.4
2025-07-24,3831.0,9.92,10.66,10.66,9.6,9.77,-0.15
2025-07-25,1338.0,9.77,10.0,10.0,9.2,9.66,-0.11
2025-07-29,3477.0,9.66,9.67,9.94,9.0,9.09,-0.57
2025-07-30,4354.0,9.09,9.4,9.5,8.85,9.02,-0.07
2025-07-31,8582.0,9.02,9.02,9.02,8.2,8.4,-0.62
2025-08-01,23903.0,8.4,8.82,9.4,8.0,9.4,1.0
2025-08-04,16599.0,9.4,10.19,10.2,9.6,10.19,0.79
2025-08-05,3317.0,10.19,9.8,10.19,9.2,9.72,-0.47
2025-08-06,2708.0,9.72,9.8,10.05,9.42,10.05,0.33
2025-08-07,5895.0,10.05,10.5,10.5,9.3,10.0,-0.05
2025-08-08,256.0,10.0,9.88,9.88,9.65,10.0,0.0
2025-08-11,1500.0,10.0,9.61,9.7,9.6,9.62,-0.38
2025-08-12,4700.0,9.62,9.62,9.98,9.6,9.6,-0.02
2025-08-13,8057.0,9.6,9.5,9.7,9.31,9.7,0.1
2025-08-15,5629.0,9.7,9.31,9.8,8.7,9.48,-0.22
2025-08-18,1152.0,9.48,9.7,9.95,9.51,9.72,0.24
2025-08-19,2959.0,9.72,9.98,9.98,9.42,9.5,-0.22
2025-08-20,8864.0,9.5,9.89,10.08,9.7,10.0,0.5
2025-08-21,3218.0,10.0,10.0,10.2,9.3,9.6,-0.4
2025-08-22,1525.0,9.6,9.51,9.85,9.3,9.6,0.0
2025-08-25,3831.0,9.6,9.85,10.28,9.53,9.78,0.18
2025-08-26,1200.0,9.78,9.8,9.8,9.5,9.58,-0.2
2025-08-28,1195.0,9.71,9.31,10.0,9.31,9.95,0.24
2025-08-29,118.0,9.95,10.19,10.19,9.51,9.95,0.0
2025-09-01,10040.0,9.95,9.51,9.6,9.0,9.5,-0.45
2025-09-03,705.0,9.5,9.5,9.7,9.5,9.51,0.01
2025-09-04,158.0,9.51,9.21,9.79,9.21,9.51,0.0
2025-09-05,131.0,9.51,9.21,9.7,9.21,9.51,0.0
2025-09-08,27073.0,9.51,9.54,10.51,9.54,10.26,0.75
2025-09-09,248117.0,10.26,10.5,11.29,10.5,11.09,0.83
2025-09-10,179040.0,11.09,11.35,11.4,10.75,10.79,-0.3
2025-09-11,58308.0,10.79,10.49,10.49,9.86,10.3,-0.49
2025-09-12,19601.0,10.3,10.3,10.6,10.0,10.04,-0.26
2025-09-15,64144.0,10.04,10.0,10.0,9.49,9.63,-0.41
2025-09-16,24211.0,9.63,9.55,9.87,9.55,9.58,-0.05
2025-09-17,56733.0,9.58,9.89,10.0,8.59,9.73,0.15
2025-09-18,25454.0,9.73,9.89,10.4,9.88,10.2,0.47
2025-09-19,19161.0,10.2,10.2,10.59,9.75,10.26,0.06
2025-09-22,12422.0,10.26,9.7,10.46,9.6,10.34,0.08
2025-09-23,79723.0,10.34,10.45,11.37,10.45,10.47,0.13
2025-09-24,4504.0,10.47,10.03,10.6,10.03,10.25,-0.22
2025-09-25,38505.0,10.25,10.0,10.5,10.0,10.24,-0.01
2025-09-26,682307.0,10.24,10.14,11.26,10.14,11.26,1.02
2025-09-29,468039.0,11.26,12.39,12.39,12.39,12.39,1.13
2025-09-30,1964098.0,12.39,12.39,12.9,11.15,11.18,-1.21
2025-10-01,85278.0,11.18,11.4,11.4,10.2,10.45,-0.73
2025-10-02,38613.0,10.45,10.82,10.82,9.8,10.01,-0.44
2025-10-03,95666.0,10.01,10.03,10.45,9.06,9.41,-0.6
2025-10-06,6085.0,9.41,9.2,9.99,9.2,9.53,0.12
2025-10-07,41688.0,9.53,9.3,9.7,9.0,9.25,-0.28
2025-10-08,22763.0,9.25,9.05,9.45,8.61,9.05,-0.2
2025-10-09,4348.0,9.05,9.39,9.4,9.02,9.3,0.25
2025-10-10,11701.0,9.3,9.01,9.55,9.01,9.4,0.1
2025-10-13,2329.0,9.4,9.1,9.38,8.9,9.26,-0.14
2025-10-14,4913.0,9.26,8.5,9.34,8.5,8.95,-0.31
2025-10-15,52450.0,8.95,9.46,9.5,9.0,9.26,0.31
2025-10-16,5318.0,9.26,9.52,9.52,9.16,9.22,-0.04
2025-10-17,9157.0,9.22,9.34,9.49,9.01,9.04,-0.18
2025-10-20,838.0,9.04,9.11,9.45,9.01,9.44,0.4
2025-10-21,493939.0,9.44,9.99,10.44,9.3,9.9,0.46
2025-10-22,588181.0,9.9,10.29,10.9,9.91,10.89,0.99
2025-10-23,136472.0,10.89,11.01,11.4,10.7,11.17,0.28
2025-10-24,55018.0,11.17,11.0,11.0,10.36,10.67,-0.5
2025-10-27,29682.0,10.67,9.82,10.88,9.7,10.0,-0.67
2025-10-28,95140.0,10.0,10.19,10.32,9.5,9.8,-0.2
2025-10-29,8478.0,9.8,9.94,10.0,9.5,9.5,-0.3
2025-10-30,37750.0,9.5,9.74,10.25,9.0,9.27,-0.23
2025-10-31,3876.0,9.27,9.89,10.0,9.12,9.53,0.26
2025-11-03,8600.0,9.53,10.25,10.25,9.8,9.8,0.27
2025-11-04,11524.0,9.8,9.51,9.51,9.5,9.5,-0.3
2025-11-05,3340.0,9.5,9.89,9.9,9.11,9.6,0.1
2025-11-06,5462.0,9.6,9.55,10.0,9.16,9.5,-0.1
2025-11-07,55016.0,9.5,9.94,10.0,9.0,9.0,-0.5
2025-11-10,74734.0,9.0,9.0,9.75,8.6,9.15,0.15
2025-11-11,347467.0,9.15,9.0,10.15,9.0,10.15,1.0
2025-11-12,674516.0,10.15,10.24,11.17,9.15,10.04,-0.11
2025-11-13,323160.0,10.04,10.04,11.04,9.6,11.04,1.0
2025-11-14,665725.0,11.04,12.0,12.14,9.96,10.48,-0.56
2025-11-17,63296.0,10.48,10.01,10.4,9.6,9.77,-0.71
2025-11-18,125957.0,9.77,9.9,10.3,9.6,9.75,-0.02
2025-11-19,4447.0,9.75,9.61,10.0,9.6,9.67,-0.08
2025-11-20,74017.0,9.67,9.8,9.8,9.5,9.6,-0.07
2025-11-21,326781.0,9.6,9.6,10.6,9.4,10.6,1.0
2025-11-24,191020.0,10.6,10.9,11.66,10.6,11.66,1.06
2025-11-25,138045.0,11.66,12.83,12.83,12.83,12.83,1.17
2025-11-26,41304.0,12.83,14.11,14.11,14.11,14.11,1.28
2025-11-27,25495.0,14.11,15.52,15.52,15.52,15.52,1.41
2025-11-28,476932.0,15.52,17.07,17.07,13.97,17.07,1.55
2025-12-01,599159.0,17.07,18.78,18.78,17.71,18.78,1.71
2025-12-02,2831216.0,18.78,20.0,20.66,16.9,16.9,-1.88
2025-12-03,764569.0,16.9,15.72,16.78,15.21,15.22,-1.68
2025-12-04,259715.0,15.22,14.52,14.99,13.77,14.0,-1.22
2025-12-05,120287.0,14.0,14.5,14.5,13.52,14.15,0.15
2025-12-08,410379.0,14.15,14.25,15.57,13.51,14.21,0.06
2025-12-09,739360.0,14.21,14.65,15.63,13.52,14.11,-0.1
2025-12-10,126498.0,14.11,14.39,14.95,13.7,13.99,-0.12
2025-12-11,57723.0,13.99,14.01,14.15,13.52,14.0,0.01
2025-12-12,20670.0,14.0,13.83,13.96,13.57,13.74,-0.26
2025-12-15,28046.0,13.74,14.0,14.43,13.65,13.82,0.08
2025-12-16,28341.0,13.82,14.0,14.0,13.7,13.97,0.15
2025-12-17,28204.0,13.97,13.94,14.0,13.35,13.69,-0.28
2025-12-18,10941.0,13.69,13.52,13.96,13.36,13.42,-0.27
2025-12-19,20103.0,13.42,13.51,13.99,13.5,13.79,0.37
2025-12-22,42030.0,13.79,14.18,14.18,13.0,13.26,-0.53
2025-12-23,14719.0,13.26,13.06,13.21,13.0,13.0,-0.26
2025-12-24,16333.0,13.0,12.62,13.65,12.62,13.05,0.05
2025-12-26,22019.0,13.05,13.75,13.75,12.33,12.6,-0.45
2025-12-29,56678.0,12.6,12.88,13.01,12.3,12.89,0.29
