Date,Volume,Prev_Rate,Open,High,Low,Close,Diff
2025-09-05,2507.0,12.98,12.24,14.0,12.24,13.0,0.02
2025-09-08,2999.0,13.0,12.34,13.0,12.3,12.86,-0.14
2025-09-09,9342.0,12.86,12.5,12.8,12.5,12.65,-0.21
2025-09-10,186.0,12.65,12.75,12.75,12.7,12.65,0.0
2025-09-11,74940.0,12.65,12.65,12.65,12.0,12.18,-0.47
2025-09-12,353554.0,12.18,12.2,12.8,12.2,12.2,0.02
2025-09-15,122610.0,12.2,12.7,12.7,12.2,12.2,0.0
2025-09-16,20167.0,12.2,12.99,12.99,12.2,12.2,0.0
2025-09-17,369.0,12.2,12.96,12.96,12.2,12.2,0.0
2025-09-18,30474.0,12.2,12.85,12.85,12.4,12.8,0.6
2025-09-19,4945.0,12.8,12.75,12.75,12.2,12.3,-0.5
2025-09-22,11821.0,12.3,12.7,12.7,12.2,12.33,0.03
2025-09-23,1072.0,12.33,12.84,12.84,12.15,12.25,-0.08
2025-09-24,40.0,12.25,12.15,12.65,12.15,12.25,0.0
2025-09-25,2203.0,12.25,12.95,12.95,12.15,12.15,-0.1
2025-09-26,502.0,12.15,12.44,12.44,12.15,12.15,0.0
2025-09-29,10521.0,12.15,12.15,12.5,12.15,12.5,0.35
2025-09-30,2842.0,12.5,12.11,12.75,12.11,12.73,0.23
2025-10-01,119000.0,12.73,12.71,12.71,12.2,12.2,-0.53
2025-10-02,140.0,12.2,12.5,12.5,12.5,12.2,0.0
2025-10-03,1111.0,12.2,12.15,12.5,12.1,12.15,-0.05
2025-10-06,21000.0,12.15,12.48,12.5,12.48,12.5,0.35
2025-10-07,1871.0,12.5,12.15,12.75,12.15,12.4,-0.1
2025-10-08,998.0,12.4,12.64,12.64,12.64,12.64,0.24
2025-10-09,650.0,12.64,12.55,12.55,12.15,12.15,-0.49
2025-10-10,3402.0,12.15,12.49,12.49,11.11,11.32,-0.83
2025-10-13,3016.0,11.32,12.45,12.45,11.62,12.45,1.13
2025-10-14,5502.0,12.45,13.0,13.0,11.25,12.5,0.05
2025-10-15,1535.0,12.5,13.75,13.75,11.31,12.05,-0.45
2025-10-16,2057.0,12.05,12.85,12.85,11.35,12.4,0.35
2025-10-17,1300.0,12.4,12.0,12.5,11.55,12.5,0.1
2025-10-20,46272.0,12.5,12.52,12.8,11.65,12.4,-0.1
2025-10-21,385.0,12.4,12.85,12.85,12.02,12.4,0.0
2025-10-22,2012.0,12.4,12.0,12.7,12.0,12.7,0.3
2025-10-24,20500.0,12.7,12.75,12.75,12.0,12.0,-0.7
2025-10-27,23060.0,12.0,11.85,12.4,11.85,12.06,0.06
2025-10-29,56.0,12.06,12.4,12.4,12.4,12.06,0.0
2025-10-31,924.0,12.06,12.0,12.0,12.0,12.06,0.0
2025-11-03,86000.0,12.06,12.5,12.5,12.0,12.5,0.44
2025-11-04,4010.0,12.5,12.5,12.5,12.0,12.0,-0.5
2025-11-05,15000.0,12.0,12.0,12.0,12.0,12.0,0.0
2025-11-06,11519.0,12.0,12.0,12.0,12.0,12.0,0.0
2025-11-07,4982.0,12.0,12.0,12.01,12.0,12.0,0.0
