Date,Volume,Prev_Rate,Open,High,Low,Close,Diff
2024-11-21,5447.0,4.85,4.85,4.89,4.31,4.81,-0.04
2024-11-22,3000.0,4.81,4.75,4.75,4.71,4.71,-0.1
2024-11-26,2703.0,4.71,4.88,4.88,4.32,4.32,-0.39
2024-11-27,626.0,4.32,4.72,4.74,4.69,4.7,0.38
2024-11-28,1400.0,4.7,4.56,4.7,4.4,4.42,-0.28
2024-11-29,4566.0,4.42,4.6,4.89,4.4,4.42,0.0
2024-12-02,19984.0,4.42,4.46,5.0,4.46,4.9,0.48
2024-12-03,16897.0,4.9,5.09,5.29,5.0,5.0,0.1
2024-12-04,1218.0,5.0,5.0,5.34,5.0,5.25,0.25
2024-12-05,848.0,5.25,5.24,5.24,5.0,5.09,-0.16
2024-12-06,690.0,5.09,4.9,5.0,4.9,4.99,-0.1
2024-12-09,7021.0,4.99,5.2,5.35,5.2,5.3,0.31
2024-12-10,16902.0,5.3,5.28,5.49,5.05,5.42,0.12
2024-12-11,160660.0,5.42,5.59,6.42,5.59,6.32,0.9
2024-12-12,51515.0,6.32,6.42,6.42,6.11,6.14,-0.18
2024-12-13,29638.0,6.14,6.0,6.3,5.81,6.22,0.08
2024-12-16,18450.0,6.22,6.15,6.2,5.95,6.0,-0.22
2024-12-17,13031.0,6.0,5.92,6.0,5.71,5.9,-0.1
2024-12-18,2292.0,5.9,5.73,5.98,5.73,5.78,-0.12
2024-12-19,5012.0,5.78,6.19,6.19,6.09,6.16,0.38
2024-12-20,202.0,6.16,6.0,6.48,6.0,6.16,0.0
2024-12-23,201.0,6.16,6.08,6.19,6.08,6.16,0.0
2024-12-24,1039.0,6.16,6.19,6.19,6.19,6.19,0.03
2024-12-27,1941.0,6.19,5.72,5.72,5.71,5.71,-0.48
2024-12-30,5630.0,5.71,5.94,6.1,5.71,5.91,0.2
2024-12-31,2.0,5.91,6.19,6.19,6.18,5.91,0.0
2025-01-01,7891.0,5.91,5.73,6.18,5.72,5.88,-0.03
2025-01-02,2169.0,5.88,6.18,6.18,6.07,6.18,0.3
2025-01-03,7565.0,6.18,6.0,6.09,5.72,6.09,-0.09
2025-01-06,2363.0,6.09,6.01,6.01,5.8,5.8,-0.29
2025-01-07,1713.0,5.8,5.85,5.85,5.61,5.65,-0.15
2025-01-08,231.0,5.65,5.99,6.0,5.99,5.65,0.0
2025-01-09,36789.0,5.65,5.65,5.95,5.21,5.66,0.01
2025-01-13,1000.0,5.66,5.22,5.22,5.22,5.22,-0.44
2025-01-14,1808.0,5.22,5.64,5.64,5.2,5.23,0.01
2025-01-15,8842.0,5.23,5.65,5.65,5.01,5.11,-0.12
2025-01-16,51.0,5.11,5.49,5.49,5.48,5.11,0.0
2025-01-17,1210.0,5.11,5.49,5.49,5.21,5.49,0.38
2025-01-21,5212.0,5.49,5.49,5.58,5.1,5.49,0.0
2025-01-22,2044.0,5.49,5.05,5.58,5.05,5.16,-0.33
2025-01-23,35.0,5.16,5.06,5.47,5.06,5.16,0.0
2025-01-24,1029.0,5.16,5.49,5.49,5.3,5.3,0.14
2025-01-27,5.0,5.3,5.34,5.34,5.06,5.3,0.0
2025-01-28,11529.0,5.3,5.5,5.5,4.71,4.99,-0.31
2025-01-29,507.0,4.99,5.19,5.19,4.72,4.74,-0.25
2025-01-30,521.0,4.74,5.19,5.19,4.74,5.09,0.35
2025-01-31,101.0,5.09,5.15,5.15,5.09,5.09,0.0
2025-02-03,5502.0,5.09,4.77,5.14,4.73,4.74,-0.35
2025-02-04,654.0,4.74,5.17,5.28,4.76,5.11,0.37
2025-02-06,540.0,5.11,4.71,5.18,4.71,4.77,-0.34
2025-02-07,449.0,4.77,5.05,5.05,4.72,4.77,0.0
2025-02-10,5187.0,4.77,5.18,5.18,4.69,4.7,-0.07
2025-02-11,2070.0,4.7,4.7,5.05,4.7,4.85,0.15
2025-02-12,20968.0,4.85,5.11,5.11,4.7,4.71,-0.14
2025-02-13,3016.0,4.71,5.09,5.09,4.63,4.7,-0.01
2025-02-14,1612.0,4.7,4.72,5.0,4.61,4.9,0.2
2025-02-17,2000.0,4.9,4.62,4.62,4.61,4.61,-0.29
2025-02-19,2.0,4.61,4.8,4.8,4.8,4.61,0.0
2025-02-20,301.0,4.61,4.61,4.61,4.61,4.61,0.0
2025-02-21,5737.0,4.61,4.53,4.53,4.51,4.51,-0.1
2025-02-25,99.0,4.51,4.55,4.7,4.55,4.51,0.0
2025-02-26,4401.0,4.51,4.52,4.88,4.5,4.5,-0.01
2025-02-27,303.0,4.5,4.98,4.99,4.51,4.5,0.0
2025-03-03,202.0,4.5,4.8,4.8,4.8,4.5,0.0
2025-03-05,541.0,4.5,4.79,4.99,4.79,4.89,0.39
2025-03-06,2784.0,4.89,4.57,4.57,4.52,4.53,-0.36
2025-03-07,3032.0,4.53,4.87,4.87,4.5,4.5,-0.03
2025-03-10,338.0,4.5,4.5,4.9,4.5,4.5,0.0
2025-03-11,21429.0,4.5,4.5,4.72,4.41,4.5,0.0
2025-03-14,298.0,4.5,4.52,4.89,4.52,4.5,0.0
2025-03-17,102.0,4.5,4.53,4.53,4.53,4.5,0.0
2025-03-18,3.0,4.5,4.9,4.9,4.9,4.5,0.0
2025-03-19,7.0,4.5,4.89,4.89,4.89,4.5,0.0
2025-03-20,188.0,4.5,4.51,4.65,4.51,4.5,0.0
2025-03-21,231.0,4.5,4.51,4.51,4.51,4.5,0.0
2025-03-24,3.0,4.5,4.99,4.99,4.51,4.5,0.0
2025-03-25,500.0,4.5,4.89,4.89,4.89,4.89,0.39
2025-03-26,1578.0,4.89,4.94,4.99,4.94,4.95,0.06
2025-03-27,1.0,4.95,4.98,4.98,4.98,4.95,0.0
2025-04-04,1.0,4.95,4.89,4.89,4.89,4.95,0.0
2025-04-07,450.0,4.95,4.98,4.98,4.98,4.95,0.0
2025-04-08,35101.0,4.95,4.53,4.61,4.5,4.59,-0.36
2025-04-09,78.0,4.59,4.52,4.52,4.52,4.59,0.0
2025-04-10,14996.0,4.59,4.5,4.55,4.5,4.55,-0.04
2025-04-14,125.0,4.55,4.94,4.94,4.94,4.55,0.0
2025-04-15,100.0,4.55,4.51,4.51,4.51,4.55,0.0
2025-04-16,500.0,4.55,4.5,4.5,4.5,4.5,-0.05
2025-04-17,100.0,4.5,4.91,4.91,4.91,4.5,0.0
2025-04-22,19985.0,4.5,4.51,4.52,4.5,4.5,0.0
2025-04-23,1312.0,4.5,4.74,4.8,4.5,4.79,0.29
2025-04-29,340.0,4.79,4.51,4.51,4.51,4.79,0.0
2025-04-30,183.0,4.79,4.51,4.51,4.51,4.79,0.0
2025-05-05,100.0,4.79,4.51,4.51,4.51,4.79,0.0
2025-05-08,33500.0,4.79,4.5,4.5,3.79,3.79,1.0
2025-05-12,110.0,3.79,4.1,4.41,4.1,3.79,0.0
2025-05-13,6102.0,3.79,4.78,4.79,4.5,4.51,0.72
2025-05-15,5406.0,4.51,4.55,4.8,4.55,4.79,0.28
2025-05-16,6117.0,4.79,4.53,4.8,4.41,4.8,0.01
2025-05-20,2.0,4.8,4.46,4.46,4.46,4.8,0.0
2025-05-22,6747.0,4.8,4.58,4.74,4.5,4.58,-0.22
2025-05-23,1247.0,4.58,4.6,4.74,4.48,4.68,0.1
2025-05-26,3400.0,4.68,4.74,4.75,4.68,4.71,0.03
