Date,Volume,Prev_Rate,Open,High,Low,Close,Diff
2025-09-03,5115.0,66.65,66.2,66.95,66.2,66.94,0.29
2025-09-04,1748.0,66.94,66.9,66.9,64.16,64.48,-2.46
2025-09-05,3549.0,64.48,64.0,66.0,64.0,65.85,1.37
2025-09-08,9526.0,65.85,65.1,66.75,64.2,64.21,-1.64
2025-09-09,2514.0,64.21,66.48,66.5,63.98,64.0,-0.21
2025-09-10,2065.0,64.0,63.01,64.0,63.01,63.99,-0.01
2025-09-11,3165.0,63.99,65.49,65.49,63.06,65.1,1.11
2025-09-12,1508.0,65.1,65.4,65.4,63.1,65.4,0.3
2025-09-15,9869.0,65.4,63.01,63.99,60.1,63.56,-1.84
2025-09-16,3600.0,63.56,63.97,63.98,63.0,63.11,-0.45
2025-09-17,6560.0,63.11,63.9,64.25,63.11,64.06,0.95
2025-09-18,10626.0,64.06,64.98,64.98,61.01,63.84,-0.22
2025-09-19,2002.0,63.84,64.98,64.98,62.6,64.5,0.66
2025-09-22,1953.0,64.5,64.4,65.0,64.4,64.99,0.49
2025-09-23,11889.0,64.99,64.95,68.5,64.95,66.51,1.52
2025-09-24,4907.0,66.51,65.01,65.75,65.0,65.1,-1.41
2025-09-25,1995.0,65.1,67.89,67.89,64.01,65.97,0.87
2025-09-26,2200.0,65.97,64.01,66.09,64.01,66.09,0.12
2025-09-29,43132.0,66.09,64.1,71.4,64.01,69.49,3.4
2025-09-30,112302.0,69.49,71.99,76.44,71.99,76.44,6.95
2025-10-01,111253.0,76.44,83.9,83.9,71.01,74.38,-2.06
2025-10-02,16214.0,74.38,74.38,74.89,70.5,70.58,-3.8
2025-10-03,11971.0,70.58,70.05,73.5,67.16,68.27,-2.31
2025-10-06,4741.0,68.27,68.27,70.0,65.1,65.34,-2.93
2025-10-07,4025.0,65.34,68.8,68.8,65.35,65.47,0.13
2025-10-08,8178.0,65.47,65.01,67.99,63.0,63.5,-1.97
2025-10-09,3448.0,63.5,65.0,65.0,62.1,62.73,-0.77
2025-10-10,1685.0,62.73,63.0,64.99,62.5,63.0,0.27
2025-10-13,1800.0,63.0,62.11,64.2,62.02,64.2,1.2
2025-10-14,4278.0,64.2,64.15,64.15,62.02,63.11,-1.09
