Date,Volume,Prev_Rate,Open,High,Low,Close,Diff
2024-12-18,3061.0,32.35,29.16,31.98,29.12,29.14,-3.21
2024-12-19,656.0,29.14,27.07,31.9,27.07,30.8,1.66
2024-12-20,1143.0,30.8,27.83,29.99,27.72,27.89,-2.91
2024-12-23,1223.0,27.89,28.02,29.48,28.0,29.06,1.17
2024-12-24,1616.0,29.06,31.81,31.81,26.16,26.33,-2.73
2024-12-26,3412.0,26.33,28.25,28.95,23.7,23.78,-2.55
2024-12-27,28.0,23.78,21.51,26.08,21.4,23.78,0.0
2024-12-30,22277.0,23.78,21.52,25.61,21.52,22.6,-1.18
2024-12-31,1608.0,22.6,22.76,24.5,22.76,24.21,1.61
2025-01-01,5157.0,24.21,24.0,26.62,22.25,26.36,2.15
2025-01-02,1752.0,26.36,27.0,27.0,25.52,26.06,-0.3
2025-01-03,1589.0,26.06,24.01,27.88,23.45,24.34,-1.72
2025-01-06,103.0,24.34,23.09,26.68,23.05,24.34,0.0
2025-01-07,3001.0,24.34,23.05,25.0,23.05,25.0,0.66
2025-01-09,6.0,25.0,22.56,24.88,22.56,25.0,0.0
2025-01-10,184.0,25.0,24.98,26.49,24.95,25.0,0.0
2025-01-13,1041.0,25.0,24.01,24.95,22.61,22.73,-2.27
2025-01-14,101.0,22.73,23.0,23.0,23.0,22.73,0.0
2025-01-15,52.0,22.73,22.12,22.12,22.12,22.73,0.0
2025-01-16,1893.0,22.73,22.78,25.0,22.73,22.85,0.12
2025-01-17,11.0,22.85,25.07,25.08,25.07,22.85,0.0
2025-01-20,3700.0,22.85,24.99,25.14,24.97,24.99,2.14
2025-01-21,3401.0,24.99,22.51,26.74,22.51,23.05,-1.94
2025-01-22,1.0,23.05,24.9,24.9,24.9,23.05,0.0
2025-01-23,61.0,23.05,22.02,24.78,21.06,23.05,0.0
2025-01-27,5159.0,23.05,24.89,25.36,24.89,25.36,2.31
2025-01-28,9151.0,25.36,27.9,27.9,27.9,27.9,2.54
2025-01-29,28506.0,27.9,30.69,30.69,30.69,30.69,2.79
2025-01-30,53311.0,30.69,31.01,33.76,31.01,33.76,3.07
2025-01-31,73115.0,33.76,36.64,37.14,30.5,37.14,3.38
2025-02-03,12806.0,37.14,40.85,40.85,40.85,40.85,3.71
2025-02-04,45749.0,40.85,44.94,44.94,42.31,44.9,4.05
2025-02-06,41095.0,44.9,45.0,49.39,45.0,49.39,4.49
2025-02-07,71999.0,49.39,53.99,54.33,44.45,44.49,-4.9
2025-02-10,39966.0,44.49,44.6,44.6,40.04,40.06,-4.43
2025-02-11,35556.0,40.06,41.98,43.8,37.2,40.28,0.22
2025-02-12,2828.0,40.28,38.12,41.36,38.12,39.3,-0.98
2025-02-13,5966.0,39.3,40.98,40.98,38.14,38.34,-0.96
2025-02-14,6031.0,38.34,40.0,42.0,36.27,39.03,0.69
2025-02-17,6860.0,39.03,39.03,40.76,37.13,40.16,1.13
2025-02-18,26902.0,40.16,43.97,43.97,37.01,39.23,-0.93
2025-02-19,7934.0,39.23,42.5,42.5,37.17,38.25,-0.98
2025-02-20,10655.0,38.25,38.0,39.69,37.02,37.21,-1.04
2025-02-21,5995.0,37.21,40.65,40.65,34.07,37.01,-0.2
2025-02-24,10234.0,37.01,35.0,37.99,34.01,34.41,-2.6
2025-02-25,13083.0,34.41,34.0,37.85,32.02,37.26,2.85
2025-02-26,17122.0,37.26,37.31,40.99,37.31,40.99,3.73
2025-02-27,21731.0,40.99,45.09,45.09,41.03,45.09,4.1
2025-02-28,8808.0,45.09,45.09,49.6,45.09,49.6,4.51
2025-03-03,22690.0,49.6,54.56,54.56,44.64,44.64,-4.96
2025-03-04,1299.0,44.64,44.01,46.99,40.26,41.79,-2.85
2025-03-05,6180.0,41.79,45.97,45.97,38.1,40.01,-1.78
2025-03-06,3222.0,40.01,40.0,40.98,38.51,39.78,-0.23
2025-03-07,1176.0,39.78,39.78,39.78,39.0,39.78,0.0
2025-03-10,2124.0,39.78,39.1,39.5,39.1,39.5,-0.28
2025-03-11,24.0,39.5,39.1,41.96,39.1,39.5,0.0
