Date,Volume,Prev_Rate,Open,High,Low,Close,Diff
2025-04-25,5213.0,5.71,5.1,5.64,5.1,5.25,-0.46
2025-04-28,45118.0,5.25,5.35,5.63,5.2,5.22,-0.03
2025-04-29,2041.0,5.22,5.03,5.49,5.02,5.14,-0.08
2025-04-30,3872.0,5.14,5.64,5.64,5.02,5.02,-0.12
2025-05-02,1611.0,5.02,5.35,5.35,5.04,5.19,0.17
2025-05-05,7000.0,5.19,5.35,5.35,5.08,5.08,-0.11
2025-05-06,25103.0,5.08,5.5,5.5,5.01,5.3,0.22
2025-05-07,51617.0,5.3,5.01,5.47,4.81,5.0,-0.3
2025-05-08,19527.0,5.0,5.3,5.49,4.06,4.8,-0.2
2025-05-09,5849.0,4.8,5.1,5.29,4.61,5.1,0.3
2025-05-12,11297.0,5.1,5.5,5.5,5.2,5.49,0.39
2025-05-13,13490.0,5.49,5.6,5.6,5.01,5.3,-0.19
2025-05-14,3027.0,5.3,5.49,5.49,5.07,5.4,0.1
2025-05-15,27260.0,5.4,5.2,5.35,5.11,5.3,-0.1
2025-05-16,95551.0,5.3,5.35,5.35,4.41,5.23,-0.07
2025-05-19,12830.0,5.23,5.15,5.2,5.15,5.16,-0.07
2025-05-20,25046.0,5.16,5.03,5.25,5.03,5.16,0.0
2025-05-21,20400.0,5.16,5.25,5.38,5.2,5.25,0.09
2025-05-22,13236.0,5.25,5.2,5.49,5.05,5.16,-0.09
2025-05-23,51625.0,5.16,5.3,5.45,5.15,5.45,0.29
2025-05-26,12101.0,5.45,5.3,5.49,5.3,5.4,-0.05
2025-05-27,592.0,5.4,5.48,5.5,5.4,5.4,0.0
2025-05-29,53403.0,5.4,5.4,5.5,5.11,5.16,-0.24
2025-05-30,239693.0,5.16,5.01,6.1,5.01,5.51,0.35
2025-06-02,13547.0,5.51,5.98,5.98,5.5,5.5,-0.01
2025-06-03,41454.0,5.5,5.75,5.75,5.3,5.37,-0.13
2025-06-04,3525.0,5.37,5.68,5.68,5.3,5.41,0.04
2025-06-05,4712.0,5.41,5.41,5.65,5.41,5.5,0.09
2025-06-10,15747.0,5.5,5.49,5.49,5.3,5.35,-0.15
2025-06-11,31105.0,5.35,5.45,5.45,5.23,5.42,0.07
2025-06-12,45828.0,5.42,5.44,5.45,5.31,5.4,-0.02
2025-06-13,1718.0,5.4,5.03,5.87,4.57,4.75,-0.65
2025-06-16,82498.0,4.75,5.25,5.75,5.25,5.67,0.92
2025-06-17,124929.0,5.67,5.98,6.19,5.77,5.98,0.31
2025-06-18,14763.0,5.98,6.1,6.1,5.27,5.81,-0.17
2025-06-19,4638.0,5.81,5.94,5.94,5.41,5.44,-0.37
2025-06-20,2243.0,5.44,6.1,6.1,5.45,5.6,0.16
2025-06-23,21640.0,5.6,5.5,6.0,5.06,5.66,0.06
2025-06-24,22327.0,5.66,5.8,5.94,5.25,5.75,0.09
2025-06-25,229636.0,5.75,5.52,6.28,5.52,6.0,0.25
2025-06-26,525431.0,6.0,6.1,7.0,6.1,7.0,1.0
2025-06-27,1869741.0,7.0,7.8,8.0,7.71,8.0,1.0
2025-06-30,1021775.0,8.0,8.65,8.65,7.8,8.16,0.16
2025-07-01,1087816.0,8.16,8.03,9.16,8.0,9.14,0.98
2025-07-02,1189035.0,9.14,9.65,10.14,9.65,10.14,1.0
2025-07-03,805659.0,10.14,10.51,10.8,9.7,10.03,-0.11
2025-07-04,355918.0,10.03,10.45,10.45,9.1,9.32,-0.71
2025-07-07,424819.0,9.32,9.75,10.1,9.56,9.8,0.48
2025-07-08,409729.0,9.8,9.61,10.4,9.41,10.21,0.41
2025-07-09,1356804.0,10.21,10.26,11.0,10.2,10.56,0.35
2025-07-10,870475.0,10.56,10.89,11.0,9.99,10.57,0.01
2025-07-11,449280.0,10.57,10.58,10.58,10.0,10.36,-0.21
2025-07-14,2382294.0,10.36,10.5,11.33,10.11,11.07,0.71
2025-07-15,3495695.0,11.07,11.1,12.18,11.1,12.18,1.11
2025-07-16,1472615.0,12.18,12.49,12.51,11.35,11.84,-0.34
2025-07-17,589925.0,11.84,12.0,12.1,11.25,11.55,-0.29
2025-07-18,179812.0,11.55,12.09,12.09,10.4,10.68,-0.87
2025-07-21,320636.0,10.68,10.5,10.5,9.61,9.97,-0.71
2025-07-22,183123.0,9.97,9.61,10.74,9.61,10.48,0.51
2025-07-23,136322.0,10.48,10.5,10.8,10.0,10.36,-0.12
2025-07-24,585143.0,10.36,10.65,11.33,10.31,11.0,0.64
2025-07-25,582943.0,11.0,11.3,11.3,10.5,11.03,0.03
2025-07-29,1179987.0,11.1,11.4,11.75,11.22,11.28,0.18
2025-07-30,155983.0,11.28,11.49,11.49,10.85,11.01,-0.27
2025-07-31,191504.0,11.01,11.4,11.4,10.76,10.87,-0.14
2025-08-01,89461.0,10.87,11.45,11.45,10.75,10.79,-0.08
2025-08-04,33019.0,10.79,11.0,11.0,10.41,10.52,-0.27
2025-08-05,170201.0,10.52,10.95,10.95,10.0,10.08,-0.44
2025-08-06,55435.0,10.08,10.99,10.99,10.0,10.18,0.1
2025-08-07,50480.0,10.18,10.01,10.45,10.0,10.01,-0.17
2025-08-08,67950.0,10.01,10.48,10.48,9.01,9.39,-0.62
2025-08-11,32690.0,9.39,9.8,9.8,9.15,9.35,-0.04
2025-08-12,156848.0,9.35,9.35,9.64,9.06,9.21,-0.14
2025-08-13,75112.0,9.21,9.69,9.69,9.1,9.11,-0.1
2025-08-15,50929.0,9.11,9.75,9.8,9.19,9.3,0.19
2025-08-18,24471.0,9.3,9.7,9.81,9.14,9.63,0.33
2025-08-19,120479.0,9.63,9.89,10.1,9.05,9.65,0.02
2025-08-20,41566.0,9.65,10.37,10.37,9.75,9.92,0.27
2025-08-21,43111.0,9.92,10.24,10.24,9.19,9.98,0.06
2025-08-22,30196.0,9.98,10.16,10.16,9.6,9.92,-0.06
