Date,Volume,Prev_Rate,Open,High,Low,Close,Diff
2025-10-01,15849.0,34.0,33.0,35.0,33.0,35.0,1.0
2025-10-02,32796.0,35.0,34.01,35.0,34.0,34.31,-0.69
2025-10-03,9124.0,34.31,34.31,35.0,33.5,34.5,0.19
2025-10-06,52285.0,34.5,33.51,35.0,33.0,33.02,-1.48
2025-10-07,4.0,33.02,34.89,34.89,34.5,33.02,0.0
2025-10-08,40110.0,33.02,34.0,36.32,34.0,36.08,3.06
2025-10-09,24740.0,36.08,36.3,36.3,32.47,35.0,-1.08
2025-10-10,24166.0,35.0,36.98,36.98,32.21,35.5,0.5
2025-10-13,11256.0,35.5,35.5,35.5,34.0,34.0,-1.5
2025-10-14,17207.0,34.0,34.02,36.0,34.02,35.95,1.95
2025-10-15,12020.0,35.95,36.98,36.98,35.0,35.01,-0.94
2025-10-16,157981.0,35.01,36.89,37.0,35.5,36.56,1.55
2025-10-17,19429.0,36.56,38.0,40.22,36.0,38.54,1.98
2025-10-20,7483.0,38.54,38.54,39.0,36.51,37.54,1.0
2025-10-21,5269.0,37.54,37.54,39.0,37.54,37.6,0.06
2025-10-22,52.0,37.6,34.0,37.0,34.0,37.6,0.0
2025-10-23,4273.0,37.6,37.08,38.19,37.0,37.03,-0.57
2025-10-24,15000.0,37.03,38.99,40.73,38.99,39.8,2.77
2025-10-27,2657.0,39.8,39.54,39.54,38.0,38.7,-1.1
2025-10-28,15894.0,38.7,35.58,39.0,35.58,39.0,0.3
