Date,Volume,Prev_Rate,Open,High,Low,Close,Diff
2025-06-25,28.0,359.0,348.5,369.0,348.5,359.0,0.0
2025-06-26,5090.0,359.0,359.95,360.0,350.0,360.0,1.0
2025-06-27,12.0,360.0,380.0,380.0,353.01,360.0,0.0
2025-07-01,46038.0,360.0,345.12,367.63,345.12,360.0,0.0
2025-07-02,36474.0,360.0,360.0,365.0,360.0,364.98,4.98
2025-07-03,19869.0,364.98,360.0,373.98,358.0,360.0,-4.98
2025-07-04,20328.0,360.0,360.0,378.98,360.0,365.21,5.21
2025-07-07,4.0,365.21,373.98,373.98,369.99,365.21,0.0
2025-07-08,4.0,365.21,374.0,374.0,351.03,365.21,0.0
2025-07-09,108.0,365.21,370.0,370.0,365.0,365.16,-0.05
2025-07-10,5813.0,365.16,347.01,400.0,347.01,370.22,5.06
2025-07-11,3303.0,370.22,378.5,388.0,370.0,370.57,0.35
2025-07-14,1220.0,370.57,379.0,389.99,379.0,389.85,19.28
2025-07-15,2051.0,389.85,395.0,396.5,376.0,378.23,-11.62
2025-07-16,2262.0,378.23,387.98,395.99,375.01,395.78,17.55
2025-07-17,1493.0,395.78,406.0,406.0,397.0,399.65,3.87
2025-07-18,1259.0,399.65,399.65,404.0,380.0,399.77,0.12
2025-07-21,40.0,399.77,430.0,430.0,392.02,399.77,0.0
2025-07-22,17766.0,399.77,399.0,401.0,399.0,400.82,1.05
2025-07-23,1650.0,400.82,406.19,433.0,406.19,432.19,31.37
2025-07-24,1732.0,432.19,433.0,449.0,432.01,442.68,10.49
2025-07-25,1784.0,442.68,443.0,443.0,400.0,435.0,-7.68
2025-07-29,9832.0,439.89,439.9,443.75,410.1,435.51,-4.38
2025-07-30,620.0,435.51,442.8,442.8,409.0,430.01,-5.5
2025-07-31,3253.0,430.01,401.0,430.0,401.0,414.23,-15.78
2025-08-01,1254.0,414.23,435.0,442.0,400.0,430.87,16.64
2025-08-04,782.0,423.87,445.0,445.0,402.0,433.9,10.03
2025-08-05,2142.0,433.9,411.01,426.0,401.0,424.5,-9.4
2025-08-06,693.0,424.5,426.99,426.99,400.0,415.44,-9.06
2025-08-07,84.0,415.44,430.0,430.0,424.5,426.95,11.51
2025-08-08,96.0,426.95,426.88,426.88,418.0,418.5,-8.45
2025-08-11,10657.0,418.5,418.51,428.9,418.51,425.15,6.65
